# ROTATION_AXIS=0
# TRANSLATION_AXIS=1
# COUPLED_TRANSLATION_AXIS=2
# EXTENSION_AXIS=3
# joint_name_1 axis_1_type (x,y,z) axis_2_type (x,y,z) ... ;joint_name_2 ...
# LeftHandIndex1@ROTATION_AXIS@(0,0,1) LeftHandIndex1@ROTATION_AXIS@(1,0,0) LeftHandIndex2@ROTATION_AXIS@(1,0,0) LeftHandIndex3@ROTATION_AXIS@(1,0,0) LeftHandMiddle1@ROTATION_AXIS@(0,0,1) LeftHandMiddle1@ROTATION_AXIS@(1,0,0) LeftHandMiddle2@ROTATION_AXIS@(1,0,0) LeftHandMiddle3@ROTATION_AXIS@(1,0,0) LeftHandPinky1@ROTATION_AXIS@(0,0,1) LeftHandPinky1@ROTATION_AXIS@(1,0,0) LeftHandPinky2@ROTATION_AXIS@(1,0,0) LeftHandPinky3@ROTATION_AXIS@(1,0,0) LeftHandRing1@ROTATION_AXIS@(0,0,1) LeftHandRing1@ROTATION_AXIS@(1,0,0) LeftHandRing2@ROTATION_AXIS@(1,0,0) LeftHandRing3@ROTATION_AXIS@(1,0,0) LeftHandThumb1@ROTATION_AXIS@(0,0,1) LeftHandThumb1@ROTATION_AXIS@(1,0,0) LeftHandThumb2@ROTATION_AXIS@(1,0,0) LeftHandThumb3@ROTATION_AXIS@(1,0,0) pose@TRANSLATION_AXIS@(1,0,0) pose@TRANSLATION_AXIS@(0,1,0) pose@TRANSLATION_AXIS@(0,0,1) pose@ROTATION_AXIS@(1,0,0) pose@ROTATION_AXIS@(0,1,0) pose@ROTATION_AXIS@(0,0,1) 
84 -0.00808038 0.987461 -0.230413 0.0544046 0.06057 0.747993 0.0901181 0.182866 0.0739537 0.797797 0.233257 -0.0645739 0.00072365 0.67671 0.300373 0.371091 -0.357722 0.501286 0.240714 -0.159337 4.21803 25.5365 9.03129 3.01359 -0.859542 1.76766 
85 -0.0076791 0.991622 -0.230484 0.053853 0.0612993 0.751867 0.0907328 0.181986 0.0732356 0.800681 0.234362 -0.0650874 0.000156681 0.6788 0.304849 0.375435 -0.35775 0.505294 0.238465 -0.159848 4.24723 25.5093 9.03454 3.01259 -0.858097 1.76722 
86 -0.00627659 0.996193 -0.230553 0.0534855 0.0614977 0.755858 0.0937516 0.181495 0.0722069 0.799687 0.237581 -0.0650091 0.000475317 0.678983 0.313149 0.37688 -0.357777 0.510007 0.238057 -0.160357 4.29098 25.485 9.03955 3.01201 -0.857707 1.76475 
87 -0.0074444 1.00036 -0.230619 0.0530934 0.0612567 0.757234 0.100849 0.182861 0.0704149 0.806018 0.233639 -0.0669153 -0.000961994 0.6812 0.317191 0.37907 -0.357803 0.514341 0.236054 -0.160872 4.33252 25.458 9.04692 3.01294 -0.857968 1.76051 
88 -0.00787334 1.00484 -0.230684 0.0532792 0.0595318 0.761547 0.103505 0.18289 0.0701361 0.811132 0.233653 -0.0665036 -0.00231384 0.686755 0.320433 0.383219 -0.357828 0.515571 0.234671 -0.161306 4.37114 25.4253 9.0426 3.00955 -0.863545 1.76027 
89 -0.00953677 1.00841 -0.230748 0.0543294 0.0561915 0.761805 0.108831 0.186358 0.0665086 0.812004 0.23467 -0.0580725 -0.00532746 0.689643 0.322225 0.380313 -0.357851 0.517262 0.234451 -0.161723 4.41297 25.4006 9.04704 3.0128 -0.862307 1.7585 
90 -0.00749134 1.01373 -0.230809 0.0564931 0.0577315 0.76385 0.112222 0.183493 0.0660586 0.815018 0.233861 -0.0540109 -0.00523234 0.690074 0.329775 0.383767 -0.357875 0.524246 0.234728 -0.162229 4.44879 25.3725 9.05143 3.01217 -0.862105 1.7529 
91 -0.00841662 1.01855 -0.230869 0.0627901 0.0571992 0.764487 0.118167 0.185138 0.0636503 0.818092 0.233877 -0.0497596 -0.0059805 0.690138 0.336042 0.388927 -0.357896 0.528839 0.235482 -0.162859 4.49746 25.3425 9.0455 3.01329 -0.865947 1.75631 
92 -0.00736328 1.02282 -0.230928 0.0665665 0.0578131 0.764017 0.121897 0.183625 0.0620562 0.819224 0.239895 -0.0463074 -0.00577267 0.690304 0.339974 0.392443 -0.357918 0.536171 0.232016 -0.163381 4.54038 25.3141 9.04064 3.01196 -0.863648 1.74933 
93 -0.00749523 1.02604 -0.230985 0.0670961 0.0566703 0.762632 0.12613 0.181743 0.0606909 0.82036 0.241476 -0.0413599 -0.00663482 0.690675 0.343103 0.394895 -0.35794 0.542669 0.230641 -0.163876 4.59584 25.2848 9.03326 3.01375 -0.865605 1.75238 
94 -0.00554565 1.02759 -0.231042 0.069627 0.0583421 0.762058 0.128955 0.180505 0.0596097 0.821452 0.245954 -0.0409767 -0.00490805 0.690299 0.347365 0.396133 -0.357962 0.550152 0.230296 -0.1644 4.64073 25.2565 9.01866 3.01247 -0.866439 1.75031 
95 -0.00435648 1.02995 -0.231099 0.0684287 0.0593875 0.763054 0.128944 0.17847 0.0602645 0.819496 0.254074 -0.0372412 -0.00335712 0.690242 0.348507 0.396417 -0.357984 0.556081 0.229654 -0.164862 4.68506 25.2245 9.00556 3.00989 -0.867512 1.74623 
96 -0.00441106 1.02743 -0.231155 0.0686356 0.0595382 0.760773 0.129946 0.17711 0.0600108 0.820986 0.247674 -0.0387667 -0.00294331 0.689207 0.349145 0.397538 -0.358006 0.563183 0.225963 -0.165442 4.73817 25.2009 8.9927 3.0128 -0.866341 1.74628 
97 -0.00416653 1.02539 -0.231211 0.0670698 0.0599864 0.75806 0.132848 0.176337 0.0600899 0.82342 0.248811 -0.0386504 -0.00188117 0.686154 0.354479 0.397787 -0.358029 0.567173 0.219892 -0.165959 4.77982 25.1758 8.97765 3.00926 -0.869274 1.74273 
98 -0.00250179 1.02506 -0.231267 0.0665831 0.0616033 0.75538 0.136484 0.173013 0.0621503 0.823475 0.245207 -0.0411852 -0.000775955 0.683111 0.356437 0.398792 -0.358053 0.573252 0.218845 -0.166335 4.82641 25.1503 8.97526 3.00827 -0.868844 1.73903 
99 -0.00230456 1.02369 -0.231322 0.0662607 0.0617401 0.753301 0.1406 0.171397 0.0605554 0.81961 0.249259 -0.0406637 -0.000199816 0.681561 0.360038 0.399747 -0.358077 0.576216 0.216949 -0.166718 4.86965 25.1268 8.96387 3.0068 -0.869067 1.73588 
100 -0.00200828 1.02464 -0.231376 0.0660068 0.0620635 0.75182 0.143254 0.169372 0.0606921 0.8169 0.254166 -0.0393269 0.000817382 0.681353 0.361296 0.397702 -0.3581 0.579488 0.213767 -0.167092 4.91471 25.1007 8.95686 3.00266 -0.870324 1.7287 
101 -0.00230728 1.02373 -0.231431 0.0656791 0.0600104 0.749324 0.147284 0.169991 0.0605869 0.8155 0.257582 -0.0362695 0.000153254 0.680916 0.362378 0.395747 -0.358124 0.579458 0.211841 -0.167456 4.95694 25.0743 8.94826 3.00245 -0.871225 1.72858 
102 -0.00174427 1.02343 -0.231484 0.0656266 0.0614436 0.747824 0.149505 0.163921 0.0605576 0.814344 0.253878 -0.0334921 -0.000524714 0.678875 0.36341 0.394239 -0.358147 0.581942 0.210826 -0.167749 5.00394 25.0547 8.93799 2.99823 -0.869795 1.7225 
103 -0.000611275 1.0252 -0.231536 0.0654329 0.0631752 0.749114 0.14988 0.162455 0.0611611 0.815643 0.256275 -0.031541 0.00101333 0.678882 0.366768 0.394363 -0.358169 0.585417 0.210264 -0.168037 5.04425 25.027 8.93523 2.99675 -0.870272 1.72184 
104 -0.000152318 1.02546 -0.231589 0.0648951 0.0617013 0.749458 0.151326 0.162254 0.0620933 0.816843 0.253697 -0.0313761 0.000414871 0.679138 0.37347 0.39607 -0.358192 0.588397 0.20752 -0.168325 5.09045 25.0015 8.9355 2.99199 -0.870036 1.71608 
105 -3.37865e-05 1.02541 -0.231642 0.0641346 0.0619334 0.749797 0.152148 0.160015 0.060822 0.817435 0.254008 -0.0337697 0.000237365 0.678298 0.376991 0.396159 -0.358214 0.592581 0.204286 -0.168585 5.13797 24.9815 8.93584 2.9931 -0.868245 1.7176 
106 0.00131277 1.02601 -0.231694 0.0637377 0.0631263 0.750273 0.153411 0.158595 0.0627587 0.817905 0.255505 -0.0334889 0.000720538 0.680077 0.376036 0.395313 -0.358237 0.595939 0.201652 -0.168839 5.17314 24.9561 8.93874 2.98878 -0.868547 1.713 
107 0.00208665 1.02615 -0.231744 0.0636637 0.0634729 0.749829 0.157292 0.156887 0.0617432 0.818502 0.253867 -0.0319363 0.000350398 0.680432 0.377644 0.39511 -0.358258 0.599752 0.197377 -0.169158 5.22387 24.9402 8.93614 2.98661 -0.867833 1.71151 
108 0.00294432 1.02616 -0.231795 0.0631463 0.0633208 0.749915 0.158861 0.155943 0.0622597 0.81906 0.25395 -0.0289481 0.00137944 0.680968 0.381308 0.395328 -0.358279 0.601073 0.197089 -0.169378 5.26748 24.9173 8.94022 2.98061 -0.868498 1.70602 
109 0.00512781 1.02819 -0.231845 0.0628799 0.065567 0.750946 0.159952 0.15533 0.0624694 0.818709 0.253177 -0.0282441 0.00176669 0.68113 0.382327 0.397397 -0.358299 0.604569 0.195499 -0.169607 5.31081 24.9008 8.94717 2.98167 -0.865787 1.70714 
110 0.00551604 1.02897 -0.231894 0.0625996 0.0652788 0.75048 0.162242 0.154986 0.0619381 0.817028 0.255062 -0.0265964 0.00276344 0.682018 0.381436 0.39772 -0.358318 0.606168 0.194418 -0.169824 5.35289 24.8823 8.95548 2.9799 -0.864414 1.70542 
111 0.00721295 1.02899 -0.231943 0.0623302 0.0653615 0.750803 0.161963 0.15462 0.0633273 0.816198 0.25412 -0.0246976 0.00277533 0.680857 0.383249 0.400032 -0.358337 0.607288 0.193165 -0.170049 5.39661 24.8663 8.9644 2.97614 -0.86376 1.70208 
112 0.00736709 1.02826 -0.231991 0.0618616 0.0652007 0.749359 0.163689 0.156052 0.0616037 0.815161 0.256519 -0.0224489 0.00323715 0.679212 0.387032 0.400628 -0.358356 0.608243 0.191342 -0.170285 5.42964 24.8484 8.98255 2.97666 -0.863555 1.70124 
113 0.00596819 1.02726 -0.232038 0.0613528 0.0636902 0.747295 0.166288 0.156591 0.0617461 0.816617 0.257401 -0.0217412 0.00159026 0.67888 0.388193 0.401641 -0.358374 0.607212 0.189443 -0.170525 5.46721 24.8347 8.99112 2.97439 -0.865141 1.69867 
114 0.00687197 1.02772 -0.232084 0.0615619 0.0654901 0.748661 0.167662 0.153863 0.0615973 0.817051 0.258176 -0.0204361 0.00244591 0.679664 0.387926 0.402093 -0.358393 0.606907 0.189966 -0.1707 5.51014 24.8206 8.99999 2.97433 -0.862048 1.7008 
115 0.00680535 1.0282 -0.23213 0.059514 0.0643692 0.747181 0.169459 0.153492 0.0607509 0.81514 0.261176 -0.018127 0.00188518 0.6791 0.388347 0.402905 -0.358411 0.609063 0.189176 -0.170863 5.55179 24.8087 9.02333 2.97548 -0.862642 1.69761 
116 0.00634528 1.02856 -0.232175 0.0595398 0.0646366 0.746923 0.172945 0.153037 0.0591852 0.81502 0.266193 -0.0180124 0.00138074 0.679473 0.392777 0.404593 -0.358429 0.609872 0.186889 -0.171073 5.58728 24.7944 9.03658 2.97274 -0.860806 1.6996 
117 0.00626291 1.02762 -0.232219 0.0634404 0.0640485 0.746904 0.174049 0.151978 0.0600952 0.816571 0.26678 -0.0171675 0.00134599 0.679639 0.394736 0.40677 -0.358446 0.608222 0.188146 -0.171251 5.62929 24.7799 9.04784 2.97344 -0.861293 1.69837 
118 0.00840863 1.03093 -0.232263 0.0618453 0.0660637 0.74954 0.173381 0.150792 0.0606109 0.814804 0.273548 -0.0143168 0.00324524 0.680106 0.396359 0.408983 -0.358463 0.609341 0.188252 -0.171433 5.66464 24.7655 9.05754 2.97129 -0.859767 1.69747 
119 0.00956222 1.03227 -0.232307 0.0614964 0.0673619 0.750442 0.174303 0.149844 0.0606363 0.814168 0.277574 -0.0136589 0.00383744 0.680526 0.397485 0.409767 -0.358479 0.608769 0.193032 -0.171527 5.70262 24.7522 9.0715 2.97069 -0.857955 1.69751 
120 0.0106467 1.03202 -0.23235 0.0607645 0.0663136 0.74908 0.176768 0.15032 0.0602082 0.81248 0.282809 -0.0113099 0.00450667 0.680422 0.399061 0.410018 -0.358495 0.605667 0.196576 -0.171711 5.73229 24.7396 9.08445 2.96924 -0.857594 1.69623 
121 0.0109582 1.03158 -0.232393 0.0607687 0.067893 0.748723 0.178621 0.146808 0.059899 0.814376 0.285894 -0.012373 0.00469966 0.680534 0.401233 0.410294 -0.358511 0.60617 0.194902 -0.171874 5.75734 24.7291 9.09091 2.96712 -0.857318 1.69478 
122 0.0102428 1.02956 -0.232434 0.06448 0.066534 0.746141 0.18083 0.148774 0.059361 0.818764 0.281529 -0.0130526 0.00370458 0.67854 0.405209 0.41046 -0.358526 0.604675 0.193457 -0.172022 5.78982 24.7199 9.10043 2.96675 -0.857113 1.69448 
123 0.0109795 1.03138 -0.232476 0.0625006 0.0686248 0.748087 0.178545 0.146915 0.059556 0.818504 0.281882 -0.0131792 0.00496227 0.678567 0.40619 0.409808 -0.358541 0.607972 0.193045 -0.172138 5.82475 24.7132 9.11503 2.96665 -0.855132 1.69492 
124 0.0117407 1.03167 -0.232517 0.0624744 0.0695984 0.747857 0.179353 0.14672 0.0602118 0.817855 0.284086 -0.0131621 0.00585725 0.677842 0.407406 0.408006 -0.358556 0.60703 0.192825 -0.172326 5.85411 24.7041 9.12647 2.96616 -0.853565 1.69478 
125 0.0127446 1.03215 -0.232557 0.0623727 0.0711747 0.747228 0.180956 0.146364 0.0605075 0.817904 0.285596 -0.0133435 0.00713723 0.677404 0.407118 0.406985 -0.358571 0.607711 0.19376 -0.172493 5.8794 24.6959 9.1377 2.96514 -0.85231 1.69406 
126 0.0132691 1.0321 -0.232597 0.062597 0.0704586 0.746102 0.181933 0.148321 0.060973 0.817515 0.287555 -0.0133376 0.00767065 0.67748 0.40692 0.406332 -0.358585 0.607056 0.192631 -0.172682 5.90127 24.6865 9.14525 2.96404 -0.851648 1.69326 
127 0.0123475 1.03235 -0.232637 0.0624387 0.0707007 0.747246 0.17969 0.147383 0.0603131 0.81571 0.29119 -0.00947343 0.00731652 0.677689 0.407132 0.406182 -0.358598 0.606462 0.192524 -0.172857 5.92183 24.6793 9.15187 2.96362 -0.851231 1.69329 
128 0.0131986 1.03361 -0.232675 0.0636629 0.0728522 0.748946 0.179642 0.147601 0.0619174 0.815919 0.291829 -0.00803038 0.00852821 0.67879 0.406987 0.405628 -0.358611 0.60773 0.190931 -0.173079 5.94645 24.6715 9.15729 2.96254 -0.849917 1.69353 
129 0.0122756 1.03363 -0.232713 0.0663742 0.0713419 0.749617 0.178364 0.146248 0.0605329 0.816019 0.293101 -0.00663097 0.00721696 0.678855 0.406759 0.405658 -0.358624 0.607913 0.189354 -0.173192 5.97278 24.6658 9.16842 2.96455 -0.84873 1.69566 
130 0.0116606 1.03401 -0.232751 0.0674114 0.0712756 0.750126 0.177646 0.14578 0.0604129 0.815616 0.294599 -0.00373489 0.00682664 0.678991 0.407166 0.406012 -0.358637 0.607366 0.188195 -0.173286 5.99007 24.6602 9.17452 2.96316 -0.848952 1.69456 
131 0.0118361 1.03392 -0.232789 0.06641 0.0713494 0.750454 0.177668 0.145627 0.0608719 0.816162 0.294334 -0.00340222 0.00730409 0.678961 0.407838 0.405887 -0.35865 0.607006 0.18821 -0.173359 6.00836 24.6546 9.18197 2.96266 -0.8485 1.69433 
132 0.0120078 1.035 -0.232826 0.0666023 0.07233 0.750739 0.180064 0.145599 0.0605158 0.816781 0.295228 -0.0017149 0.00744507 0.679578 0.407251 0.405915 -0.358662 0.607086 0.188218 -0.173417 6.02408 24.6517 9.18789 2.9624 -0.847581 1.6947 
133 0.0124708 1.0361 -0.232863 0.0678781 0.0731579 0.751176 0.181241 0.145364 0.0614314 0.81677 0.295639 -0.000346735 0.00834023 0.680105 0.407959 0.407076 -0.358674 0.606659 0.189182 -0.17347 6.04198 24.6482 9.18953 2.96174 -0.84672 1.69501 
134 0.0121444 1.03657 -0.232899 0.0681161 0.0729644 0.751145 0.182165 0.145187 0.0612442 0.817375 0.296663 0.000589419 0.00798287 0.681164 0.406755 0.407613 -0.358685 0.606114 0.186906 -0.173576 6.0533 24.6447 9.19532 2.96159 -0.846077 1.69511 
135 0.0115822 1.03665 -0.232935 0.0680929 0.071556 0.750921 0.182114 0.145205 0.060469 0.817448 0.296954 0.00103707 0.00723756 0.680421 0.407085 0.407452 -0.358697 0.604675 0.187705 -0.173677 6.06757 24.6431 9.19735 2.96226 -0.845345 1.69622 
136 0.0120398 1.037 -0.23297 0.0682921 0.0731109 0.751812 0.182467 0.145718 0.0613811 0.818074 0.296125 0.00131351 0.00805834 0.681744 0.40611 0.407273 -0.358708 0.604065 0.189312 -0.173788 6.07796 24.6412 9.20229 2.96094 -0.844595 1.695 
137 0.0116593 1.03714 -0.233005 0.0695125 0.0721287 0.752 0.182219 0.144452 0.0613769 0.817829 0.296186 0.00190068 0.00825296 0.681203 0.405956 0.407423 -0.358719 0.602851 0.190112 -0.173908 6.08934 24.6398 9.20361 2.96195 -0.844249 1.69599 
138 0.0117422 1.03723 -0.23304 0.0697817 0.0721325 0.751642 0.183372 0.147009 0.0614564 0.818914 0.2962 0.00140264 0.00824548 0.682069 0.405387 0.406947 -0.358729 0.601139 0.191874 -0.174018 6.09759 24.6391 9.20386 2.96197 -0.844044 1.69619 
139 0.0125098 1.03785 -0.233074 0.0708535 0.0740372 0.752081 0.183632 0.145504 0.0620999 0.819095 0.293693 0.00136866 0.00901233 0.682288 0.404876 0.406621 -0.358739 0.601226 0.192426 -0.174126 6.10703 24.641 9.20539 2.96216 -0.842983 1.69657 
140 0.0123854 1.03837 -0.233107 0.0710854 0.0732579 0.751848 0.183016 0.144774 0.0618569 0.81877 0.293684 0.00149851 0.00909098 0.681937 0.404859 0.40629 -0.358749 0.600353 0.193522 -0.174238 6.11693 24.6419 9.20416 2.96291 -0.842017 1.69729 
141 0.0119029 1.03875 -0.233141 0.0716849 0.0740882 0.752605 0.1834 0.145181 0.0620587 0.820003 0.294926 0.00375439 0.0089772 0.683275 0.403605 0.406064 -0.358759 0.598952 0.192521 -0.174368 6.12318 24.6438 9.2034 2.96387 -0.842179 1.69889 
142 0.0114585 1.03864 -0.233174 0.0712793 0.0728272 0.751622 0.183253 0.149488 0.0617468 0.818818 0.296489 0.00462268 0.00869434 0.683357 0.402673 0.406066 -0.358769 0.599754 0.190997 -0.174549 6.12861 24.646 9.2011 2.9641 -0.84122 1.69834 
143 0.011906 1.0391 -0.233207 0.0709432 0.0733279 0.75269 0.182112 0.144824 0.0623622 0.818664 0.298169 0.00627387 0.00926166 0.683551 0.402371 0.40557 -0.358778 0.59908 0.19111 -0.174695 6.13232 24.6481 9.19759 2.96379 -0.841434 1.6994 
144 0.0116621 1.03947 -0.23324 0.0710125 0.0731472 0.752099 0.183255 0.144898 0.0613791 0.81703 0.297529 0.00654785 0.00835357 0.682785 0.402456 0.405156 -0.358787 0.599203 0.191781 -0.174837 6.1376 24.6557 9.19666 2.96686 -0.838907 1.70075 
145 0.0119797 1.03979 -0.233272 0.0706477 0.0733805 0.752543 0.183451 0.144869 0.0623237 0.820851 0.296584 0.00438581 0.00903625 0.68353 0.403409 0.40473 -0.358796 0.598052 0.191618 -0.174996 6.13765 24.6585 9.18631 2.96435 -0.840458 1.7002 
146 0.0122617 1.04039 -0.233304 0.0711436 0.0744348 0.752607 0.18547 0.145491 0.0620681 0.822184 0.293915 0.00387954 0.00855069 0.682981 0.402906 0.404583 -0.358805 0.598209 0.192289 -0.175136 6.14318 24.6686 9.17996 2.96583 -0.838341 1.70323 
147 0.012121 1.04092 -0.233335 0.0719431 0.0733839 0.752122 0.185068 0.146186 0.0616207 0.822997 0.292493 0.00362145 0.00816065 0.683511 0.402793 0.404288 -0.358814 0.597468 0.192837 -0.175284 6.14475 24.6744 9.17554 2.96551 -0.83975 1.70222 
148 0.0118984 1.04123 -0.233366 0.0728467 0.0728584 0.752171 0.18536 0.147525 0.0611589 0.82348 0.292867 0.00364254 0.0073826 0.683572 0.402696 0.403984 -0.358822 0.596512 0.193718 -0.175417 6.14152 24.6823 9.17501 2.96705 -0.838122 1.70447 
149 0.0109686 1.04233 -0.233397 0.0732344 0.0712661 0.752239 0.185667 0.152844 0.0604001 0.823818 0.293109 0.00298397 0.00733744 0.683534 0.404632 0.403294 -0.358831 0.59547 0.193678 -0.175586 6.1431 24.6894 9.16514 2.96628 -0.840172 1.70515 
150 0.0112278 1.04347 -0.233428 0.0738287 0.0723976 0.754656 0.184352 0.149585 0.0602392 0.824583 0.292478 0.00296137 0.006735 0.684625 0.40407 0.402078 -0.358839 0.595091 0.194322 -0.175733 6.14061 24.6998 9.16243 2.96737 -0.838577 1.70615 
151 0.0117047 1.04525 -0.233458 0.0743798 0.0728629 0.756529 0.184054 0.148768 0.0615445 0.823684 0.293842 0.00349073 0.00744234 0.685868 0.404014 0.401167 -0.358846 0.590111 0.201916 -0.175834 6.13597 24.7055 9.15469 2.96703 -0.838096 1.70687 
152 0.0117322 1.04681 -0.233487 0.074735 0.0729143 0.758118 0.183644 0.147942 0.0616719 0.822918 0.295253 0.00604424 0.00722734 0.687357 0.403215 0.40042 -0.358854 0.587451 0.206485 -0.175962 6.13238 24.7132 9.15003 2.968 -0.837241 1.70885 
153 0.01251 1.04789 -0.233516 0.0763161 0.0744914 0.75955 0.185197 0.148487 0.062335 0.823664 0.294568 0.00678389 0.00750897 0.688752 0.402443 0.400109 -0.358861 0.585545 0.207732 -0.176222 6.12308 24.7203 9.14295 2.96604 -0.837723 1.70739 
154 0.0119068 1.04819 -0.233545 0.0775543 0.072855 0.759389 0.185315 0.147355 0.061704 0.823793 0.292974 0.00552651 0.00610364 0.688447 0.40221 0.399339 -0.358868 0.584395 0.209953 -0.176498 6.11748 24.731 9.14043 2.97084 -0.836404 1.71056 
155 0.0106911 1.04669 -0.233573 0.080088 0.0712043 0.759926 0.185831 0.146944 0.0604297 0.826497 0.2934 0.00564999 0.00479758 0.690154 0.403551 0.401355 -0.358874 0.581596 0.212809 -0.176786 6.108 24.7388 9.13262 2.96789 -0.840538 1.70904 
156 0.0120602 1.04866 -0.233602 0.0800615 0.0724173 0.761455 0.185092 0.147496 0.0615463 0.826304 0.292443 0.00550781 0.00624901 0.691415 0.402545 0.40287 -0.35888 0.58333 0.212847 -0.177055 6.09924 24.7468 9.12571 2.96947 -0.837669 1.71013 
157 0.0130928 1.05031 -0.23363 0.0804805 0.0743801 0.763148 0.185491 0.150804 0.0630065 0.827545 0.292627 0.00564087 0.00781734 0.693193 0.401688 0.403277 -0.358887 0.585402 0.211772 -0.177356 6.09247 24.7531 9.11342 2.96864 -0.836483 1.71109 
158 0.012408 1.04989 -0.233658 0.0801482 0.0718075 0.761992 0.183912 0.15653 0.062247 0.826733 0.29219 0.00681266 0.00755777 0.692849 0.401883 0.402932 -0.358893 0.587576 0.209183 -0.177721 6.08429 24.7607 9.10546 2.97168 -0.837905 1.71054 
159 0.0130436 1.05154 -0.233685 0.0810961 0.074296 0.764277 0.18433 0.15579 0.0635337 0.828439 0.292052 0.00694442 0.00805987 0.694711 0.401215 0.403013 -0.358898 0.589008 0.207336 -0.178066 6.07865 24.7681 9.09258 2.97073 -0.837231 1.71169 
160 0.0131575 1.05317 -0.233712 0.0838864 0.0735406 0.765258 0.181135 0.15474 0.0637751 0.827081 0.293177 0.00830196 0.00798316 0.694646 0.40183 0.405266 -0.358904 0.590826 0.206233 -0.178402 6.07166 24.7747 9.08208 2.97267 -0.83612 1.71308 
161 0.0135235 1.05291 -0.233739 0.0850109 0.0751419 0.76561 0.182092 0.154715 0.0640042 0.825632 0.294238 0.0091244 0.00816631 0.693407 0.402868 0.406425 -0.35891 0.591799 0.204614 -0.178765 6.06478 24.7838 9.07264 2.97275 -0.836741 1.7123 
162 0.0116863 1.05451 -0.233766 0.0848353 0.0715965 0.765091 0.182042 0.155812 0.0621574 0.824978 0.294277 0.00868973 0.0064952 0.693176 0.403317 0.405297 -0.358915 0.592481 0.204042 -0.179093 6.06153 24.7891 9.06293 2.97539 -0.837 1.71374 
163 0.0108881 1.0564 -0.233792 0.085029 0.0724579 0.766231 0.181557 0.153496 0.0614086 0.824471 0.293601 0.00863321 0.00580093 0.692785 0.40314 0.404781 -0.358921 0.594667 0.20309 -0.17941 6.05539 24.7977 9.05831 2.98017 -0.835964 1.71557 
164 0.0112273 1.05826 -0.233818 0.0855719 0.0723623 0.768247 0.182753 0.153355 0.0622775 0.826218 0.293577 0.00855255 0.00583633 0.69409 0.402479 0.403424 -0.358926 0.595108 0.202533 -0.179719 6.05005 24.8009 9.04057 2.97667 -0.838417 1.71556 
165 0.00969518 1.05786 -0.233843 0.090944 0.0708132 0.767494 0.181526 0.15384 0.0607569 0.826681 0.292228 0.00824064 0.0045853 0.694621 0.404748 0.405481 -0.358931 0.595244 0.202682 -0.180012 6.04481 24.8056 9.02673 2.98045 -0.838513 1.71644 
166 0.00963295 1.06186 -0.233868 0.0901656 0.0720445 0.769544 0.181425 0.156411 0.0612084 0.827494 0.292058 0.00804936 0.00557231 0.696527 0.403726 0.40732 -0.358936 0.597437 0.2026 -0.180305 6.03855 24.8088 9.00771 2.98145 -0.838433 1.71763 
167 0.00846928 1.06594 -0.233893 0.0902173 0.0708855 0.770749 0.181588 0.1561 0.0612128 0.828937 0.290826 0.00780688 0.00484613 0.697725 0.403808 0.407816 -0.35894 0.598673 0.203051 -0.180584 6.03593 24.8097 8.99078 2.98411 -0.838372 1.71904 
168 0.00706494 1.06832 -0.233917 0.0902268 0.069764 0.772918 0.1801 0.156043 0.060196 0.82817 0.293555 0.0085843 0.00384895 0.699705 0.402097 0.407171 -0.358944 0.597769 0.206682 -0.18087 6.03161 24.8104 8.97609 2.98453 -0.839674 1.71913 
169 0.00631155 1.07042 -0.233942 0.0951425 0.0691674 0.776284 0.179365 0.155338 0.0588853 0.828901 0.295825 0.0120645 0.00247233 0.703017 0.400062 0.405884 -0.358948 0.599483 0.208276 -0.181165 6.0283 24.8101 8.95469 2.98786 -0.842003 1.72172 
170 0.00761617 1.07632 -0.233965 0.0981554 0.069527 0.777196 0.180074 0.157839 0.0603775 0.832677 0.290496 0.00643682 0.00400264 0.702989 0.401187 0.40647 -0.358952 0.604909 0.210037 -0.181481 6.03096 24.8113 8.93605 2.98734 -0.835798 1.72036 
171 0.00603622 1.08016 -0.233989 0.0988777 0.0684156 0.781245 0.178857 0.159775 0.058797 0.835792 0.292134 0.00676169 0.00245716 0.707166 0.400557 0.407361 -0.358956 0.609311 0.205888 -0.181867 6.02727 24.8045 8.90933 2.9889 -0.841472 1.72212 
172 0.0057169 1.08521 -0.234012 0.0996673 0.0676005 0.782825 0.178882 0.161097 0.0572429 0.838098 0.291511 0.00515967 0.00194705 0.710314 0.399101 0.403611 -0.358959 0.614923 0.202706 -0.182219 6.0283 24.8021 8.88743 2.99324 -0.842005 1.72431 
173 0.00524171 1.08951 -0.234034 0.102372 0.0666315 0.786022 0.176188 0.162482 0.0567702 0.841473 0.291226 0.00501469 0.0010589 0.711761 0.400822 0.404891 -0.358962 0.62002 0.199847 -0.182562 6.0274 24.7948 8.85997 2.99144 -0.844476 1.72319 
174 0.00579314 1.09468 -0.234056 0.107372 0.0656861 0.789121 0.174791 0.162219 0.0555391 0.84246 0.291736 0.00501481 4.6671e-05 0.714859 0.400358 0.408567 -0.358964 0.624783 0.199469 -0.182902 6.03244 24.7897 8.83228 2.99458 -0.843754 1.72493 
