# ROTATION_AXIS=0
# TRANSLATION_AXIS=1
# COUPLED_TRANSLATION_AXIS=2
# EXTENSION_AXIS=3
# joint_name_1 axis_1_type (x,y,z) axis_2_type (x,y,z) ... ;joint_name_2 ...
# LeftHandIndex1@ROTATION_AXIS@(0,0,1) LeftHandIndex1@ROTATION_AXIS@(1,0,0) LeftHandIndex2@ROTATION_AXIS@(1,0,0) LeftHandIndex3@ROTATION_AXIS@(1,0,0) LeftHandMiddle1@ROTATION_AXIS@(0,0,1) LeftHandMiddle1@ROTATION_AXIS@(1,0,0) LeftHandMiddle2@ROTATION_AXIS@(1,0,0) LeftHandMiddle3@ROTATION_AXIS@(1,0,0) LeftHandPinky1@ROTATION_AXIS@(0,0,1) LeftHandPinky1@ROTATION_AXIS@(1,0,0) LeftHandPinky2@ROTATION_AXIS@(1,0,0) LeftHandPinky3@ROTATION_AXIS@(1,0,0) LeftHandRing1@ROTATION_AXIS@(0,0,1) LeftHandRing1@ROTATION_AXIS@(1,0,0) LeftHandRing2@ROTATION_AXIS@(1,0,0) LeftHandRing3@ROTATION_AXIS@(1,0,0) LeftHandThumb1@ROTATION_AXIS@(0,0,1) LeftHandThumb1@ROTATION_AXIS@(1,0,0) LeftHandThumb2@ROTATION_AXIS@(1,0,0) LeftHandThumb3@ROTATION_AXIS@(1,0,0) pose@TRANSLATION_AXIS@(1,0,0) pose@TRANSLATION_AXIS@(0,1,0) pose@TRANSLATION_AXIS@(0,0,1) pose@ROTATION_AXIS@(1,0,0) pose@ROTATION_AXIS@(0,1,0) pose@ROTATION_AXIS@(0,0,1) 
4227 0.0438734 1.27582 -0.233583 0.227324 0.0457042 0.692901 0.66039 -0.195764 -0.0988294 1.06061 0.595493 0.230419 -0.0276535 0.706666 0.824781 0.473674 -0.203326 0.631247 0.456775 0.479531 15.5284 26.5718 4.09684 3.10966 -1.30523 1.61019 
4228 0.0405842 1.27412 -0.233596 0.216664 0.042979 0.700875 0.620819 -0.196505 -0.099529 1.05451 0.594866 0.224373 -0.028954 0.705495 0.820151 0.466965 -0.207394 0.622773 0.470063 0.483042 15.5453 26.5212 4.06695 3.10988 -1.30503 1.61345 
4229 0.0374519 1.27094 -0.233608 0.207466 0.0429193 0.713423 0.573738 -0.197369 -0.100666 1.05145 0.592085 0.2212 -0.030993 0.704316 0.814375 0.460153 -0.209839 0.614201 0.479227 0.485473 15.5568 26.4673 4.04515 3.11649 -1.30599 1.62012 
4230 0.0349393 1.27045 -0.23362 0.200408 0.0415114 0.725025 0.533235 -0.198102 -0.10157 1.05193 0.595238 0.219681 -0.0341362 0.705977 0.810356 0.455426 -0.213283 0.60436 0.490797 0.488555 15.5694 26.4147 4.02746 3.13536 -1.30603 1.64228 
4231 0.0331778 1.26845 -0.233632 0.193274 0.0391475 0.734783 0.503922 -0.198651 -0.101127 1.05233 0.586185 0.212501 -0.035457 0.706537 0.807987 0.451292 -0.216 0.591856 0.503769 0.492129 15.5787 26.3616 4.00286 3.12288 -1.31059 1.63038 
4232 0.0315201 1.26943 -0.233644 0.186965 0.0378662 0.746025 0.487248 -0.199115 -0.103373 1.05528 0.585214 0.206588 -0.0377314 0.708857 0.805505 0.444311 -0.220051 0.582449 0.516177 0.495483 15.5895 26.3106 3.98359 0.00900316 -1.83387 -1.48048 
4233 0.0308025 1.26925 -0.233655 0.181724 0.0360216 0.751677 0.478418 -0.199463 -0.104676 1.05922 0.58999 0.203275 -0.0388239 0.712792 0.802846 0.438353 -0.223072 0.573632 0.524682 0.497742 15.595 26.2655 3.96673 3.14081 -1.31107 1.65181 
4234 0.0312492 1.27032 -0.233666 0.176653 0.0377777 0.759496 0.469897 -0.199837 -0.103767 1.06144 0.597315 0.202019 -0.0374376 0.716713 0.803067 0.434718 -0.224894 0.566802 0.531287 0.499561 15.593 26.2179 3.95174 3.13652 -1.31356 1.64933 
4235 0.031215 1.2721 -0.233676 0.173058 0.0363219 0.762534 0.465903 -0.200115 -0.102584 1.06355 0.602509 0.201116 -0.0378773 0.718819 0.803839 0.431111 -0.226673 0.561809 0.536399 0.500936 15.5997 26.177 3.94287 3.13999 -1.31576 1.65548 
4236 0.0312888 1.27135 -0.233686 0.169768 0.0355606 0.76557 0.462211 -0.200383 -0.101321 1.06353 0.593215 0.195482 -0.0388664 0.717508 0.801065 0.426596 -0.227704 0.558561 0.53904 0.501627 15.6034 26.1445 3.94361 3.14106 -1.31462 1.65363 
4237 0.0328466 1.27092 -0.233697 0.166975 0.0360401 0.765224 0.460934 -0.200571 -0.0999603 1.06284 0.58845 0.190558 -0.0371098 0.718565 0.798311 0.42508 -0.228681 0.556006 0.541218 0.502183 15.5973 26.1122 3.94238 3.1292 -1.31741 1.64581 
4238 0.0336742 1.27097 -0.233707 0.164956 0.0364964 0.767816 0.457748 -0.200744 -0.0978981 1.06285 0.591593 0.188926 -0.0371001 0.720355 0.799414 0.426194 -0.22949 0.554052 0.541665 0.50221 15.5946 26.08 3.94371 3.13387 -1.31619 1.64715 
4239 0.0335984 1.26986 -0.233717 0.162765 0.0362772 0.771814 0.455212 -0.200946 -0.104174 1.05959 0.598384 0.190508 -0.0387096 0.719943 0.793265 0.420632 -0.230614 0.550799 0.542585 0.502337 15.5954 26.0581 3.94434 3.13505 -1.31759 1.65022 
4240 0.0344817 1.26916 -0.233727 0.160969 0.0365038 0.771404 0.455964 -0.201077 -0.0990795 1.05522 0.589022 0.188336 -0.0390141 0.721714 0.783107 0.416479 -0.231102 0.549612 0.541147 0.501804 15.595 26.0345 3.94683 3.13528 -1.31838 1.65072 
4241 0.0363065 1.2677 -0.233737 0.159652 0.0354367 0.771195 0.459515 -0.201128 -0.097411 1.04803 0.58784 0.189769 -0.0360745 0.711614 0.782726 0.427212 -0.231264 0.546405 0.541528 0.501887 15.588 26.0127 3.93864 3.12776 -1.32093 1.64508 
4242 0.0380277 1.26485 -0.233747 0.159054 0.0347909 0.771654 0.456598 -0.201231 -0.0943394 1.03861 0.582263 0.193311 -0.027162 0.708028 0.776058 0.440244 -0.231004 0.541798 0.541535 0.501879 15.5666 25.9899 3.93198 3.12265 -1.32215 1.63961 
4243 0.036858 1.26243 -0.233756 0.159627 0.0335764 0.774972 0.455706 -0.201361 -0.0930582 1.03555 0.576918 0.196648 -0.0249774 0.706633 0.764243 0.441767 -0.232194 0.533587 0.545177 0.502542 15.5465 25.9711 3.91692 3.11458 -1.32887 1.63455 
4244 0.0371371 1.25829 -0.233765 0.159567 0.030575 0.774383 0.455109 -0.201524 -0.0826547 1.02609 0.564521 0.193608 -0.0213689 0.698705 0.74997 0.441104 -0.232946 0.521008 0.551195 0.504262 15.516 25.9526 3.89981 3.11284 -1.32977 1.63223 
4245 0.0359759 1.25603 -0.233774 0.159077 0.0262119 0.774925 0.455085 -0.201687 -0.0844445 1.01671 0.551354 0.189927 -0.0211915 0.69678 0.736878 0.436274 -0.235596 0.508215 0.559977 0.506636 15.4969 25.9393 3.87068 3.11526 -1.33222 1.63707 
4246 0.0302813 1.25654 -0.233782 0.160181 0.0192834 0.773472 0.460468 -0.201863 -0.0863722 1.01658 0.545799 0.188243 -0.0216494 0.696026 0.715471 0.424321 -0.239276 0.494187 0.568218 0.508695 15.4758 25.9247 3.84519 3.12085 -1.33535 1.64504 
4247 0.027801 1.25177 -0.23379 0.161091 0.012809 0.768671 0.461102 -0.201964 -0.0921035 1.0189 0.534115 0.182038 -0.0230704 0.690976 0.69432 0.410845 -0.241704 0.477854 0.576504 0.510928 15.4438 25.9153 3.81653 3.12751 -1.34368 1.65466 
4248 0.0214043 1.24732 -0.233798 0.162236 0.00475858 0.767074 0.459085 -0.202063 -0.102718 1.02113 0.524084 0.174461 -0.0282375 0.686113 0.67628 0.400219 -0.244628 0.462297 0.582115 0.512226 15.4134 25.9126 3.79585 0.00845408 -1.79913 -1.46595 
4249 0.0189598 1.24349 -0.233806 0.159043 -0.00170524 0.764678 0.458786 -0.202189 -0.109251 1.01751 0.506693 0.161772 -0.0309302 0.686159 0.652122 0.388752 -0.246984 0.447041 0.588385 0.513822 15.3789 25.906 3.77471 0.00466204 -1.79449 -1.46815 
4250 0.0268687 1.23977 -0.233814 0.159176 0.00173667 0.765831 0.455304 -0.202452 -0.116131 1.02753 0.526929 0.172332 -0.0236611 0.683438 0.628786 0.375774 -0.248728 0.439055 0.594369 0.515459 15.3348 25.8916 3.74039 3.12557 -1.34486 1.6561 
4251 0.0308574 1.23751 -0.233822 0.160486 0.000204284 0.765547 0.452761 -0.202708 -0.118088 1.02242 0.525305 0.208427 -0.024202 0.68019 0.608075 0.360581 -0.250629 0.432316 0.599934 0.516937 15.3137 25.8884 3.71298 0.00377178 -1.79825 -1.4663 
4252 0.0322321 1.23284 -0.23383 0.158316 -0.00295112 0.763207 0.451899 -0.202952 -0.123918 1.01872 0.521132 0.227046 -0.0241939 0.680888 0.583803 0.346685 -0.25253 0.422927 0.604497 0.518072 15.2821 25.8887 3.68854 0.0138922 -1.79613 -1.45397 
4253 0.0339002 1.22658 -0.233837 0.158564 -0.00542096 0.757372 0.449973 -0.20316 -0.131634 1.0161 0.513113 0.229672 -0.0220671 0.680189 0.558587 0.333592 -0.254068 0.412789 0.607868 0.518875 15.2443 25.8927 3.67356 0.00818968 -1.79533 -1.4626 
4254 0.0359791 1.22229 -0.233845 0.157853 -0.00476765 0.756691 0.445873 -0.203461 -0.135347 1.01851 0.510605 0.243973 -0.0201171 0.680959 0.531856 0.32027 -0.255318 0.403019 0.612072 0.520007 15.2089 25.9015 3.65013 0.0157187 -1.79404 -1.4506 
4255 0.0361338 1.21912 -0.233853 0.156683 -0.00589161 0.754748 0.442541 -0.203766 -0.146005 1.01773 0.513592 0.271521 -0.0193578 0.682356 0.512509 0.308019 -0.257159 0.393796 0.61592 0.520905 15.1739 25.912 3.62549 0.0135369 -1.7928 -1.45521 
4256 0.0353278 1.2144 -0.23386 0.156365 -0.0056154 0.748825 0.440025 -0.204007 -0.148207 1.01998 0.500826 0.277749 -0.0202139 0.679847 0.499501 0.296956 -0.25871 0.387361 0.617351 0.521053 15.144 25.9308 3.60581 0.0204422 -1.79302 -1.44687 
4257 0.0343877 1.20998 -0.233868 0.154787 -0.00445638 0.749122 0.433235 -0.20432 -0.154386 1.01708 0.497777 0.287617 -0.0244804 0.681647 0.488206 0.286277 -0.260559 0.379089 0.620637 0.521744 15.1099 25.9464 3.59082 0.02525 -1.79042 -1.44194 
4258 0.034602 1.20521 -0.233876 0.153171 -0.00360352 0.746327 0.426421 -0.204591 -0.161025 1.01492 0.494287 0.292696 -0.0309158 0.683055 0.47745 0.277421 -0.26272 0.372848 0.622572 0.521905 15.0859 25.9694 3.58052 0.0347545 -1.7935 -1.43392 
4259 0.0368756 1.20015 -0.233884 0.15082 -0.00294472 0.744768 0.418667 -0.204864 -0.165761 1.01936 0.48592 0.285874 -0.0357867 0.685674 0.467112 0.269055 -0.263427 0.366273 0.62527 0.522638 15.0651 25.9951 3.56871 0.0345821 -1.78835 -1.43374 
4260 0.0396943 1.19597 -0.233893 0.148508 -0.00261593 0.745471 0.407699 -0.205154 -0.171636 1.02049 0.479121 0.282639 -0.0397648 0.68795 0.455999 0.261384 -0.265077 0.36043 0.627856 0.523111 15.0488 26.024 3.55566 0.0464752 -1.79284 -1.42268 
4261 0.042619 1.19123 -0.233903 0.144886 -0.00416293 0.747383 0.39571 -0.205403 -0.174526 1.01488 0.48086 0.284123 -0.0410306 0.690801 0.445713 0.254924 -0.266181 0.350634 0.633037 0.524574 15.0264 26.053 3.54116 0.0274026 -1.78359 -1.4409 
4262 0.0447026 1.18633 -0.233913 0.141865 -0.00489253 0.746284 0.384248 -0.205589 -0.179338 1.01853 0.471765 0.269723 -0.0431796 0.690045 0.434411 0.248264 -0.267271 0.34306 0.636729 0.525544 15.0109 26.0927 3.52446 0.0455873 -1.79238 -1.42462 
4263 0.0443412 1.18202 -0.233922 0.138828 -0.00514247 0.746597 0.372949 -0.205774 -0.185028 1.01248 0.472338 0.267101 -0.0467237 0.689888 0.425629 0.242413 -0.26873 0.336498 0.639434 0.526084 14.9967 26.1336 3.51167 0.031389 -1.78159 -1.43783 
4264 0.0444378 1.17671 -0.233933 0.135222 -0.00718311 0.742961 0.361117 -0.20584 -0.188432 1.00576 0.469179 0.26213 -0.0499985 0.688956 0.41569 0.23692 -0.269234 0.330112 0.641799 0.526755 14.984 26.1773 3.50466 0.0386102 -1.78573 -1.43259 
4265 0.0425569 1.17192 -0.233944 0.130278 -0.0078626 0.744036 0.347974 -0.205921 -0.191624 1.00184 0.465992 0.257152 -0.0550937 0.689493 0.404228 0.230892 -0.269005 0.324719 0.640703 0.52646 14.9739 26.223 3.50038 0.0427375 -1.78057 -1.43138 
4266 0.0424041 1.1673 -0.233956 0.124763 -0.00651294 0.744766 0.333859 -0.205999 -0.194435 0.998408 0.464027 0.251994 -0.0579049 0.690911 0.388414 0.223537 -0.269622 0.317734 0.645568 0.527809 14.9726 26.2743 3.48951 0.0415552 -1.78343 -1.43074 
4267 0.0427351 1.16326 -0.233969 0.119402 -0.00856944 0.74437 0.318911 -0.206012 -0.199075 0.993832 0.461958 0.246969 -0.0600599 0.68904 0.377591 0.21758 -0.269655 0.310322 0.649539 0.529157 14.9708 26.3262 3.47877 0.0456767 -1.78109 -1.4282 
4268 0.0405794 1.15767 -0.233981 0.113944 -0.00972439 0.744296 0.301583 -0.205977 -0.203391 0.988751 0.460607 0.24162 -0.0633409 0.687255 0.367294 0.211719 -0.270205 0.301379 0.651744 0.529781 14.9545 26.3795 3.46923 0.0447516 -1.77654 -1.43121 
4269 0.0402875 1.1502 -0.233994 0.109211 -0.0125595 0.745535 0.281414 -0.196706 -0.206229 0.977719 0.463805 0.240142 -0.0691451 0.688679 0.352613 0.204765 -0.270678 0.289068 0.653516 0.530295 14.941 26.4343 3.45412 0.0500112 -1.77155 -1.42515 
4270 0.0386393 1.14616 -0.234007 0.103931 -0.0136171 0.746898 0.258213 -0.186614 -0.209678 0.973474 0.462513 0.234679 -0.0732859 0.68874 0.336636 0.19836 -0.271913 0.281516 0.65657 0.531012 14.9448 26.4909 3.44796 0.0612507 -1.77537 -1.41719 
4271 0.0392948 1.14304 -0.234021 0.0986436 -0.0161211 0.749906 0.232916 -0.169824 -0.215332 0.97023 0.458516 0.227281 -0.0785994 0.689328 0.323777 0.191407 -0.273202 0.272863 0.660269 0.53193 14.9408 26.5421 3.42797 0.0643361 -1.76951 -1.41101 
4272 0.0378731 1.13773 -0.234034 0.0938629 -0.0170042 0.755079 0.206575 -0.160759 -0.218278 0.964802 0.456594 0.221315 -0.0831687 0.692529 0.306911 0.185246 -0.274432 0.260788 0.663648 0.53277 14.9217 26.5937 3.41098 0.0603495 -1.76895 -1.41679 
4273 0.0371523 1.13272 -0.234048 0.0893788 -0.0201657 0.757683 0.181485 -0.144384 -0.220932 0.958673 0.453188 0.213684 -0.0880016 0.693422 0.291084 0.179475 -0.275965 0.250815 0.665766 0.533073 14.9159 26.6489 3.39693 0.0654957 -1.76728 -1.41231 
4274 0.0331602 1.12745 -0.234063 0.0841669 -0.0210688 0.763288 0.156384 -0.134369 -0.224212 0.954574 0.450764 0.204889 -0.0923394 0.696846 0.275829 0.173941 -0.27682 0.239046 0.669222 0.534043 14.8946 26.7001 3.37328 0.0583217 -1.75923 -1.4187 
4275 0.0322651 1.12177 -0.234078 0.0788365 -0.0264083 0.766875 0.130431 -0.119665 -0.224267 0.943689 0.445873 0.192513 -0.0996145 0.701171 0.257994 0.168269 -0.277748 0.2284 0.67144 0.534563 14.8904 26.751 3.36724 0.0698197 -1.75929 -1.40906 
4276 0.0399036 1.1313 -0.234093 0.073202 -0.0236476 0.772266 0.109287 -0.127464 -0.217146 0.923387 0.421762 0.186089 -0.105662 0.680202 0.254601 0.159403 -0.284092 0.240635 0.682937 0.536271 14.9012 26.7765 3.31453 0.111874 -1.82189 -1.37504 
4277 0.0345853 1.13213 -0.234109 0.0648812 -0.0287603 0.78243 0.0904441 -0.126852 -0.214653 0.913833 0.417349 0.187947 -0.111663 0.683506 0.252406 0.152512 -0.286794 0.227415 0.693215 0.538776 14.9055 26.8192 3.27351 0.0999043 -1.78876 -1.37979 
4278 0.0309423 1.12699 -0.234125 0.0575799 -0.0344469 0.785949 0.0691537 -0.114631 -0.201496 0.888165 0.40601 0.196381 -0.118527 0.685506 0.242404 0.144876 -0.288208 0.213462 0.698733 0.540191 14.8961 26.869 3.25776 0.105054 -1.78301 -1.37496 
4279 0.0180662 1.11917 -0.234143 0.0494995 -0.045939 0.787914 0.0492538 -0.100621 -0.182988 0.852252 0.377507 0.153343 -0.132045 0.692507 0.225037 0.137902 -0.288608 0.196202 0.702589 0.541512 14.8839 26.9252 3.24703 0.121529 -1.77416 -1.35957 
4280 0.0080846 1.11299 -0.234162 0.0407375 -0.0554451 0.790874 0.0297555 -0.0855258 -0.173438 0.836412 0.359187 0.149752 -0.142059 0.695636 0.211171 0.134044 -0.289251 0.178593 0.70817 0.543338 14.8602 26.9731 3.22892 0.129247 -1.76725 -1.35245 
4281 0.00597705 1.10699 -0.234182 0.0318766 -0.0592704 0.791043 0.010653 -0.0775922 -0.152095 0.805152 0.306765 0.133461 -0.149566 0.69185 0.199315 0.130892 -0.289805 0.168672 0.715579 0.545762 14.8672 27.0253 3.21711 0.142492 -1.76694 -1.34184 
4282 0.00732565 1.10202 -0.234202 0.0234305 -0.0588513 0.792569 -0.00603913 -0.070665 -0.125352 0.786484 0.247181 0.117281 -0.151921 0.692743 0.184773 0.126949 -0.289028 0.162748 0.719364 0.54752 14.8588 27.067 3.20135 0.138755 -1.7661 -1.34686 
4283 0.0109029 1.09204 -0.234222 0.0163079 -0.0586413 0.789135 -0.0203927 -0.0639257 -0.0953008 0.77466 0.176617 0.0953472 -0.15391 0.690644 0.171602 0.123304 -0.280899 0.157683 0.718073 0.547255 14.8366 27.1128 3.19531 0.129996 -1.7628 -1.35896 
4284 0.0118076 1.08696 -0.234242 0.00974265 -0.0564262 0.789421 -0.0328927 -0.0635664 -0.0636209 0.765042 0.11404 0.0755744 -0.155371 0.688475 0.159904 0.119056 -0.277999 0.156413 0.716842 0.546974 14.8165 27.1519 3.18762 0.116088 -1.76472 -1.378 
4285 0.0113968 1.08022 -0.234263 0.0029804 -0.0580447 0.787787 -0.0441877 -0.0587932 -0.0376301 0.761169 0.0637693 0.0571309 -0.157804 0.688574 0.148045 0.115177 -0.273008 0.152852 0.713684 0.546233 14.7849 27.1896 3.17587 0.110209 -1.75821 -1.38266 
4286 0.00701577 1.07146 -0.234284 -0.00290522 -0.0624497 0.78544 -0.0542523 -0.0561011 -0.0325471 0.759278 0.0277911 0.0424999 -0.166125 0.688072 0.135658 0.111627 -0.270638 0.145797 0.711504 0.545756 14.7575 27.2276 3.17882 0.128529 -1.75966 -1.37277 
4287 0.00359229 1.06548 -0.234305 -0.00867393 -0.0648196 0.78592 -0.0634788 -0.0558836 -0.0255858 0.762051 0.000635216 0.0303543 -0.171937 0.692441 0.123989 0.108301 -0.268976 0.138198 0.709486 0.545319 14.7232 27.2598 3.17895 0.11732 -1.754 -1.38156 
4288 0.00183895 1.05984 -0.234326 -0.0137812 -0.0662255 0.785441 -0.072013 -0.0568394 -0.025615 0.765917 -0.0212622 0.0199268 -0.176582 0.694976 0.112749 0.105251 -0.267175 0.133553 0.706779 0.544673 14.6894 27.2898 3.18152 0.105927 -1.74661 -1.39681 
4289 0.00267686 1.05411 -0.234347 -0.018396 -0.0659121 0.785524 -0.0802041 -0.0572868 -0.0276948 0.771743 -0.0389254 0.0109617 -0.17983 0.698483 0.101772 0.101933 -0.26452 0.129719 0.701635 0.543384 14.6547 27.3168 3.19232 0.102066 -1.74601 -1.40089 
4290 0.00377244 1.05163 -0.234368 -0.0228561 -0.064344 0.787458 -0.0879403 -0.0580254 -0.0288923 0.779104 -0.0530157 0.00360813 -0.181662 0.703036 0.092654 0.0996325 -0.263105 0.1273 0.699399 0.542829 14.6266 27.3395 3.20292 0.0905144 -1.74292 -1.41371 
4291 0.00630962 1.052 -0.234389 -0.0266151 -0.06187 0.791708 -0.0951269 -0.0591796 -0.0281783 0.788409 -0.064443 -0.00246672 -0.182033 0.709397 0.0854534 0.0985385 -0.2622 0.125009 0.69794 0.542471 14.5996 27.3569 3.21189 0.0758514 -1.74019 -1.42871 
4292 0.00969084 1.05092 -0.23441 -0.0295292 -0.0593072 0.795269 -0.101244 -0.0598646 -0.0264564 0.797995 -0.0736714 -0.007314 -0.182209 0.714379 0.079011 0.0975839 -0.262353 0.125132 0.695828 0.541911 14.57 27.3745 3.23146 0.0576799 -1.73774 -1.44786 
4293 0.0114293 1.05151 -0.23443 -0.0323685 -0.0566779 0.799036 -0.107103 -0.0609444 -0.025206 0.809173 -0.0808941 -0.0107372 -0.18123 0.719497 0.0735531 0.0968853 -0.262163 0.125115 0.693102 0.541219 14.54 27.3895 3.25385 0.039372 -1.7352 -1.46718 
4294 0.0149507 1.0552 -0.23445 -0.0347149 -0.0528416 0.804407 -0.111851 -0.0616024 -0.0228744 0.821386 -0.0865534 -0.0129719 -0.179181 0.726345 0.0692046 0.0971373 -0.263583 0.126842 0.691339 0.540725 14.5162 27.4039 3.27185 0.0207441 -1.73394 -1.48552 
4295 0.0181266 1.05832 -0.234469 -0.0365779 -0.0493594 0.809756 -0.116112 -0.0621455 -0.0219078 0.831549 -0.0910253 -0.0142345 -0.179341 0.732485 0.0657431 0.0993827 -0.263842 0.130999 0.688042 0.539788 14.4942 27.418 3.29613 3.13203 -1.40911 1.62509 
4296 0.0203249 1.06164 -0.234487 -0.0378288 -0.0465285 0.814125 -0.119742 -0.0617468 -0.0215037 0.841176 -0.0946722 -0.014827 -0.178727 0.73678 0.063194 0.100855 -0.264071 0.135885 0.685343 0.539012 14.4803 27.4337 3.32557 3.14019 -1.40763 1.63239 
4297 0.0219432 1.06721 -0.234506 -0.0388526 -0.0420668 0.821065 -0.122893 -0.0628219 -0.0197457 0.854452 -0.0973749 -0.0145479 -0.175091 0.742744 0.0623198 0.105118 -0.264288 0.13861 0.685607 0.539036 14.4627 27.4496 3.34802 3.0975 -1.40972 1.59181 
4298 0.0243533 1.07284 -0.234523 -0.0393066 -0.0398902 0.826677 -0.12511 -0.061964 -0.0194308 0.865738 -0.0994216 -0.00732591 -0.174452 0.748914 0.0623976 0.110649 -0.264886 0.143046 0.685615 0.538863 14.4496 27.4659 3.37575 3.10538 -1.40913 1.5988 
4299 0.029129 1.08016 -0.23454 -0.0391072 -0.0345568 0.832818 -0.127414 -0.0585854 -0.0179768 0.875319 -0.100899 0.00531409 -0.17031 0.754423 0.0633235 0.1141 -0.265387 0.151482 0.683938 0.538369 14.4389 27.4867 3.40516 3.09085 -1.40712 1.58449 
4300 0.0308512 1.08611 -0.234556 -0.0339856 -0.030425 0.838435 -0.129376 -0.0516172 -0.0169857 0.885093 -0.101731 0.0216304 -0.167279 0.759992 0.071711 0.120626 -0.264892 0.160211 0.682795 0.538116 14.4307 27.5087 3.43686 3.07716 -1.40535 1.57055 
4301 0.0346266 1.0946 -0.234572 -0.0279008 -0.0268167 0.844498 -0.131136 -0.0464306 -0.0170618 0.897096 -0.102154 0.0370664 -0.158987 0.763532 0.0916325 0.13825 -0.264394 0.169239 0.68636 0.539041 14.431 27.5305 3.46468 3.06644 -1.40238 1.55975 
4302 0.0379423 1.10444 -0.234588 -0.0221469 -0.022034 0.851451 -0.132724 -0.0431507 -0.016208 0.907032 -0.101766 0.0637004 -0.145503 0.771631 0.122197 0.158591 -0.265338 0.181887 0.688071 0.539543 14.4394 27.5521 3.49453 3.06034 -1.39677 1.55338 
4303 0.0429632 1.11609 -0.234604 -0.0186272 -0.0162827 0.856661 -0.13403 -0.0354386 -0.0155685 0.91614 -0.0982975 0.0775759 -0.13023 0.780433 0.156047 0.180477 -0.265456 0.197783 0.690864 0.540375 14.458 27.5732 3.53193 3.06148 -1.37954 1.55146 
4304 0.0439315 1.12876 -0.234619 -0.0187503 -0.0119414 0.863225 -0.135015 -0.0337837 -0.0175148 0.917298 -0.0815043 0.0946811 -0.116801 0.786193 0.168133 0.191154 -0.264694 0.21152 0.695701 0.542147 14.4727 27.6023 3.56135 3.06503 -1.37973 1.55519 
4305 0.0497881 1.1395 -0.234634 -0.018527 -0.00515521 0.867505 -0.135675 -0.0267465 -0.0180532 0.924569 -0.0679365 0.103908 -0.103749 0.784496 0.167926 0.191344 -0.261783 0.228872 0.695822 0.542107 14.4872 27.6373 3.60044 3.06756 -1.37004 1.55538 
4306 0.0524363 1.15205 -0.234648 -0.0114992 -0.00181258 0.873934 -0.136231 -0.0193758 -0.0164191 0.931419 -0.0478891 0.122835 -0.0957182 0.782216 0.175169 0.194972 -0.258884 0.245482 0.695074 0.541886 14.4889 27.6728 3.62453 3.06742 -1.36161 1.55539 
4307 0.0586396 1.16523 -0.234661 -0.00626373 0.00262962 0.879446 -0.136798 -0.00967284 -0.0145084 0.938269 -0.0219666 0.144337 -0.088005 0.774669 0.200069 0.193148 -0.254703 0.26329 0.695788 0.542031 14.4986 27.7066 3.65747 3.07387 -1.34125 1.55987 
4308 0.0658685 1.17558 -0.234673 6.31548e-05 0.00659645 0.886666 -0.137231 -0.011714 -0.012658 0.945002 0.00125603 0.163446 -0.0794136 0.771285 0.220708 0.191252 -0.248489 0.277352 0.694855 0.541692 14.4916 27.7453 3.68922 3.06671 -1.34403 1.55317 
4309 0.0690923 1.18655 -0.234685 0.00997552 0.0111426 0.893125 -0.137236 -0.0112683 -0.0137217 0.949096 0.0269826 0.182422 -0.0725243 0.768679 0.238352 0.187521 -0.244186 0.293149 0.691624 0.540801 14.4865 27.7882 3.72736 3.0702 -1.33589 1.55553 
4310 0.0742461 1.19751 -0.234696 0.0188612 0.0143495 0.900948 -0.137088 -0.00852765 -0.0145286 0.955592 0.0536327 0.196518 -0.0654749 0.76704 0.255195 0.182972 -0.238866 0.308697 0.687143 0.539588 14.479 27.8236 3.77384 3.07188 -1.32944 1.55609 
4311 0.0784429 1.20842 -0.234706 0.0341336 0.019322 0.902193 -0.128844 -0.00650736 -0.0142372 0.95693 0.078535 0.21085 -0.0585524 0.767313 0.268152 0.179192 -0.229774 0.329708 0.677524 0.537013 14.4516 27.8653 3.81557 3.06799 -1.32218 1.55113 
4312 0.0809494 1.21785 -0.234715 0.0489649 0.0215526 0.906934 -0.121281 -0.00975888 -0.0155022 0.967816 0.100442 0.224885 -0.053806 0.763289 0.291281 0.175651 -0.22177 0.342592 0.671236 0.535343 14.4269 27.9024 3.86584 3.06808 -1.31725 1.54996 
4313 0.0839506 1.2287 -0.234723 0.063017 0.0240327 0.910925 -0.111665 -0.0112649 -0.0166955 0.96885 0.115494 0.236798 -0.0522647 0.761268 0.318275 0.172225 -0.215437 0.355242 0.662919 0.533107 14.3968 27.9366 3.91698 3.06969 -1.31218 1.55046 
4314 0.0864108 1.23869 -0.23473 0.0808334 0.0257264 0.915902 -0.100214 -0.0128515 -0.0182411 0.976536 0.118632 0.23705 -0.0492921 0.759683 0.343639 0.167923 -0.209003 0.363527 0.658901 0.532044 14.3551 27.9729 3.95537 3.06535 -1.30379 1.54706 
4315 0.0887126 1.24634 -0.234738 0.0930668 0.0265587 0.920359 -0.0924728 -0.0158261 -0.0200232 0.98849 0.122314 0.232211 -0.0477911 0.759705 0.367441 0.1647 -0.200836 0.369066 0.653282 0.530561 14.2974 28.0016 4.00781 3.05925 -1.30775 1.53965 
