#          __         __   ___________   ____   ___________        _____________   ____________ 
#         / /        / /  / _________/  / __ \  \  _______ \____   \  ___________\ \  ________ \ 
#        / /        / /  / /           / /  \ \  \ \      \____ \_  \ \             \ \       \ \ 
#       / /        / /  / /           / /    \ \  \ \          \_ \  \ \             \ \       \ \ 
#      / /________/ /  / /________   / /      \ \  \ \           \ \  \ \___________  \ \_______| | 
#     / _________  /  / _________/  / /        \ \  \ \           | |  \  __________\  \  _____  / 
#    / /        / /  / /           / /__________\ \  \ \         _/ /   \ \             \ \    \ \ 
#   / /        / /  / /           / ______________ \  \ \     __/ _/     \ \             \ \     \ \ 
#  / /        / /  / /_________  / /              \ \  \ \___/ __/        \ \__________   \ \      \ \ 
# /_/        /_/  /___________/ /_/                \_\  \_____/            \___________\   \_\       \_\ 
# 
# Trajectory of Effectors
# 2017-07-28T15:38:59
# StartFrame : 0 
# StopFrame : 6151 
# Delimiter: ';' 
# Framenumber;scale0;scale1;scale2;scale3
5081;-2.95941;3.91491;-2.66803;-8.71114;8.30235;-2.68091;-23.4399;7.92344;-2.59474;-28.7525;2.56773;-2.51023
5082;-2.9571;3.92156;-2.66854;-8.70962;8.30795;-2.68926;-23.4383;7.92654;-2.60413;-28.75;2.57002;-2.51145
5083;-2.95726;3.92063;-2.65185;-8.70994;8.30679;-2.67548;-23.4387;7.92476;-2.60043;-28.7502;2.568;-2.51255
5084;-2.95783;3.9179;-2.67614;-8.70983;8.30501;-2.68248;-23.4386;7.92509;-2.59304;-28.7508;2.56896;-2.51342
5085;-2.95853;3.92119;-2.66945;-8.71119;8.3074;-2.68441;-23.4399;7.92541;-2.59684;-28.7513;2.56861;-2.50879
5086;-2.96338;3.91593;-2.68798;-8.71482;8.30378;-2.69113;-23.4436;7.92574;-2.5943;-28.7564;2.57029;-2.51237
5087;-2.95856;3.92054;-2.67276;-8.71104;8.30699;-2.68683;-23.4397;7.92559;-2.59797;-28.7514;2.56901;-2.50992
5088;-2.9586;3.92072;-2.66748;-8.71111;8.30714;-2.68571;-23.4398;7.92571;-2.60033;-28.7515;2.56916;-2.51031
5089;-2.95839;3.92049;-2.66665;-8.71017;8.30786;-2.68503;-23.439;7.92888;-2.60069;-28.7515;2.5732;-2.51133
5090;-2.96089;3.91881;-2.67989;-8.71293;8.30587;-2.68396;-23.4417;7.92578;-2.59433;-28.7539;2.56956;-2.51715
5091;-2.95912;3.91736;-2.67371;-8.7105;8.30526;-2.68745;-23.4393;7.92755;-2.60044;-28.7523;2.57228;-2.51425
5092;-2.95701;3.92155;-2.66921;-8.7093;8.30823;-2.68649;-23.438;7.9275;-2.59984;-28.7499;2.57119;-2.5099
5093;-2.95896;3.92383;-2.63991;-8.71193;8.30952;-2.67612;-23.4407;7.92661;-2.60804;-28.7519;2.56969;-2.51134
5094;-2.95883;3.91963;-2.66924;-8.711;8.30649;-2.68466;-23.4397;7.92615;-2.59858;-28.7518;2.56995;-2.51124
5095;-2.95929;3.91591;-2.67925;-8.71085;8.30359;-2.68734;-23.4396;7.92519;-2.59628;-28.7524;2.56963;-2.51332
5096;-2.96045;3.91467;-2.65162;-8.71192;8.30243;-2.67244;-23.4408;7.92449;-2.58988;-28.7537;2.56922;-2.49915
5097;-2.95678;3.91921;-2.66441;-8.70871;8.30639;-2.68166;-23.4375;7.92689;-2.59763;-28.7498;2.57101;-2.50982
5098;-2.95942;3.91189;-2.6918;-8.70904;8.30212;-2.69452;-23.4379;7.93022;-2.59525;-28.753;2.57698;-2.51182
5099;-2.95589;3.9231;-2.64509;-8.70831;8.30952;-2.68079;-23.4371;7.92849;-2.60979;-28.7489;2.57225;-2.51132
5100;-2.95611;3.91849;-2.66527;-8.70859;8.30494;-2.68215;-23.4373;7.92357;-2.59714;-28.749;2.56702;-2.50898
5101;-2.95546;3.91964;-2.65886;-8.70777;8.30629;-2.68169;-23.4365;7.92554;-2.60117;-28.7484;2.56927;-2.50978
5102;-2.96289;3.91329;-2.70359;-8.71289;8.30303;-2.70479;-23.4417;7.92985;-2.60362;-28.7563;2.57614;-2.5204
5103;-2.95607;3.91748;-2.6826;-8.70802;8.30466;-2.68839;-23.4367;7.92497;-2.59402;-28.749;2.56893;-2.51103
5104;-2.95535;3.91769;-2.66749;-8.70784;8.30412;-2.68657;-23.4366;7.92275;-2.60104;-28.7482;2.56622;-2.5099
5105;-2.95427;3.92019;-2.65303;-8.70719;8.30601;-2.67876;-23.4359;7.92321;-2.60135;-28.7471;2.56622;-2.50913
5106;-2.95343;3.91934;-2.66141;-8.70561;8.30617;-2.68066;-23.4344;7.92578;-2.60078;-28.7465;2.56958;-2.51402
5107;-2.95422;3.91651;-2.67669;-8.70603;8.30386;-2.68553;-23.4348;7.92463;-2.59604;-28.7473;2.56877;-2.51349
5108;-2.95263;3.92087;-2.66052;-8.70602;8.3061;-2.6834;-23.4347;7.92168;-2.60531;-28.7453;2.56407;-2.51584
5109;-2.95243;3.92019;-2.66604;-8.70461;8.30703;-2.68409;-23.4334;7.92667;-2.60209;-28.7454;2.57048;-2.515
5110;-2.95302;3.92075;-2.66985;-8.70581;8.30681;-2.68507;-23.4345;7.9244;-2.59942;-28.7458;2.56745;-2.51265
5111;-2.95748;3.91221;-2.68354;-8.70844;8.30069;-2.69046;-23.4372;7.92433;-2.5967;-28.7507;2.56951;-2.51288
5112;-2.95435;3.91585;-2.67585;-8.70547;8.3041;-2.68996;-23.4343;7.92727;-2.60384;-28.7476;2.57232;-2.51795
5113;-2.9524;3.91675;-2.68455;-8.70416;8.30418;-2.68939;-23.4329;7.92509;-2.59595;-28.7454;2.56926;-2.51481
5114;-2.95397;3.91743;-2.67687;-8.70584;8.3047;-2.68454;-23.4346;7.92524;-2.59575;-28.747;2.56928;-2.5151
5115;-2.95367;3.91973;-2.66429;-8.70627;8.30604;-2.67975;-23.435;7.92424;-2.59574;-28.7465;2.56751;-2.51003
5116;-2.95343;3.92113;-2.6556;-8.70605;8.30734;-2.68371;-23.4348;7.92562;-2.60639;-28.7464;2.56905;-2.51152
5117;-2.95389;3.91972;-2.66245;-8.70656;8.30591;-2.68019;-23.4353;7.92387;-2.598;-28.7467;2.56707;-2.51113
5118;-2.96295;3.91638;-2.71482;-8.71292;8.30615;-2.70688;-23.4417;7.9329;-2.60166;-28.7564;2.57909;-2.52568
5119;-2.95497;3.92058;-2.66573;-8.70793;8.3064;-2.68021;-23.4366;7.92337;-2.59421;-28.7477;2.56619;-2.50799
5120;-2.95781;3.91647;-2.67376;-8.70911;8.3045;-2.68126;-23.4379;7.92699;-2.59036;-28.751;2.57174;-2.50823
5121;-2.95764;3.91789;-2.66407;-8.70924;8.30549;-2.68125;-23.4381;7.92705;-2.59806;-28.7508;2.57154;-2.511
5122;-2.95789;3.91735;-2.67014;-8.70927;8.30526;-2.68401;-23.4381;7.92757;-2.59516;-28.7511;2.57232;-2.50733
5123;-2.95922;3.91678;-2.66816;-8.71084;8.30437;-2.68141;-23.4396;7.92586;-2.59355;-28.7523;2.5703;-2.50725
5124;-2.95692;3.91994;-2.66878;-8.70888;8.30709;-2.68232;-23.4376;7.92744;-2.59663;-28.75;2.57146;-2.51174
5125;-2.95854;3.9194;-2.65514;-8.71093;8.30592;-2.68154;-23.4397;7.92496;-2.60117;-28.7515;2.56865;-2.50579
5126;-2.95793;3.919;-2.67378;-8.70992;8.30611;-2.68414;-23.4387;7.92634;-2.59249;-28.7509;2.57031;-2.50642
5127;-2.95783;3.91825;-2.66214;-8.70984;8.30533;-2.67782;-23.4386;7.92552;-2.59327;-28.7509;2.56951;-2.50686
5128;-2.95833;3.92166;-2.66411;-8.71084;8.30808;-2.67818;-23.4396;7.92655;-2.59371;-28.7512;2.56989;-2.50922
5129;-2.96355;3.91157;-2.68639;-8.71397;8.30076;-2.68606;-23.4428;7.92608;-2.58847;-28.7569;2.5718;-2.5099
5130;-2.95979;3.91793;-2.67649;-8.71156;8.30534;-2.68386;-23.4403;7.92625;-2.59162;-28.7528;2.57043;-2.50855
5131;-2.96391;3.91096;-2.68885;-8.71396;8.30063;-2.69013;-23.4428;7.92725;-2.5917;-28.7574;2.57345;-2.5106
5132;-2.96402;3.91184;-2.6815;-8.71465;8.30075;-2.68714;-23.4435;7.92549;-2.59212;-28.7574;2.57105;-2.50877
5133;-2.96134;3.91504;-2.67313;-8.71291;8.3027;-2.68652;-23.4417;7.92438;-2.59514;-28.7544;2.56892;-2.50582
5134;-2.95937;3.9211;-2.664;-8.71226;8.30699;-2.68618;-23.441;7.92434;-2.60185;-28.7521;2.56739;-2.50812
5135;-2.96333;3.9161;-2.66556;-8.71519;8.30336;-2.6833;-23.444;7.92409;-2.5983;-28.7564;2.5683;-2.50915
5136;-2.95997;3.92109;-2.66107;-8.71248;8.30746;-2.68509;-23.4412;7.92608;-2.60193;-28.7529;2.56961;-2.50704
5137;-2.96083;3.9205;-2.66315;-8.7138;8.3063;-2.6816;-23.4425;7.92327;-2.60224;-28.7536;2.56611;-2.51684
5138;-2.95987;3.91724;-2.68584;-8.71186;8.30437;-2.68886;-23.4406;7.92448;-2.59504;-28.7528;2.56834;-2.51567
5139;-2.96065;3.91678;-2.68655;-8.71221;8.30446;-2.69314;-23.441;7.92604;-2.6022;-28.7537;2.57046;-2.52107
5140;-2.96013;3.91906;-2.67536;-8.7127;8.30541;-2.68827;-23.4414;7.92369;-2.60357;-28.753;2.56695;-2.52022
5141;-2.95851;3.91943;-2.6738;-8.71106;8.3058;-2.68798;-23.4398;7.92416;-2.60215;-28.7514;2.56748;-2.51642
5142;-2.9577;3.92294;-2.65738;-8.71021;8.30933;-2.68041;-23.439;7.92788;-2.60419;-28.7507;2.57133;-2.51605
5143;-2.95936;3.91883;-2.67047;-8.71117;8.30614;-2.69121;-23.44;7.92709;-2.60693;-28.7525;2.57141;-2.51491
5144;-2.95921;3.91786;-2.66215;-8.71095;8.30527;-2.68188;-23.4398;7.92639;-2.60235;-28.7524;2.57074;-2.51535
5145;-2.96112;3.90987;-2.69236;-8.711;8.29976;-2.69006;-23.4399;7.92684;-2.59429;-28.7547;2.57317;-2.51947
5146;-2.95658;3.9164;-2.68399;-8.70835;8.30381;-2.68878;-23.4371;7.92466;-2.59757;-28.7496;2.56879;-2.51828
5147;-2.95921;3.91114;-2.6872;-8.70952;8.30048;-2.68893;-23.4384;7.9262;-2.59584;-28.7527;2.57207;-2.51856
5148;-2.95563;3.91868;-2.66465;-8.70769;8.30569;-2.68099;-23.4365;7.92567;-2.60181;-28.7487;2.56956;-2.51898
5149;-2.95971;3.91641;-2.69895;-8.71108;8.30434;-2.70047;-23.4398;7.92654;-2.59769;-28.7527;2.57117;-2.51279
5150;-2.95517;3.91969;-2.65706;-8.70772;8.30603;-2.67843;-23.4365;7.92443;-2.59878;-28.7481;2.56783;-2.50978
5151;-2.95904;3.91164;-2.67245;-8.70965;8.30056;-2.68375;-23.4385;7.92537;-2.59721;-28.7525;2.57098;-2.51423
5152;-2.95947;3.91402;-2.68231;-8.71062;8.30225;-2.68621;-23.4394;7.92519;-2.59307;-28.7527;2.57008;-2.51324
5153;-2.95546;3.9177;-2.68365;-8.7073;8.30501;-2.68693;-23.436;7.9256;-2.59217;-28.7484;2.56964;-2.51175
5154;-2.95541;3.91753;-2.67795;-8.70686;8.30536;-2.685;-23.4356;7.92731;-2.59337;-28.7485;2.57187;-2.51115
5155;-2.95859;3.91389;-2.66814;-8.70942;8.30253;-2.68053;-23.4383;7.92666;-2.59321;-28.752;2.57204;-2.50835
5156;-2.95928;3.912;-2.67926;-8.70966;8.30123;-2.68333;-23.4385;7.92673;-2.58993;-28.7527;2.57254;-2.50971
5157;-2.95823;3.91348;-2.6784;-8.70913;8.30203;-2.68556;-23.4379;7.92588;-2.59038;-28.7515;2.57114;-2.50515
5158;-2.9554;3.91988;-2.66558;-8.70764;8.30664;-2.68374;-23.4364;7.92614;-2.59513;-28.7483;2.56994;-2.50259
5159;-2.95571;3.92278;-2.6903;-8.7079;8.30964;-2.6935;-23.4366;7.92905;-2.60304;-28.7486;2.57265;-2.52618
5160;-2.95384;3.91984;-2.65944;-8.70624;8.3064;-2.67683;-23.435;7.92532;-2.59247;-28.7468;2.56887;-2.50424
5161;-2.95466;3.91884;-2.66686;-8.70667;8.30593;-2.67806;-23.4354;7.92607;-2.59046;-28.7477;2.57001;-2.50673
5162;-2.95793;3.91648;-2.67087;-8.70934;8.30435;-2.68193;-23.4381;7.92653;-2.59104;-28.7511;2.57121;-2.50479
5163;-2.95414;3.92096;-2.66026;-8.70662;8.30742;-2.677;-23.4353;7.92607;-2.59245;-28.747;2.56952;-2.5048
5164;-2.95966;3.91141;-2.68528;-8.71011;8.30055;-2.68478;-23.4389;7.92577;-2.58665;-28.753;2.57146;-2.50784
5165;-2.95548;3.91815;-2.67639;-8.70724;8.30558;-2.68242;-23.436;7.9265;-2.5897;-28.7485;2.57068;-2.50778
5166;-2.95487;3.91662;-2.67395;-8.70645;8.30428;-2.6831;-23.4352;7.92584;-2.5936;-28.748;2.57027;-2.51068
5167;-2.96028;3.91249;-2.68407;-8.71091;8.3014;-2.68915;-23.4397;7.92614;-2.59361;-28.7536;2.57169;-2.5105
5168;-2.95802;3.91627;-2.67694;-8.7095;8.30405;-2.68602;-23.4383;7.92596;-2.59345;-28.7511;2.57053;-2.50812
5169;-2.95736;3.91896;-2.66932;-8.70942;8.30596;-2.68809;-23.4382;7.92607;-2.60201;-28.7504;2.57008;-2.51078
5170;-2.9598;3.91403;-2.68047;-8.71056;8.30276;-2.68669;-23.4394;7.92703;-2.59479;-28.7531;2.57242;-2.51329
5171;-2.96208;3.91291;-2.68703;-8.71284;8.30165;-2.68796;-23.4416;7.92587;-2.59229;-28.7554;2.57119;-2.51384
5172;-2.9616;3.91142;-2.67832;-8.7117;8.30101;-2.68471;-23.4406;7.92747;-2.59564;-28.7552;2.57363;-2.51625
5173;-2.95708;3.91626;-2.67599;-8.7088;8.30373;-2.68655;-23.4376;7.92485;-2.59734;-28.7502;2.56913;-2.51303
5174;-2.95831;3.91642;-2.66915;-8.71028;8.30353;-2.68601;-23.4391;7.92387;-2.60055;-28.7513;2.56793;-2.51204
5175;-2.96163;3.91339;-2.675;-8.71286;8.30148;-2.68807;-23.4417;7.92424;-2.60125;-28.7549;2.56913;-2.516
5176;-2.96201;3.9117;-2.68243;-8.71299;8.30014;-2.68999;-23.4418;7.92367;-2.60005;-28.7553;2.5688;-2.51861
5177;-2.95731;3.91578;-2.6874;-8.70892;8.3034;-2.69299;-23.4377;7.9248;-2.59919;-28.7504;2.56916;-2.5169
5178;-2.9605;3.91169;-2.68485;-8.71141;8.30023;-2.69276;-23.4402;7.92407;-2.6001;-28.7538;2.56931;-2.51605
5179;-2.96028;3.91566;-2.67556;-8.71193;8.3032;-2.69256;-23.4407;7.92465;-2.60394;-28.7534;2.56913;-2.5127
5180;-2.96138;3.91549;-2.67717;-8.71289;8.30323;-2.68824;-23.4417;7.92501;-2.60366;-28.7546;2.56952;-2.52252
5181;-2.96033;3.91614;-2.6785;-8.71205;8.30362;-2.68706;-23.4408;7.9247;-2.59805;-28.7534;2.56895;-2.5162
5182;-2.96295;3.90989;-2.6874;-8.71338;8.29906;-2.69154;-23.4422;7.92443;-2.596;-28.7563;2.57021;-2.51395
5183;-2.95937;3.9165;-2.67838;-8.71076;8.3044;-2.6896;-23.4396;7.92661;-2.60264;-28.7526;2.57128;-2.5194
5184;-2.96276;3.90932;-2.68111;-8.71297;8.29877;-2.68995;-23.4419;7.92495;-2.59903;-28.7563;2.57104;-2.51533
5185;-2.9589;3.91933;-2.67582;-8.71075;8.30661;-2.69006;-23.4395;7.9273;-2.60583;-28.752;2.57145;-2.52133
5186;-2.96309;3.91089;-2.69365;-8.71326;8.3004;-2.69547;-23.4421;7.9266;-2.59772;-28.7565;2.57266;-2.51655
5187;-2.95843;3.91743;-2.67132;-8.70996;8.30513;-2.68982;-23.4388;7.92702;-2.60204;-28.7516;2.57168;-2.50977
5188;-2.96124;3.91412;-2.67665;-8.71249;8.30221;-2.686;-23.4413;7.92487;-2.59645;-28.7544;2.5697;-2.51325
5189;-2.95296;3.91819;-2.58632;-8.70614;8.30338;-2.64455;-23.4349;7.91994;-2.5849;-28.7459;2.56317;-2.46968
5190;-2.96059;3.91845;-2.66208;-8.71263;8.30545;-2.68345;-23.4414;7.92559;-2.60088;-28.7536;2.56963;-2.50951
5191;-2.96132;3.91436;-2.68446;-8.71228;8.30283;-2.68771;-23.4411;7.9264;-2.59305;-28.7546;2.57151;-2.51274
5192;-2.96215;3.91304;-2.69149;-8.7128;8.30192;-2.6901;-23.4416;7.92648;-2.59042;-28.7554;2.57192;-2.51139
5193;-2.95706;3.9197;-2.6613;-8.70811;8.30798;-2.68692;-23.437;7.93151;-2.6074;-28.7504;2.57681;-2.51361
5194;-2.9588;3.9167;-2.66772;-8.71022;8.30453;-2.68606;-23.439;7.92678;-2.5973;-28.752;2.57157;-2.50441
5195;-2.95717;3.91659;-2.6751;-8.70829;8.30484;-2.68323;-23.4371;7.92793;-2.59064;-28.7504;2.57292;-2.50639
5196;-2.95559;3.91905;-2.66409;-8.70762;8.30609;-2.68095;-23.4364;7.92624;-2.5943;-28.7486;2.57025;-2.50482
5197;-2.95511;3.91925;-2.6707;-8.70701;8.30646;-2.68527;-23.4358;7.92702;-2.5966;-28.7481;2.57114;-2.50813
5198;-2.9577;3.91463;-2.67308;-8.70858;8.3032;-2.68324;-23.4374;7.92714;-2.59269;-28.751;2.57245;-2.50777
5199;-2.95683;3.91562;-2.67862;-8.70806;8.30373;-2.68942;-23.4368;7.92654;-2.59417;-28.75;2.57146;-2.50471
5200;-2.9584;3.91317;-2.67555;-8.70869;8.30251;-2.68614;-23.4376;7.92843;-2.59592;-28.7519;2.57446;-2.51075
5201;-2.95919;3.911;-2.69277;-8.70888;8.30113;-2.68977;-23.4377;7.92886;-2.58956;-28.7527;2.57543;-2.51194
5202;-2.95596;3.91727;-2.67435;-8.7071;8.3055;-2.688;-23.4359;7.92863;-2.59828;-28.7492;2.57368;-2.51
5203;-2.95514;3.92125;-2.66315;-8.70752;8.30784;-2.68037;-23.4363;7.92683;-2.59619;-28.7481;2.5704;-2.5083
5204;-2.95884;3.91516;-2.67788;-8.7096;8.30389;-2.68835;-23.4384;7.92826;-2.59533;-28.7522;2.57373;-2.50805
5205;-2.95486;3.91817;-2.67032;-8.70643;8.30583;-2.68331;-23.4352;7.92747;-2.59594;-28.748;2.57197;-2.51031
5206;-2.95251;3.92184;-2.65492;-8.70527;8.30789;-2.67879;-23.434;7.92562;-2.60132;-28.7454;2.56879;-2.5112
5207;-2.95298;3.92003;-2.66217;-8.70494;8.30715;-2.68349;-23.4337;7.92756;-2.60259;-28.7461;2.57168;-2.51263
5208;-2.95337;3.92125;-2.6697;-8.7059;8.30763;-2.68681;-23.4346;7.92614;-2.59893;-28.7462;2.56955;-2.50817
5209;-2.95852;3.91228;-2.68789;-8.70896;8.30145;-2.69076;-23.4378;7.92679;-2.59501;-28.7519;2.57255;-2.51425
5210;-2.95336;3.92037;-2.6651;-8.70545;8.30732;-2.68302;-23.4342;7.92726;-2.59933;-28.7464;2.57118;-2.51103
5211;-2.95437;3.91947;-2.66868;-8.70671;8.30611;-2.68157;-23.4355;7.92512;-2.59721;-28.7473;2.56865;-2.51416
5212;-2.95379;3.92041;-2.64796;-8.70549;8.30778;-2.68386;-23.4344;7.9292;-2.61192;-28.747;2.57385;-2.51245
5213;-2.9556;3.91524;-2.66998;-8.70693;8.30321;-2.68347;-23.4358;7.92565;-2.59675;-28.7488;2.57043;-2.5111
5214;-2.95612;3.91513;-2.67642;-8.70729;8.30333;-2.68664;-23.4361;7.92631;-2.59545;-28.7493;2.57127;-2.50993
5215;-2.95753;3.91556;-2.66908;-8.70874;8.30369;-2.68418;-23.4376;7.92657;-2.59855;-28.7508;2.57153;-2.51191
5216;-2.95928;3.91421;-2.67248;-8.71023;8.30267;-2.68664;-23.4391;7.9264;-2.59963;-28.7526;2.57166;-2.51297
5217;-2.95605;3.91835;-2.66764;-8.70782;8.30573;-2.68255;-23.4366;7.92668;-2.59937;-28.7492;2.57093;-2.51494
5218;-2.95698;3.91962;-2.66356;-8.70849;8.30731;-2.68968;-23.4373;7.92935;-2.60821;-28.7502;2.57414;-2.51227
5219;-2.9612;3.91243;-2.6808;-8.71142;8.30186;-2.69011;-23.4403;7.92801;-2.59892;-28.7547;2.5741;-2.51445
5220;-2.95846;3.91833;-2.67049;-8.71034;8.30557;-2.68512;-23.4391;7.92618;-2.60042;-28.7515;2.5703;-2.51508
5221;-2.95694;3.92059;-2.65575;-8.70901;8.30754;-2.68172;-23.4378;7.92761;-2.60507;-28.75;2.57166;-2.5132
5222;-2.9583;3.92028;-2.66883;-8.71058;8.307;-2.68363;-23.4393;7.92626;-2.60086;-28.7513;2.5699;-2.51689
5223;-2.95973;3.91628;-2.68461;-8.71124;8.30405;-2.6888;-23.44;7.9258;-2.59405;-28.7528;2.57027;-2.51259
5224;-2.95891;3.92046;-2.67194;-8.71128;8.30707;-2.68389;-23.44;7.92599;-2.59858;-28.7518;2.56947;-2.51583
5225;-2.96303;3.91223;-2.68969;-8.71354;8.3013;-2.69327;-23.4424;7.92643;-2.59514;-28.7564;2.57212;-2.51164
5226;-2.95934;3.91883;-2.66342;-8.71123;8.30603;-2.68633;-23.44;7.92674;-2.6032;-28.7524;2.57101;-2.5096
5227;-2.9609;3.91671;-2.67057;-8.71218;8.30474;-2.68393;-23.441;7.92733;-2.59713;-28.7541;2.57218;-2.51155
5228;-2.96019;3.91863;-2.67041;-8.71208;8.30586;-2.68498;-23.4408;7.92644;-2.59718;-28.7532;2.57057;-2.50941
5229;-2.96198;3.9139;-2.68679;-8.71264;8.30276;-2.68796;-23.4415;7.92727;-2.59288;-28.7553;2.57271;-2.51463
5230;-2.96108;3.91364;-2.67633;-8.71214;8.30198;-2.6843;-23.4409;7.92529;-2.5925;-28.7543;2.57035;-2.50909
5231;-2.95874;3.91586;-2.66829;-8.70992;8.30403;-2.68145;-23.4388;7.92696;-2.59698;-28.752;2.5719;-2.51353
5232;-2.9592;3.91687;-2.67456;-8.71086;8.30441;-2.68973;-23.4396;7.92582;-2.60047;-28.7523;2.57027;-2.51083
5233;-2.95834;3.91985;-2.65852;-8.71089;8.30615;-2.68677;-23.4396;7.92472;-2.6055;-28.7513;2.56829;-2.50728
5234;-2.95748;3.92086;-2.66962;-8.70966;8.30771;-2.68495;-23.4384;7.92733;-2.59902;-28.7504;2.57112;-2.51188
5235;-2.9596;3.91734;-2.67569;-8.71133;8.3048;-2.68811;-23.4401;7.92593;-2.59832;-28.7527;2.57024;-2.51142
5236;-2.9613;3.91265;-2.6808;-8.71194;8.30155;-2.68848;-23.4408;7.92628;-2.5962;-28.7547;2.57185;-2.51273
5237;-2.96149;3.9181;-2.67175;-8.71269;8.30621;-2.69181;-23.4415;7.92918;-2.60815;-28.7548;2.57422;-2.5174
5238;-2.95879;3.91625;-2.68436;-8.71;8.3044;-2.69105;-23.4388;7.92721;-2.59641;-28.752;2.57209;-2.51216
5239;-2.95989;3.91542;-2.67359;-8.71104;8.30364;-2.68577;-23.4399;7.9267;-2.59809;-28.7532;2.5717;-2.51317
5240;-2.96076;3.91267;-2.68075;-8.7111;8.30196;-2.68798;-23.44;7.92766;-2.59652;-28.7542;2.57357;-2.51422
5241;-2.95899;3.91336;-2.67455;-8.70988;8.30192;-2.68493;-23.4387;7.92581;-2.59788;-28.7523;2.57109;-2.51553
5242;-2.95765;3.91502;-2.676;-8.70881;8.30322;-2.69079;-23.4376;7.92631;-2.60089;-28.7509;2.57136;-2.51116
5243;-2.95856;3.91506;-2.68718;-8.70942;8.30367;-2.69122;-23.4382;7.92758;-2.59621;-28.7518;2.57282;-2.51471
5244;-2.95609;3.91745;-2.67718;-8.70798;8.3047;-2.68667;-23.4367;7.92522;-2.59725;-28.7491;2.56928;-2.51401
5245;-2.95796;3.91339;-2.68592;-8.70871;8.30214;-2.68602;-23.4375;7.92634;-2.59127;-28.7513;2.57165;-2.51451
5246;-2.9574;3.91415;-2.67925;-8.70836;8.30262;-2.68909;-23.4372;7.92628;-2.59795;-28.7507;2.57149;-2.51291
5247;-2.95745;3.91807;-2.66505;-8.70929;8.30535;-2.68601;-23.4381;7.9262;-2.6019;-28.7505;2.5705;-2.50977
5248;-2.95534;3.91631;-2.67498;-8.70705;8.30378;-2.68972;-23.4358;7.92501;-2.60051;-28.7484;2.56938;-2.51141
5249;-2.95972;3.90939;-2.68705;-8.71007;8.29866;-2.69186;-23.4389;7.92431;-2.59762;-28.7531;2.57019;-2.51586
5250;-2.95978;3.91264;-2.67845;-8.71064;8.30124;-2.69036;-23.4395;7.92529;-2.59967;-28.7531;2.57066;-2.51263
5251;-2.95899;3.91193;-2.67928;-8.70975;8.30066;-2.68881;-23.4386;7.925;-2.59761;-28.7523;2.57045;-2.51288
5252;-2.95725;3.91482;-2.67159;-8.70867;8.30267;-2.68616;-23.4375;7.92486;-2.59787;-28.7504;2.56957;-2.5097
5253;-2.9593;3.91184;-2.69314;-8.71033;8.30022;-2.69303;-23.4391;7.92351;-2.59363;-28.7525;2.56851;-2.51335
5254;-2.95677;3.9159;-2.67936;-8.70827;8.30365;-2.68615;-23.437;7.92545;-2.59314;-28.7499;2.56995;-2.51009
5255;-2.958;3.91275;-2.67762;-8.70891;8.30128;-2.68804;-23.4377;7.92515;-2.59624;-28.7513;2.57044;-2.51001
5256;-2.9556;3.9187;-2.67174;-8.70776;8.30557;-2.68742;-23.4365;7.92532;-2.59779;-28.7485;2.56917;-2.50726
5257;-2.95721;3.91254;-2.68121;-8.70806;8.30115;-2.68752;-23.4369;7.92514;-2.59342;-28.7505;2.57044;-2.51005
5258;-2.95831;3.91342;-2.6816;-8.70924;8.30194;-2.68905;-23.438;7.92569;-2.59444;-28.7516;2.57092;-2.50934
5259;-2.95662;3.91478;-2.68407;-8.70764;8.30317;-2.68961;-23.4364;7.92658;-2.59467;-28.7498;2.57166;-2.51149
5260;-2.95589;3.91609;-2.67092;-8.70785;8.30324;-2.68433;-23.4366;7.9236;-2.59605;-28.7489;2.56765;-2.50921
5261;-2.95856;3.91479;-2.68187;-8.71001;8.30262;-2.68583;-23.4388;7.92456;-2.59054;-28.7516;2.56909;-2.50891
5262;-2.95635;3.91724;-2.68169;-8.70796;8.30485;-2.69016;-23.4367;7.92633;-2.59531;-28.7494;2.57074;-2.50885
5263;-2.95662;3.91497;-2.67983;-8.70799;8.30292;-2.68565;-23.4368;7.92516;-2.5938;-28.7498;2.56981;-2.5128
5264;-2.9582;3.91215;-2.66956;-8.70882;8.30105;-2.68262;-23.4376;7.92598;-2.58579;-28.7515;2.5717;-2.49242
5265;-2.95967;3.91268;-2.68292;-8.70993;8.30206;-2.688;-23.4388;7.928;-2.59273;-28.7531;2.57399;-2.50983
5266;-2.95847;3.9133;-2.68185;-8.70947;8.30172;-2.68818;-23.4383;7.9252;-2.59428;-28.7517;2.57031;-2.51105
5267;-2.9607;3.91323;-2.68457;-8.71119;8.30233;-2.68857;-23.44;7.92751;-2.59331;-28.7541;2.57321;-2.51166
5268;-2.95981;3.91254;-2.67973;-8.7103;8.30163;-2.68618;-23.4392;7.9268;-2.59467;-28.7532;2.57252;-2.51323
5269;-2.95886;3.91379;-2.68179;-8.70972;8.30238;-2.68976;-23.4385;7.92634;-2.59736;-28.7522;2.57163;-2.51347
5270;-2.9611;3.914;-2.68386;-8.71216;8.30234;-2.6865;-23.441;7.92554;-2.59154;-28.7543;2.57051;-2.51169
5271;-2.96029;3.91473;-2.6749;-8.71185;8.30241;-2.6865;-23.4406;7.92409;-2.59625;-28.7534;2.56859;-2.5099
