#          __         __   ___________   ____   ___________        _____________   ____________ 
#         / /        / /  / _________/  / __ \  \  _______ \____   \  ___________\ \  ________ \ 
#        / /        / /  / /           / /  \ \  \ \      \____ \_  \ \             \ \       \ \ 
#       / /        / /  / /           / /    \ \  \ \          \_ \  \ \             \ \       \ \ 
#      / /________/ /  / /________   / /      \ \  \ \           \ \  \ \___________  \ \_______| | 
#     / _________  /  / _________/  / /        \ \  \ \           | |  \  __________\  \  _____  / 
#    / /        / /  / /           / /__________\ \  \ \         _/ /   \ \             \ \    \ \ 
#   / /        / /  / /           / ______________ \  \ \     __/ _/     \ \             \ \     \ \ 
#  / /        / /  / /_________  / /              \ \  \ \___/ __/        \ \__________   \ \      \ \ 
# /_/        /_/  /___________/ /_/                \_\  \_____/            \___________\   \_\       \_\ 
# 
# Trajectory of Effectors
# 2017-07-28T15:21:15
# StartFrame : 0 
# StopFrame : 6716 
# Delimiter: ';' 
# Framenumber;LeftHand0;LeftHand1;LeftHand2;LeftHandPinky10;LeftHandRing10;LeftHandMiddle10;LeftHandIndex10;LeftHandThumb20;LeftHandPinky20;LeftHandRing20;LeftHandIndex20;LeftHandThumb30;LeftHandPinky30;LeftHandRing30;LeftHandMiddle30;LeftHandMiddle31;LeftHandIndex30
47;-27.4253;27.667;7.7949;-30.0297;25.9264;7.21762;-29.2068;28.9697;7.01396;-32.8272;21.4832;5.24134;-30.8464;20.2304;6.49375;-27.9137;18.1614;7.92138;-24.8523;20.3307;8.66668;-21.3705;25.471;5.57627;-33.182;18.9736;4.11833;-30.657;16.8501;6.05335;-23.5493;17.5296;7.75908;-19.1035;23.1762;4.10871;-32.8968;16.7197;3.09386;-30.2608;15.0621;4.96842;-27.2165;12.6976;6.03956;-27.459;14.6938;6.70724;-23.1393;15.4538;7.53722
48;-27.3409;27.5911;7.75305;-29.9439;25.8448;7.18656;-29.1297;28.8905;6.98313;-32.7378;21.3976;5.21227;-30.7538;20.1486;6.46205;-27.8141;18.0837;7.87639;-24.7471;20.2592;8.60031;-21.297;25.4065;5.48756;-33.0865;18.8918;4.07727;-30.5589;16.7663;6.00955;-23.4451;17.4616;7.68111;-19.035;23.1201;3.99851;-32.7948;16.6451;3.03875;-30.1593;14.9871;4.90869;-27.1112;12.6244;5.95547;-27.3555;14.6159;6.63627;-23.0341;15.3876;7.45573
49;-27.2811;27.5093;7.71488;-29.884;25.7656;7.14018;-29.0675;28.8111;6.94374;-32.6759;21.3223;5.15408;-30.6982;20.0725;6.40189;-27.7662;18.0018;7.82247;-24.6948;20.1735;8.55336;-21.2404;25.3153;5.44143;-33.0213;18.8168;4.01533;-30.5051;16.6901;5.93368;-23.3953;17.3761;7.63063;-18.9822;23.0301;3.94359;-32.7254;16.5722;2.97364;-30.1017;14.9183;4.82017;-27.0621;12.5467;5.87037;-27.307;14.5341;6.56307;-22.9865;15.3016;7.40111
50;-27.2065;27.428;7.67051;-29.8099;25.6851;7.09548;-28.9945;28.7313;6.90563;-32.6028;21.2453;5.10276;-30.6275;19.9941;6.34919;-27.6913;17.9201;7.75465;-24.617;20.0903;8.48386;-21.1757;25.2313;5.3647;-32.9427;18.74;3.94888;-30.4343;16.6091;5.86725;-23.3192;17.2963;7.54918;-18.9254;22.9506;3.84733;-32.6328;16.5071;2.88573;-30.0274;14.8472;4.73875;-26.9889;12.472;5.77769;-27.2322;14.4573;6.47689;-22.9117;15.2235;7.31418
51;-27.1347;27.3414;7.63861;-29.7382;25.6003;7.05892;-28.9242;28.6476;6.88201;-32.5289;21.1661;5.04973;-30.5559;19.9123;6.29026;-27.6172;17.8328;7.69177;-24.5409;20.0017;8.41708;-21.1132;25.1471;5.29804;-32.8629;18.6641;3.88534;-30.3625;16.5285;5.79401;-23.2415;17.2123;7.47114;-18.8702;22.8741;3.75744;-32.5488;16.4371;2.81544;-29.9534;14.772;4.65099;-26.9052;12.392;5.67869;-27.152;14.3722;6.39095;-22.8324;15.1406;7.22798
52;-27.0561;27.2623;7.57236;-29.6627;25.5218;7.00419;-28.8487;28.5691;6.824;-32.4603;21.0874;5.00378;-30.4832;19.8347;6.23253;-27.5473;17.7538;7.61898;-24.4607;19.9219;8.33812;-21.0472;25.0659;5.20018;-32.7906;18.5855;3.82913;-30.2865;16.4514;5.71815;-23.1666;17.1323;7.38602;-18.8107;22.7938;3.64867;-32.4669;16.3675;2.74266;-29.8764;14.7045;4.56;-26.8478;12.3197;5.56626;-27.0901;14.2954;6.2927;-22.7573;15.0583;7.13624
53;-26.9816;27.1781;7.53564;-29.5873;25.4378;6.96318;-28.7753;28.4861;6.79225;-32.3835;21.0082;4.95024;-30.4099;19.7547;6.17453;-27.4745;17.669;7.5531;-24.3828;19.8351;8.27029;-20.9824;24.9779;5.13079;-32.7133;18.5097;3.76798;-30.2183;16.3721;5.64647;-23.0919;17.0506;7.29934;-18.7557;22.7111;3.55612;-32.39;16.2954;2.67596;-29.8074;14.63;4.47217;-26.7745;12.2443;5.45636;-27.0174;14.2136;6.1996;-22.6828;14.9766;7.03375
54;-26.9095;27.09;7.50183;-29.5152;25.351;6.92536;-28.7056;28.4007;6.76933;-32.3108;20.9287;4.89526;-30.3382;19.6714;6.11351;-27.3977;17.5804;7.47173;-24.3062;19.7453;8.19782;-20.9204;24.8981;5.05728;-32.6367;18.4344;3.69896;-30.1464;16.2891;5.56838;-23.017;16.963;7.21875;-18.7009;22.6417;3.45719;-32.3067;16.2288;2.59062;-29.7327;14.5559;4.3765;-26.7065;12.1658;5.36343;-26.9437;14.1367;6.1041;-22.6085;14.8893;6.9473
55;-26.8209;26.992;7.456;-29.431;25.2582;6.88417;-28.6208;28.3085;6.74322;-32.2376;20.8499;4.83677;-30.2631;19.5863;6.03436;-27.313;17.4832;7.36561;-24.2165;19.6414;8.08453;-20.8521;24.8086;4.95116;-32.5648;18.3663;3.61843;-30.08;16.2095;5.45992;-22.9347;16.8667;7.07508;-18.646;22.5623;3.31832;-32.2362;16.172;2.48778;-29.6763;14.4839;4.24941;-26.6267;12.0875;5.19163;-26.8621;14.0497;5.95574;-22.5289;14.7955;6.7856
56;-26.7585;26.919;7.43151;-29.3664;25.1844;6.85179;-28.5582;28.2355;6.71826;-32.1643;20.7745;4.79643;-30.192;19.5124;5.99246;-27.2476;17.4096;7.33048;-24.1497;19.5696;8.05261;-20.7889;24.7383;4.92102;-32.4869;18.2886;3.58806;-30.0035;16.136;5.41607;-22.8631;16.797;7.04376;-18.5825;22.4971;3.28116;-32.1589;16.0875;2.47109;-29.595;14.4121;4.20444;-26.5562;12.0143;5.15239;-26.7934;13.9757;5.91791;-22.4548;14.7263;6.7535
57;-26.6813;26.8353;7.37696;-29.2901;25.1001;6.80275;-28.484;28.1519;6.67142;-32.0897;20.6943;4.73837;-30.1179;19.4315;5.93158;-27.1677;17.3258;7.2626;-24.0667;19.4856;7.97447;-20.7184;24.663;4.84385;-32.4088;18.2175;3.50699;-29.9308;16.0567;5.3334;-22.7832;16.7168;6.95188;-18.5138;22.4265;3.19498;-32.0749;16.0292;2.36601;-29.5209;14.3429;4.0995;-26.47;11.9406;5.03605;-26.7099;13.8945;5.81987;-22.373;14.6448;6.64799
58;-26.6055;26.7476;7.34305;-29.2133;25.0144;6.75897;-28.4091;28.0674;6.64585;-32.008;20.6167;4.67017;-30.043;19.3496;5.86665;-27.0933;17.238;7.18397;-23.9871;19.3963;7.89884;-20.6484;24.5857;4.78133;-32.3238;18.1457;3.43345;-29.8577;15.9734;5.25835;-22.7025;16.6327;6.86383;-18.4489;22.3602;3.10963;-31.9964;15.9572;2.29979;-29.4435;14.2674;4.00934;-26.4014;11.8618;4.93974;-26.6366;13.8165;5.72293;-22.2914;14.562;6.54998
59;-26.5202;26.6506;7.28047;-29.1299;24.921;6.69354;-28.3278;27.9754;6.60344;-31.9298;20.5381;4.58053;-29.9539;19.2628;5.74793;-27.0084;17.1418;7.0539;-23.8953;19.2964;7.7611;-20.5749;24.5146;4.6699;-32.2428;18.075;3.32004;-29.7633;15.896;5.10832;-22.6139;16.5419;6.69853;-18.3809;22.306;2.96889;-31.9072;15.9022;2.15755;-29.3553;14.1978;3.85023;-26.3159;11.7845;4.73874;-26.5519;13.7281;5.54879;-22.2046;14.4755;6.37019
60;-26.4531;26.5858;7.24737;-29.063;24.8559;6.66271;-28.2604;27.91;6.56848;-31.8625;20.4689;4.55767;-29.888;19.1961;5.72652;-26.9433;17.0767;7.03441;-23.8265;19.2333;7.74032;-20.509;24.4448;4.63781;-32.1725;18.0015;3.30209;-29.6981;15.8279;5.09524;-22.5397;16.4786;6.68499;-18.3146;22.234;2.93974;-31.8292;15.828;2.13714;-29.291;14.1262;3.84242;-26.2525;11.7169;4.72922;-26.4866;13.6637;5.53213;-22.1274;14.4124;6.36235
61;-26.3775;26.5037;7.20963;-28.9885;24.7763;6.62208;-28.1867;27.8311;6.54224;-31.7894;20.3979;4.50063;-29.8109;19.1214;5.65216;-26.8634;16.9953;6.95821;-23.7473;19.1501;7.66054;-20.4418;24.3757;4.56906;-32.0934;17.9349;3.22641;-29.6155;15.7584;4.99244;-22.4603;16.4005;6.59274;-18.2522;22.1748;2.8514;-31.7332;15.7758;2.03004;-29.2062;14.0687;3.72248;-26.1685;11.6432;4.63061;-26.4045;13.586;5.44249;-22.0471;14.3359;6.26207
62;-26.305;26.4258;7.16505;-28.915;24.6985;6.57336;-28.116;27.7542;6.50432;-31.7119;20.3252;4.4349;-29.737;19.0467;5.58778;-26.7887;16.9181;6.87503;-23.6681;19.073;7.58738;-20.3737;24.3084;4.50303;-32.0125;17.8687;3.1511;-29.543;15.6842;4.91838;-22.3792;16.3281;6.51035;-18.1867;22.116;2.77062;-31.6527;15.7132;1.94929;-29.1354;13.9999;3.6441;-26.1085;11.5752;4.5442;-26.336;13.5221;5.34872;-21.9647;14.2652;6.17405
63;-26.2107;26.3341;7.1047;-28.8251;24.6129;6.51449;-28.0246;27.6686;6.46461;-31.6387;20.2565;4.36537;-29.657;18.9687;5.49387;-26.7042;16.8286;6.75417;-23.5764;18.9775;7.46117;-20.2965;24.2343;4.39124;-31.9503;17.8045;3.07216;-29.4691;15.6097;4.80091;-22.2948;16.2371;6.36438;-18.1197;22.0548;2.6298;-31.5977;15.6558;1.85503;-29.068;13.935;3.50928;-26.0382;11.4998;4.37804;-26.261;13.4402;5.19933;-21.8839;14.176;6.01688
64;-26.1503;26.2747;7.07118;-28.7612;24.548;6.48148;-27.9658;27.6049;6.42711;-31.5667;20.1843;4.33677;-29.5845;18.9023;5.46633;-26.6331;16.7676;6.73709;-23.5066;18.922;7.44226;-20.2307;24.1801;4.3655;-31.8745;17.7303;3.04455;-29.3943;15.5437;4.77535;-22.2238;16.1801;6.35077;-18.0478;22.0017;2.60992;-31.5126;15.5829;1.82002;-28.9933;13.8677;3.48876;-25.9694;11.4322;4.38514;-26.1907;13.3772;5.19596;-21.8123;14.1187;6.00744
65;-26.0743;26.2035;7.03867;-28.6842;24.4768;6.44493;-27.8917;27.5346;6.40144;-31.4875;20.1178;4.28789;-29.5112;18.8358;5.41577;-26.553;16.6972;6.67123;-23.4239;18.8519;7.37989;-20.1595;24.12;4.3109;-31.7929;17.6668;2.98823;-29.3298;15.4771;4.71808;-22.1398;16.115;6.27784;-17.9798;21.9502;2.53997;-31.4269;15.5245;1.75362;-28.9333;13.804;3.42471;-25.8918;11.3701;4.29851;-26.1121;13.3123;5.1164;-21.7273;14.0553;5.92789
66;-25.9827;26.1274;6.9859;-28.5967;24.4037;6.40089;-27.8044;27.4618;6.36815;-31.4137;20.0556;4.23981;-29.4285;18.7679;5.34569;-26.4629;16.6226;6.58051;-23.328;18.7756;7.27513;-20.0846;24.0621;4.21119;-31.7266;17.6113;2.92965;-29.2497;15.4139;4.62938;-22.0466;16.044;6.15707;-17.9129;21.9025;2.41821;-31.3641;15.4761;1.67488;-28.8599;13.7465;3.32171;-25.8128;11.3048;4.18088;-26.029;13.2437;5.00745;-21.6338;13.9863;5.79868
67;-25.926;26.0748;6.95488;-28.5328;24.3438;6.35996;-27.7479;27.4037;6.32607;-31.3269;19.9849;4.18963;-29.3461;18.7039;5.31173;-26.3821;16.5683;6.561;-23.2557;18.7295;7.26735;-20.0114;24.0175;4.20817;-31.6253;17.5395;2.88108;-29.1552;15.3484;4.60255;-21.9643;15.9992;6.15768;-17.8268;21.8606;2.42732;-31.2556;15.4018;1.6396;-28.7509;13.6805;3.29134;-25.7128;11.2482;4.18042;-25.9347;13.1907;4.99715;-21.5465;13.9422;5.80425
68;-25.837;25.9919;6.90931;-28.4481;24.2672;6.31515;-27.6622;27.327;6.30375;-31.2539;19.9282;4.11839;-29.2761;18.6367;5.23286;-26.3054;16.4888;6.44211;-23.1685;18.6433;7.1434;-19.946;23.9507;4.09621;-31.5576;17.4981;2.7892;-29.0971;15.2826;4.50158;-21.8854;15.9203;6.00692;-17.7788;21.8089;2.27542;-31.1982;15.3689;1.53095;-28.7014;13.6259;3.1712;-25.6596;11.1849;4.01641;-25.873;13.1216;4.84896;-21.4715;13.866;5.63743
69;-25.7757;25.9548;6.90034;-28.3803;24.2238;6.29533;-27.5985;27.2847;6.27624;-31.1643;19.8704;4.10009;-29.1925;18.5879;5.22988;-26.2301;16.4489;6.47474;-23.1012;18.6099;7.18317;-19.8663;23.9053;4.12918;-31.4559;17.4321;2.78528;-29.0047;15.2319;4.51498;-21.811;15.8828;6.06514;-17.6867;21.759;2.32845;-31.0873;15.2939;1.54576;-28.5986;13.5681;3.19516;-25.5634;11.1329;4.08229;-25.7839;13.0742;4.90219;-21.395;13.8273;5.70689
70;-25.6921;25.8862;6.85352;-28.3009;24.1572;6.26083;-27.5192;27.2182;6.2465;-31.0962;19.8094;4.0674;-29.1141;18.5242;5.17416;-26.1491;16.3809;6.4118;-23.0132;18.5418;7.09706;-19.8023;23.8463;4.0345;-31.3894;17.3763;2.74237;-28.9216;15.174;4.43684;-21.7252;15.819;5.96642;-17.6339;21.7064;2.21264;-31.0215;15.2456;1.48936;-28.5215;13.5187;3.10919;-25.4868;11.0717;3.98619;-25.7061;13.008;4.8182;-21.3084;13.7651;5.6024
71;-25.6162;25.8297;6.81953;-28.2243;24.0989;6.22979;-27.4451;27.1604;6.21542;-31.0171;19.7497;4.03449;-29.0362;18.4673;5.13868;-26.0764;16.3244;6.37047;-22.9331;18.486;7.05193;-19.7297;23.7947;3.9897;-31.306;17.3195;2.70262;-28.8448;15.1187;4.39359;-21.6493;15.7653;5.91163;-17.5621;21.6575;2.16368;-30.9353;15.1932;1.44532;-28.4474;13.4664;3.06319;-25.4148;11.0271;3.89044;-25.6349;12.9537;4.74452;-21.2343;13.7121;5.54195
72;-25.5411;25.7758;6.7863;-28.1483;24.043;6.19802;-27.3716;27.1052;6.18415;-30.9417;19.6927;4.00694;-28.9527;18.4107;5.10139;-25.9905;16.2707;6.32721;-22.8511;18.4339;7.00892;-19.6591;23.7425;3.94326;-31.2298;17.2599;2.66973;-28.7525;15.0641;4.34752;-21.5665;15.7174;5.85991;-17.4946;21.6076;2.11004;-30.8506;15.1418;1.40021;-28.3508;13.417;3.01247;-25.3244;10.9784;3.8417;-25.5462;12.9038;4.69788;-21.1499;13.6655;5.48462
73;-25.4715;25.7172;6.77251;-28.0739;23.9808;6.17375;-27.3035;27.0447;6.17055;-30.8573;19.6318;3.96924;-28.8708;18.351;5.06573;-25.9095;16.2123;6.28753;-22.7701;18.3782;6.97231;-19.5922;23.6892;3.90987;-31.1458;17.1997;2.6343;-28.6729;15.0042;4.31333;-21.485;15.6682;5.80875;-17.4331;21.5639;2.05825;-30.7676;15.0788;1.36601;-28.2705;13.3559;2.97738;-25.243;10.9239;3.79568;-25.4649;12.8482;4.65434;-21.0685;13.6187;5.42331
74;-25.3952;25.6625;6.7384;-27.9981;23.9241;6.14794;-27.2301;26.9885;6.14204;-30.7796;19.5715;3.94547;-28.7937;18.2953;5.03553;-25.8233;16.1584;6.23769;-22.6868;18.3256;6.92793;-19.5232;23.6393;3.85814;-31.0603;17.1428;2.60327;-28.5932;14.9512;4.26716;-21.4025;15.6183;5.75727;-17.3662;21.5161;2.00215;-30.6776;15.0267;1.33131;-28.1932;13.3111;2.92558;-25.159;10.8835;3.72854;-25.3781;12.8081;4.58725;-20.985;13.5697;5.36851
75;-25.3241;25.5967;6.71462;-27.9233;23.8572;6.11098;-27.1611;26.923;6.1253;-30.6947;19.5121;3.88178;-28.7046;18.2329;4.96227;-25.7325;16.095;6.15662;-22.6023;18.2638;6.85982;-19.4526;23.5957;3.81294;-30.9683;17.0883;2.52622;-28.4934;14.8942;4.17508;-21.3127;15.566;5.67359;-17.2965;21.4886;1.93727;-30.5764;14.9817;1.24013;-28.0873;13.2624;2.82487;-25.0574;10.8325;3.63006;-25.2804;12.7537;4.49526;-20.8914;13.5203;5.27238
76;-25.2411;25.5682;6.68486;-27.8445;23.8263;6.10637;-27.0798;26.8916;6.09425;-30.6285;19.4664;3.92199;-28.6353;18.1947;5.0012;-25.6581;16.0632;6.19621;-22.5228;18.2348;6.86999;-19.3835;23.543;3.77361;-30.9064;17.0325;2.58144;-28.4293;14.8508;4.23295;-21.2386;15.5294;5.69526;-17.235;21.4207;1.90665;-30.5128;14.9214;1.29836;-28.0283;13.2117;2.88667;-24.9986;10.7837;3.70545;-25.2156;12.7123;4.55569;-20.8193;13.4815;5.30614
77;-25.1713;25.4941;6.63153;-27.7703;23.7538;6.02957;-27.0114;26.8204;6.052;-30.5446;19.4119;3.79925;-28.5521;18.132;4.87125;-25.5703;15.9935;6.04877;-22.4405;18.1641;6.74535;-19.3053;23.5113;3.70787;-30.8203;16.9877;2.4412;-28.3408;14.7927;4.07334;-21.1501;15.4717;5.54819;-17.1492;21.4135;1.82172;-30.42;14.887;1.13463;-27.9333;13.17;2.70977;-24.8902;10.7402;3.49649;-25.1151;12.6571;4.3707;-20.7271;13.4279;5.14062
78;-25.0989;25.4536;6.6206;-27.6979;23.7088;6.03137;-26.9414;26.7761;6.03987;-30.4702;19.3574;3.81438;-28.4792;18.0837;4.89236;-25.4943;15.9507;6.07095;-22.3642;18.1252;6.75635;-19.2378;23.4643;3.69226;-30.7409;16.9353;2.4528;-28.2697;14.7434;4.0995;-21.0783;15.428;5.56536;-17.0832;21.361;1.81043;-30.3373;14.8369;1.1436;-27.8658;13.1181;2.73841;-24.8217;10.6915;3.534;-25.043;12.6127;4.39967;-20.6576;13.3831;5.16538
79;-25.0318;25.4055;6.60794;-27.6269;23.6591;6.00663;-26.8752;26.7274;6.02883;-30.3871;19.311;3.76803;-28.4005;18.0371;4.8493;-25.419;15.9031;6.03315;-22.2885;18.0802;6.72268;-19.1705;23.427;3.66613;-30.6523;16.8928;2.40506;-28.1895;14.698;4.0526;-20.999;15.3867;5.5273;-17.0182;21.3341;1.7691;-30.2494;14.7918;1.10098;-27.7835;13.0742;2.69016;-24.7422;10.6452;3.49158;-24.9653;12.565;4.35993;-20.5766;13.3427;5.12243
80;-24.9501;25.3667;6.55655;-27.5467;23.6197;5.96298;-26.794;26.688;5.97771;-30.3107;19.2684;3.73476;-28.3198;17.995;4.81484;-25.3393;15.8635;5.99915;-22.2072;18.0409;6.67624;-19.0896;23.3865;3.61857;-30.5779;16.8499;2.3748;-28.1064;14.656;4.02334;-20.9199;15.3482;5.47675;-16.9342;21.2899;1.72982;-30.1787;14.7464;1.07404;-27.7037;13.0285;2.67004;-24.6613;10.6017;3.44911;-24.8879;12.5158;4.32926;-20.4978;13.3045;5.07004
81;-24.8856;25.3092;6.54001;-27.4737;23.5564;5.92711;-26.7326;26.6273;5.96365;-30.2166;19.2088;3.66717;-28.2266;17.9368;4.74565;-25.2405;15.8082;5.92236;-22.121;17.9908;6.62081;-19.0156;23.3614;3.59403;-30.4753;16.7949;2.29826;-28.0047;14.6014;3.93892;-20.8288;15.3072;5.40647;-16.8537;21.2847;1.69003;-30.0689;14.6964;0.991528;-27.594;12.982;2.57616;-24.5404;10.5648;3.34552;-24.7738;12.475;4.23217;-20.405;13.2675;4.99014
82;-24.8115;25.273;6.51668;-27.405;23.5228;5.91981;-26.6586;26.5924;5.94379;-30.1607;19.1717;3.68066;-28.1662;17.9011;4.74877;-25.1829;15.7709;5.92802;-22.0543;17.9522;6.61068;-18.9523;23.3121;3.56224;-30.4216;16.7558;2.3146;-27.9418;14.567;3.93167;-20.7639;15.2653;5.40217;-16.7952;21.2264;1.66304;-30.0126;14.658;1.00079;-27.5332;12.9541;2.56497;-24.497;10.5219;3.35444;-24.7255;12.4332;4.24004;-20.3398;13.2243;4.99175
83;-24.7452;25.227;6.49184;-27.3361;23.4734;5.89372;-26.5944;26.5442;5.9206;-30.0879;19.1213;3.65236;-28.0912;17.8531;4.71563;-25.1004;15.7259;5.88261;-21.979;17.9095;6.57779;-18.8842;23.2777;3.53332;-30.3484;16.7058;2.28292;-27.8662;14.5208;3.8941;-20.6884;15.2242;5.36598;-16.7242;21.1973;1.63132;-29.9359;14.6119;0.961703;-27.4577;12.9089;2.52405;-24.4168;10.4801;3.32242;-24.644;12.3945;4.20167;-20.2632;13.183;4.95155
84;-24.6697;25.1876;6.46405;-27.2612;23.4341;5.86814;-26.5195;26.5049;5.89505;-30.0124;19.0821;3.62474;-28.0186;17.8141;4.69149;-25.0238;15.6868;5.85118;-21.9015;17.8705;6.54197;-18.8111;23.2402;3.50041;-30.2701;16.6693;2.25249;-27.7953;14.4809;3.86938;-20.6099;15.1886;5.3238;-16.6518;21.1604;1.59677;-29.8567;14.5763;0.929678;-27.3871;12.8704;2.49551;-24.3406;10.4423;3.28738;-24.5681;12.3554;4.16924;-20.1843;13.1494;4.90771
85;-24.6075;25.1431;6.44833;-27.1994;23.3904;5.85129;-26.4583;26.4613;5.88457;-29.948;19.0394;3.60208;-27.9495;17.7697;4.66284;-24.9529;15.6439;5.81324;-21.8358;17.8274;6.50961;-18.7498;23.207;3.47804;-30.1985;16.6266;2.22743;-27.7139;14.4387;3.83411;-20.5411;15.1483;5.28905;-16.5887;21.1324;1.57061;-29.7751;14.5375;0.896465;-27.2985;12.833;2.45428;-24.2605;10.4067;3.23849;-24.4913;12.3177;4.12401;-20.1132;13.1101;4.8715
86;-24.5412;25.1031;6.42406;-27.1302;23.3454;5.82963;-26.3948;26.4176;5.86104;-29.8693;18.9882;3.57942;-27.8723;17.7252;4.63785;-24.8685;15.6042;5.77961;-21.7551;17.7922;6.47834;-18.6816;23.1775;3.45159;-30.1091;16.5773;2.19605;-27.6319;14.3966;3.79531;-20.4573;15.1196;5.24686;-16.5169;21.1061;1.54452;-29.6749;14.4961;0.858243;-27.215;12.7992;2.40996;-24.1708;10.3752;3.19395;-24.4033;12.2846;4.0827;-20.0261;13.0837;4.82278
87;-24.4718;25.0614;6.41137;-27.0621;23.3091;5.80657;-26.3224;26.3802;5.84824;-29.7964;18.9639;3.52402;-27.808;17.6903;4.60554;-24.8093;15.5645;5.74375;-21.6945;17.7469;6.44772;-18.6145;23.1297;3.43434;-30.0372;16.5693;2.13849;-27.5658;14.3603;3.76262;-20.3963;15.0787;5.20751;-16.4548;21.0604;1.51847;-29.6232;14.4743;0.816697;-27.1446;12.7657;2.37712;-24.1105;10.3388;3.15239;-24.3433;12.247;4.04348;-19.9659;13.0445;4.77641
88;-24.4125;25.0188;6.38622;-27.001;23.2647;5.77883;-26.2638;26.3363;5.82238;-29.7253;18.9141;3.49403;-27.7441;17.6469;4.57494;-24.7379;15.5229;5.70523;-21.628;17.7067;6.41642;-18.5541;23.0905;3.40772;-29.9539;16.5162;2.11153;-27.5008;14.3171;3.72612;-20.3257;15.0437;5.16948;-16.3931;21.0239;1.49036;-29.5291;14.4211;0.794088;-27.0775;12.7271;2.33673;-24.0317;10.3028;3.11185;-24.267;12.2107;4.00305;-19.8927;13.0117;4.73455
89;-24.3373;24.9722;6.35258;-26.9296;23.2228;5.74822;-26.1888;26.2935;5.7986;-29.6587;18.8829;3.44539;-27.6759;17.6061;4.53145;-24.6731;15.4783;5.64944;-21.5591;17.6581;6.3575;-18.4878;23.0501;3.35551;-29.8887;16.5003;2.05367;-27.4277;14.2783;3.6758;-20.2595;14.9959;5.10611;-16.3309;20.9872;1.42968;-29.4774;14.402;0.737148;-27.0036;12.6921;2.281;-23.9745;10.2636;3.03878;-24.2073;12.1685;3.93688;-19.8282;12.9647;4.67028
90;-24.282;24.9609;6.3369;-26.8667;23.2001;5.73251;-26.1335;26.273;5.76131;-29.573;18.8336;3.454;-27.5917;17.5763;4.5411;-24.5898;15.4621;5.69504;-21.4876;17.6522;6.40628;-18.4155;23.0226;3.38063;-29.7868;16.4354;2.07854;-27.3334;14.2498;3.69615;-20.18;14.9883;5.16722;-16.2471;20.9489;1.47924;-29.3545;14.333;0.774407;-26.9051;12.6551;2.31947;-23.8641;10.2379;3.11032;-24.1071;12.1452;4.00045;-19.7443;12.9566;4.73987
91;-24.2167;24.9094;6.30122;-26.8021;23.1513;5.69235;-26.0693;26.2241;5.73533;-29.5192;18.7949;3.41091;-27.5294;17.5345;4.47179;-24.5285;15.4141;5.60904;-21.424;17.5996;6.32781;-18.3624;22.9785;3.3106;-29.7397;16.3922;2.02396;-27.2756;14.2133;3.61014;-20.1233;14.9406;5.07121;-16.2048;20.9145;1.38585;-29.2913;14.3088;0.6829;-26.8531;12.6229;2.22759;-23.8163;10.2013;3.0005;-24.055;12.1044;3.90099;-19.6922;12.911;4.63332
92;-24.1609;24.8726;6.29055;-26.7436;23.1119;5.6776;-26.015;26.1856;5.72552;-29.4513;18.7538;3.38769;-27.4642;17.4967;4.4479;-24.4574;15.3783;5.58072;-21.3608;17.5655;6.30663;-18.3069;22.9491;3.29161;-29.6617;16.3522;1.99302;-27.2076;14.1772;3.5799;-20.0602;14.9089;5.04498;-16.1494;20.891;1.36033;-29.2054;14.2755;0.651181;-26.7825;12.5901;2.19264;-23.7387;10.1701;2.97536;-23.979;12.0746;3.8725;-19.6294;12.8805;4.60452
93;-24.1001;24.8391;6.26469;-26.6825;23.0769;5.65492;-25.9551;26.1509;5.70006;-29.3911;18.7159;3.37225;-27.3958;17.4613;4.4194;-24.3939;15.3444;5.5598;-21.2973;17.533;6.28264;-18.2471;22.9168;3.26405;-29.6005;16.3114;1.97544;-27.1349;14.1464;3.55174;-19.9976;14.8763;5.02011;-16.0883;20.8586;1.33456;-29.1379;14.2402;0.626921;-26.7123;12.5532;2.17007;-23.6765;10.1355;2.95414;-23.9168;12.0393;3.85262;-19.5672;12.8482;4.5802
94;-24.0357;24.814;6.23206;-26.6186;23.0476;5.63689;-25.8937;26.1223;5.66903;-29.329;18.675;3.37808;-27.3281;17.427;4.41927;-24.3191;15.3175;5.55321;-21.226;17.5105;6.26534;-18.1871;22.8911;3.22699;-29.5331;16.2643;1.98285;-27.0613;14.1112;3.55435;-19.9273;14.8515;5.00696;-16.0275;20.8283;1.30353;-29.0604;14.1985;0.629933;-26.6345;12.5191;2.16377;-23.5982;10.1057;2.94841;-23.8412;12.0076;3.85027;-19.4962;12.8228;4.57294
95;-23.9886;24.7774;6.20636;-26.5692;23.0124;5.59718;-25.8444;26.0871;5.63924;-29.2602;18.648;3.29445;-27.2752;17.3925;4.37243;-24.2676;15.2831;5.49988;-21.1785;17.4738;6.23076;-18.1339;22.8556;3.20894;-29.4548;16.2596;1.89215;-27.0026;14.0747;3.50436;-19.875;14.8196;4.96762;-15.9723;20.7971;1.28258;-28.9978;14.1795;0.556881;-26.5627;12.4902;2.10107;-23.5394;10.0789;2.89489;-23.7833;11.9828;3.79213;-19.4423;12.7928;4.52909
