# ROTATION_AXIS=0
# TRANSLATION_AXIS=1
# COUPLED_TRANSLATION_AXIS=2
# EXTENSION_AXIS=3
# joint_name_1 axis_1_type (x,y,z) axis_2_type (x,y,z) ... ;joint_name_2 ...
# LeftHandIndex1@ROTATION_AXIS@(0,0,1) LeftHandIndex1@ROTATION_AXIS@(1,0,0) LeftHandIndex2@ROTATION_AXIS@(1,0,0) LeftHandIndex3@ROTATION_AXIS@(1,0,0) LeftHandMiddle1@ROTATION_AXIS@(0,0,1) LeftHandMiddle1@ROTATION_AXIS@(1,0,0) LeftHandMiddle2@ROTATION_AXIS@(1,0,0) LeftHandMiddle3@ROTATION_AXIS@(1,0,0) LeftHandPinky1@ROTATION_AXIS@(0,0,1) LeftHandPinky1@ROTATION_AXIS@(1,0,0) LeftHandPinky2@ROTATION_AXIS@(1,0,0) LeftHandPinky3@ROTATION_AXIS@(1,0,0) LeftHandRing1@ROTATION_AXIS@(0,0,1) LeftHandRing1@ROTATION_AXIS@(1,0,0) LeftHandRing2@ROTATION_AXIS@(1,0,0) LeftHandRing3@ROTATION_AXIS@(1,0,0) LeftHandThumb1@ROTATION_AXIS@(0,0,1) LeftHandThumb1@ROTATION_AXIS@(1,0,0) LeftHandThumb2@ROTATION_AXIS@(1,0,0) LeftHandThumb3@ROTATION_AXIS@(1,0,0) pose@TRANSLATION_AXIS@(1,0,0) pose@TRANSLATION_AXIS@(0,1,0) pose@TRANSLATION_AXIS@(0,0,1) pose@ROTATION_AXIS@(1,0,0) pose@ROTATION_AXIS@(0,1,0) pose@ROTATION_AXIS@(0,0,1) 
85 0.0385171 1.1294 -0.228901 0.151132 0.0587203 0.775972 0.0178829 0.0619106 0.0206406 0.844875 0.201938 0.116534 -0.0593729 0.690711 0.431663 0.311098 -0.356843 0.570929 0.328422 0.240267 -25.9677 27.6396 6.48947 3.06585 -1.06898 1.668 
86 0.0403935 1.12838 -0.228951 0.150286 0.0581374 0.771994 0.0167088 0.0640882 0.0196541 0.83904 0.207157 0.119727 -0.0598652 0.688886 0.429018 0.315855 -0.356844 0.574363 0.330435 0.240483 -25.7887 27.6406 6.31821 3.06595 -1.07113 1.65978 
87 0.038974 1.12821 -0.228997 0.150109 0.0568187 0.771744 0.01535 0.0639843 0.0191202 0.846141 0.203605 0.117159 -0.0611508 0.689402 0.427581 0.323897 -0.356845 0.573736 0.328385 0.240316 -25.6388 27.6298 6.14321 3.06084 -1.07658 1.64803 
88 0.0394878 1.1307 -0.229043 0.149285 0.0583936 0.771921 0.015821 0.0643102 0.0198116 0.844073 0.204271 0.118158 -0.0608741 0.692958 0.422774 0.329708 -0.356844 0.576261 0.331526 0.240523 -25.4854 27.6235 5.95863 3.05615 -1.07828 1.6377 
89 0.0392411 1.12349 -0.229087 0.149469 0.056219 0.768116 0.00913595 0.0661449 0.0171902 0.842511 0.208371 0.128803 -0.0615122 0.691949 0.416916 0.323402 -0.351979 0.577848 0.326571 0.240742 -25.364 27.6236 5.80661 3.04901 -1.08446 1.62077 
90 0.0411574 1.12189 -0.229132 0.152094 0.0574473 0.766801 0.00925305 0.0658859 0.0166745 0.842788 0.202891 0.134224 -0.0611258 0.689779 0.415865 0.324311 -0.351422 0.581391 0.327568 0.241427 -25.2025 27.6226 5.64227 3.04765 -1.08574 1.61267 
91 0.0421292 1.12301 -0.229174 0.155799 0.0572285 0.767895 0.00916214 0.0631773 0.0166333 0.843412 0.201355 0.131896 -0.0614582 0.690667 0.415727 0.328666 -0.349223 0.5827 0.331495 0.241733 -25.0416 27.6211 5.46787 3.04568 -1.08693 1.60568 
92 0.0450741 1.12468 -0.229217 0.158248 0.0598559 0.76844 0.00883693 0.0628827 0.0192049 0.846373 0.202435 0.132872 -0.0580191 0.692496 0.416964 0.339726 -0.351164 0.58536 0.333845 0.242255 -24.8928 27.6104 5.28946 3.04131 -1.08623 1.59835 
93 0.0434739 1.12582 -0.229261 0.152864 0.0576559 0.770285 0.00658485 0.0618332 0.0155929 0.844164 0.199104 0.136791 -0.0605747 0.689646 0.417676 0.348218 -0.351162 0.585778 0.336493 0.242399 -24.7293 27.6139 5.12321 3.04413 -1.08687 1.59641 
94 0.043029 1.12606 -0.229304 0.153102 0.0584169 0.771821 0.00590663 0.062538 0.0184741 0.847515 0.199037 0.141008 -0.0580828 0.692854 0.415261 0.355851 -0.351367 0.581128 0.341603 0.241683 -24.5894 27.6108 4.9535 3.03837 -1.09077 1.58776 
95 0.0431941 1.12366 -0.229348 0.151744 0.0582378 0.771977 0.0019086 0.0625751 0.0166876 0.846649 0.199341 0.151517 -0.0593129 0.691878 0.411298 0.352378 -0.351348 0.581075 0.3418 0.241726 -24.4528 27.6115 4.79706 3.03557 -1.09206 1.57938 
96 0.0432111 1.12589 -0.229392 0.151775 0.0563349 0.77106 -0.000933611 0.0618749 0.0148675 0.843042 0.194946 0.155822 -0.0620594 0.694231 0.405422 0.350256 -0.351695 0.591331 0.334713 0.243412 -24.3155 27.6042 4.68812 3.03866 -1.09144 1.57474 
97 0.0452493 1.12773 -0.229435 0.150106 0.0563315 0.773521 -0.00403597 0.0608243 0.015542 0.842058 0.19505 0.160257 -0.061251 0.693377 0.405434 0.350335 -0.351697 0.594491 0.332336 0.24383 -24.1659 27.6063 4.53946 3.03899 -1.09052 1.57145 
98 0.0442045 1.12652 -0.229478 0.150081 0.0555837 0.773972 -0.00478992 0.0615161 0.015768 0.843348 0.195411 0.164458 -0.0618972 0.697765 0.402026 0.34344 -0.351692 0.593372 0.331346 0.243616 -24.0391 27.607 4.37675 3.03333 -1.09413 1.56358 
99 0.0427802 1.12511 -0.229521 0.150341 0.0550401 0.773331 -0.00574509 0.0619667 0.0138049 0.843285 0.19147 0.164355 -0.0643082 0.698385 0.399851 0.344587 -0.351568 0.593276 0.331054 0.243605 -23.9146 27.6071 4.23784 3.03061 -1.09658 1.55649 
100 0.0412559 1.12179 -0.229566 0.146378 0.0532932 0.771077 -0.00732478 0.0645987 0.0121359 0.844591 0.19223 0.166045 -0.0634993 0.697622 0.397847 0.345382 -0.350084 0.593446 0.32621 0.243538 -23.8084 27.6075 4.12545 3.02658 -1.10119 1.54642 
101 0.0428022 1.1236 -0.229609 0.146455 0.0534169 0.773061 -0.00857139 0.0642424 0.01464 0.845326 0.192017 0.172837 -0.0632463 0.700509 0.395175 0.340314 -0.348314 0.595146 0.325258 0.243631 -23.6725 27.612 3.98071 3.02274 -1.10406 1.54107 
102 0.0411392 1.12582 -0.229652 0.146585 0.0522799 0.77653 -0.010675 0.0638663 0.00840179 0.837654 0.189524 0.175767 -0.0655728 0.698293 0.397758 0.345682 -0.35184 0.599082 0.323054 0.244252 -23.5463 27.6112 3.86666 3.02482 -1.10556 1.53915 
103 0.0308747 1.12234 -0.229695 0.14531 0.0427261 0.77465 -0.0120711 0.0646937 -0.00870072 0.826313 0.181832 0.15254 -0.0772426 0.700172 0.393703 0.356486 -0.351846 0.589715 0.319924 0.242379 -23.4527 27.6207 3.75539 3.02085 -1.11754 1.53174 
104 0.0246777 1.12096 -0.229737 0.14616 0.0382713 0.774118 -0.0128456 0.0749295 -0.0221046 0.81756 0.171086 0.145347 -0.0878706 0.695691 0.388648 0.348335 -0.351861 0.5813 0.320606 0.241821 -23.3311 27.639 3.6233 3.01818 -1.128 1.5291 
105 0.0194231 1.11059 -0.229783 0.1435 0.0329968 0.775166 -0.0142883 0.0879911 -0.0295928 0.813489 0.160688 0.138171 -0.101368 0.682909 0.371738 0.331532 -0.351898 0.577231 0.316001 0.241462 -23.2386 27.6576 3.51314 3.01053 -1.13748 1.52162 
106 0.0152107 1.08779 -0.22984 0.137631 0.0332788 0.773625 -0.0164566 0.104069 -0.028527 0.808877 0.149163 0.127826 -0.105114 0.676118 0.361906 0.318786 -0.351977 0.575976 0.311618 0.241188 -23.1532 27.6694 3.43071 2.99933 -1.14479 1.51003 
107 0.0107277 1.0741 -0.229902 0.128659 0.033409 0.775838 -0.020448 0.107837 -0.0232518 0.807207 0.140909 0.11966 -0.105742 0.673858 0.362699 0.314283 -0.352067 0.575305 0.307369 0.240951 -23.0691 27.6819 3.31577 2.98383 -1.15042 1.50012 
108 0.0081342 1.07599 -0.229962 0.120851 0.0311323 0.780265 -0.0216708 0.120323 -0.0208021 0.805006 0.134638 0.112628 -0.105315 0.67426 0.361254 0.310469 -0.3521 0.571252 0.312219 0.240614 -22.9525 27.6821 3.23414 2.98046 -1.1512 1.5025 
109 0.00826608 1.09447 -0.230013 0.115657 0.0254452 0.782927 -0.0258342 0.109902 -0.0228265 0.79394 0.100888 0.105637 -0.116294 0.651245 0.383102 0.306913 -0.352182 0.577958 0.333677 0.240901 -22.8411 27.6629 3.1083 3.00691 -1.12251 1.53078 
110 0.00696298 1.09631 -0.230067 0.110431 0.0231339 0.787301 -0.0287665 0.108882 -0.018745 0.803299 0.0825517 0.10296 -0.118053 0.652206 0.39993 0.300044 -0.352229 0.565132 0.344771 0.238412 -22.7597 27.6492 3.04836 2.99928 -1.12492 1.52782 
111 0.00536799 1.09852 -0.230121 0.104748 0.021429 0.793276 -0.0308264 0.111123 -0.0156438 0.808191 0.0659378 0.100088 -0.118347 0.653118 0.412281 0.2914 -0.352279 0.557556 0.356611 0.237888 -22.6857 27.6363 2.99234 2.99214 -1.12476 1.52633 
112 0.00352252 1.1027 -0.230174 0.0995183 0.0202474 0.79965 -0.0328226 0.113524 -0.0132474 0.818028 0.0553307 0.100526 -0.118033 0.65582 0.420409 0.284391 -0.352314 0.549636 0.366304 0.237389 -22.6224 27.6115 2.9554 2.97785 -1.12502 1.5204 
113 0.00539416 1.10772 -0.230224 0.0957535 0.019627 0.805237 -0.0343516 0.111587 -0.0151691 0.823589 0.0448276 0.103724 -0.121284 0.657385 0.428547 0.279155 -0.352357 0.547211 0.373414 0.237177 -22.5393 27.5942 2.9351 2.99671 -1.11951 1.53544 
114 0.00707891 1.11314 -0.230271 0.0936834 0.0181446 0.810937 -0.0353124 0.112234 -0.0155131 0.829824 0.0358539 0.110037 -0.121914 0.660952 0.432366 0.274398 -0.352395 0.542898 0.382369 0.236901 -22.473 27.5716 2.89948 2.98471 -1.12123 1.52961 
115 0.0117457 1.11855 -0.230316 0.0921301 0.0201678 0.813314 -0.0362597 0.117535 -0.0174044 0.830728 0.0272558 0.115486 -0.119879 0.660252 0.437198 0.270951 -0.35244 0.547008 0.389808 0.237085 -22.3891 27.5517 2.88918 2.9885 -1.11598 1.53507 
116 0.012131 1.12142 -0.230361 0.0910699 0.0203089 0.817909 -0.0367127 0.121139 -0.0140164 0.832613 0.0202567 0.120923 -0.119754 0.662541 0.441685 0.269881 -0.352471 0.543343 0.394566 0.236337 -22.3202 27.5303 2.87842 2.989 -1.11663 1.53793 
117 0.0116612 1.12257 -0.230404 0.0909064 0.0192976 0.821195 -0.0375892 0.1212 -0.00902377 0.8336 0.0151555 0.131971 -0.120965 0.666254 0.443168 0.267185 -0.352501 0.539059 0.399944 0.236054 -22.2655 27.5093 2.87619 2.98885 -1.11877 1.5395 
118 0.00776249 1.12646 -0.230447 0.0911964 0.0160344 0.821842 -0.0383915 0.128673 -0.00605931 0.834835 0.010581 0.139356 -0.12271 0.667793 0.445824 0.265234 -0.352538 0.531492 0.407806 0.235596 -22.2114 27.4806 2.86798 2.99228 -1.12461 1.54659 
119 0.0052497 1.12673 -0.23049 0.0888709 0.0150091 0.824064 -0.0392107 0.128771 -0.00347197 0.837765 0.00624454 0.147473 -0.123968 0.668898 0.448876 0.263227 -0.352576 0.525795 0.412247 0.235179 -22.1677 27.4561 2.85877 2.98907 -1.12429 1.54318 
120 0.00467194 1.12942 -0.230533 0.0885125 0.0154612 0.824792 -0.0397266 0.13066 -0.00340868 0.836255 0.00219553 0.15564 -0.123547 0.668113 0.453224 0.262435 -0.352619 0.521529 0.422683 0.234942 -22.1113 27.4317 2.86682 3.00243 -1.12586 1.55745 
121 0.00826158 1.13186 -0.230574 0.0886628 0.0187373 0.825471 -0.039897 0.134766 0.000697794 0.836125 -0.00109502 0.168157 -0.120131 0.672676 0.448563 0.260602 -0.352656 0.523841 0.424014 0.234922 -22.0698 27.4041 2.87711 2.99587 -1.12517 1.55118 
122 0.00819766 1.13548 -0.230613 0.0920164 0.0183058 0.828357 -0.0405868 0.135665 0.000564174 0.84049 -0.0046582 0.179883 -0.11967 0.673454 0.453109 0.260115 -0.352689 0.524292 0.425558 0.234818 -22.0291 27.3715 2.8891 2.99897 -1.12599 1.5553 
123 0.0103545 1.13926 -0.230652 0.0956678 0.0186372 0.829442 -0.040847 0.135716 -0.00327952 0.832259 -0.00636168 0.205205 -0.118632 0.677622 0.444988 0.257829 -0.352717 0.530902 0.425259 0.235008 -21.9702 27.344 2.9209 3.01843 -1.1208 1.57223 
124 0.0112401 1.14565 -0.230689 0.0989908 0.0194959 0.833592 -0.0408756 0.134722 -0.00468309 0.843922 -0.0113974 0.19914 -0.117974 0.678556 0.453949 0.258643 -0.352746 0.535243 0.425306 0.235249 -21.9213 27.3083 2.93634 3.015 -1.12195 1.57129 
125 0.0138584 1.15086 -0.230726 0.101556 0.0209014 0.835956 -0.0402353 0.136027 -0.00606528 0.848779 -0.0156594 0.197465 -0.116932 0.677723 0.457778 0.260879 -0.352763 0.539427 0.42624 0.235703 -21.8761 27.2812 2.94979 3.02483 -1.11831 1.58264 
126 0.0153619 1.15444 -0.230762 0.105909 0.0220911 0.839263 -0.0376957 0.137038 -0.00903992 0.853994 -0.0177682 0.200692 -0.11598 0.682628 0.457906 0.263751 -0.352774 0.539023 0.430818 0.235775 -21.8346 27.2467 2.95315 3.02285 -1.11926 1.58174 
127 0.0161739 1.15554 -0.230797 0.110671 0.0208193 0.838985 -0.0332911 0.13544 -0.00978442 0.854099 -0.0208217 0.210633 -0.116991 0.683238 0.457156 0.263459 -0.352777 0.539533 0.432375 0.235923 -21.7941 27.2217 2.97138 3.02741 -1.11916 1.58576 
128 0.0147608 1.15699 -0.230833 0.111963 0.019953 0.842316 -0.0275768 0.134729 -0.00738574 0.859819 -0.0221691 0.216004 -0.116604 0.69063 0.456734 0.264111 -0.352786 0.534587 0.432535 0.235017 -21.7737 27.1867 2.96875 3.02375 -1.12355 1.58454 
129 0.015862 1.1599 -0.230868 0.112964 0.02051 0.84253 -0.0196512 0.13425 -0.00703065 0.861469 -0.0239917 0.219946 -0.11549 0.69226 0.45824 0.264671 -0.352803 0.533977 0.434797 0.234949 -21.737 27.1562 2.97422 3.02366 -1.12601 1.58603 
130 0.0178897 1.16432 -0.230901 0.116655 0.0220279 0.843371 -0.0129407 0.134092 -0.00617222 0.861928 -0.0266757 0.221795 -0.115144 0.690487 0.465842 0.266542 -0.352817 0.537717 0.435345 0.235091 -21.6939 27.1303 2.97983 3.02699 -1.12246 1.58898 
131 0.0172161 1.16607 -0.230936 0.11612 0.0227903 0.847237 -0.00849686 0.133257 -0.00702329 0.866564 -0.0277928 0.231409 -0.114787 0.691641 0.472423 0.271441 -0.352822 0.536724 0.436751 0.234965 -21.658 27.1019 2.98121 3.02321 -1.12903 1.5882 
132 0.0180948 1.1719 -0.230969 0.116465 0.0241876 0.852422 -0.00252951 0.13551 -0.0078865 0.871851 -0.0289232 0.240025 -0.112362 0.695118 0.479465 0.278423 -0.352809 0.535157 0.443545 0.235107 -21.607 27.0704 2.9725 3.02286 -1.12769 1.58974 
133 0.0202555 1.17236 -0.231001 0.118237 0.0259119 0.854092 0.00209577 0.142069 -0.0110315 0.873524 -0.0298827 0.247021 -0.110527 0.694595 0.486259 0.280818 -0.346557 0.53044 0.452294 0.23502 -21.5707 27.0503 2.97352 3.01762 -1.13097 1.58549 
134 0.017266 1.17507 -0.231034 0.119366 0.0259367 0.856157 0.00946533 0.142827 -0.0151084 0.875512 -0.0304467 0.254476 -0.113053 0.693052 0.497252 0.288316 -0.34455 0.531911 0.45238 0.235104 -21.5379 27.0277 2.97818 3.01548 -1.13339 1.58337 
135 0.0180872 1.17732 -0.231065 0.123608 0.0266212 0.860251 0.0165491 0.138782 -0.0193454 0.884871 -0.0309542 0.262171 -0.111012 0.693835 0.506197 0.295462 -0.338565 0.533044 0.452344 0.235301 -21.5169 26.9971 2.97831 2.99804 -1.13856 1.56867 
136 0.0194362 1.18216 -0.231097 0.125503 0.0277489 0.865872 0.0279041 0.140358 -0.0193009 0.893555 -0.0301831 0.280954 -0.108172 0.696493 0.517658 0.301679 -0.335283 0.535833 0.456908 0.236387 -21.468 26.9662 2.97445 3.00101 -1.13741 1.57276 
137 0.0213529 1.18724 -0.231127 0.129728 0.0298238 0.868119 0.0417344 0.141785 -0.024992 0.899324 -0.0209036 0.30165 -0.105789 0.699745 0.521487 0.304373 -0.33067 0.536001 0.464212 0.237045 -21.4364 26.9356 2.97198 2.9921 -1.13777 1.56531 
138 0.0231536 1.19082 -0.231157 0.130085 0.0325559 0.871509 0.0538639 0.138702 -0.0312803 0.902767 -0.0162186 0.323274 -0.105031 0.698873 0.533281 0.308509 -0.325774 0.542772 0.464521 0.238086 -21.3983 26.9062 2.98553 2.9864 -1.13778 1.55916 
139 0.0240793 1.19512 -0.231186 0.131274 0.0325822 0.876823 0.0661352 0.137601 -0.0359881 0.907876 -0.0118315 0.344654 -0.104772 0.700833 0.546875 0.315167 -0.321658 0.547427 0.464118 0.238748 -21.3698 26.8729 2.98615 2.97749 -1.13918 1.55194 
140 0.0262756 1.20005 -0.231214 0.132146 0.0352978 0.881911 0.0804409 0.135281 -0.0362751 0.913862 -0.00650079 0.3636 -0.102739 0.704735 0.557143 0.319157 -0.317822 0.552036 0.466215 0.239762 -21.3389 26.839 2.97989 2.96585 -1.14016 1.54304 
141 0.0306212 1.20492 -0.231241 0.136088 0.0382183 0.885383 0.0921752 0.133084 -0.0342936 0.920152 -0.00364586 0.378451 -0.0969742 0.707252 0.566924 0.321743 -0.313289 0.559062 0.46738 0.240903 -21.3066 26.8056 2.97783 2.94086 -1.14003 1.52355 
142 0.0325839 1.21152 -0.231268 0.138996 0.0403488 0.887559 0.10644 0.131851 -0.0346841 0.926391 -0.00286179 0.393627 -0.0943994 0.708454 0.581574 0.325914 -0.311054 0.566011 0.468766 0.242037 -21.2723 26.7671 2.98208 2.94758 -1.14026 1.52865 
143 0.0319272 1.21587 -0.231294 0.143319 0.0405177 0.889024 0.117277 0.128814 -0.0369053 0.926197 0.00331819 0.409441 -0.093188 0.711453 0.586752 0.329358 -0.307469 0.570038 0.470827 0.242823 -21.2346 26.7396 2.99117 2.93049 -1.1402 1.51498 
144 0.0318335 1.22309 -0.231318 0.148995 0.0416776 0.890756 0.132819 0.126067 -0.0360452 0.928302 0.0118569 0.421587 -0.0898442 0.71366 0.595397 0.334791 -0.306152 0.575453 0.474129 0.243911 -21.1813 26.7061 2.99516 2.93782 -1.1417 1.52397 
145 0.0343057 1.22692 -0.231342 0.152526 0.0438137 0.890188 0.149788 0.121751 -0.0347034 0.932722 0.0203527 0.432959 -0.0858193 0.71637 0.604484 0.341218 -0.302222 0.579451 0.47281 0.244363 -21.1632 26.6743 2.99396 2.90412 -1.14329 1.49318 
146 0.0314934 1.23035 -0.231365 0.155042 0.0439793 0.889793 0.164168 0.114723 -0.0355666 0.934551 0.0278751 0.442719 -0.0865416 0.718364 0.614849 0.348564 -0.298635 0.58328 0.471014 0.244616 -21.1318 26.6432 3.00481 2.92728 -1.14547 1.51498 
147 0.0306749 1.23563 -0.231387 0.158599 0.0434388 0.891713 0.180804 0.10857 -0.0340257 0.938337 0.0416311 0.453565 -0.0845442 0.720742 0.626971 0.357094 -0.29583 0.58787 0.467965 0.244762 -21.1092 26.6048 3.01647 2.88447 -1.14802 1.47647 
148 0.030384 1.24111 -0.231409 0.161443 0.0457568 0.891476 0.197683 0.104142 -0.033322 0.940978 0.0476929 0.462043 -0.0822676 0.722582 0.6307 0.362617 -0.292494 0.593426 0.466566 0.245328 -21.0756 26.5716 3.01903 2.91554 -1.14743 1.50604 
149 0.0301805 1.24738 -0.231431 0.16335 0.0477031 0.89277 0.209636 0.0962988 -0.0330494 0.94321 0.054391 0.469873 -0.079204 0.723361 0.644012 0.368401 -0.288613 0.599105 0.464264 0.245762 -21.0439 26.5388 3.0273 2.89512 -1.14866 1.48771 
150 0.0278651 1.25068 -0.231452 0.163582 0.0486659 0.892745 0.222895 0.0875395 -0.0336212 0.947019 0.0611925 0.478952 -0.0790062 0.724545 0.651959 0.370362 -0.286093 0.602862 0.462095 0.245942 -21.0213 26.5053 3.04077 2.88695 -1.15174 1.48024 
151 0.0263229 1.25291 -0.231473 0.167465 0.047187 0.88885 0.241018 0.081663 -0.0334525 0.94888 0.069142 0.486466 -0.0776736 0.72424 0.662281 0.373378 -0.28128 0.60738 0.456928 0.245747 -21.0065 26.4745 3.04553 2.88174 -1.15261 1.47512 
152 0.0267929 1.25523 -0.231492 0.172362 0.0495692 0.886721 0.255229 0.073446 -0.0329924 0.948926 0.0778212 0.49115 -0.074827 0.725502 0.669371 0.377304 -0.276693 0.611651 0.453607 0.245779 -20.9867 26.4464 3.06234 2.8755 -1.15564 1.46876 
153 0.0267672 1.25993 -0.231511 0.178304 0.0508228 0.885971 0.274819 0.0659906 -0.0333533 0.954261 0.0936127 0.481531 -0.071785 0.725805 0.681253 0.380012 -0.274202 0.614777 0.453214 0.246183 -20.9687 26.4126 3.06012 2.86894 -1.15532 1.46648 
154 0.0265592 1.26207 -0.231528 0.182164 0.051229 0.881628 0.293388 0.0581197 -0.0335655 0.951424 0.104984 0.480559 -0.0712327 0.724436 0.691059 0.382105 -0.27022 0.617481 0.452148 0.246425 -20.947 26.3875 3.07276 2.87187 -1.15737 1.46425 
155 0.0247323 1.26642 -0.231546 0.183282 0.050771 0.880324 0.308892 0.0491924 -0.0335301 0.95161 0.117337 0.479531 -0.0698406 0.725002 0.700782 0.383385 -0.267985 0.621294 0.452104 0.246989 -20.9191 26.3618 3.07689 2.86622 -1.16022 1.46629 
156 0.0248958 1.2684 -0.231565 0.186214 0.0521685 0.877512 0.324327 0.040087 -0.0331635 0.95285 0.119295 0.479204 -0.0696785 0.723828 0.709828 0.385286 -0.266897 0.625982 0.45062 0.24744 -20.9016 26.3383 3.09559 2.8686 -1.15969 1.46383 
157 0.0239008 1.27008 -0.231583 0.186313 0.047888 0.873166 0.341918 0.0332226 -0.0343629 0.953372 0.124578 0.481091 -0.0695525 0.725511 0.716596 0.389037 -0.263402 0.626575 0.447323 0.247004 -20.8857 26.317 3.11074 2.86453 -1.16433 1.45952 
158 0.0231657 1.27356 -0.2316 0.188655 0.0490641 0.872215 0.360842 0.0260201 -0.0352143 0.953702 0.129236 0.485404 -0.0693832 0.72782 0.723276 0.393518 -0.263228 0.63331 0.446961 0.247326 -20.8605 26.2943 3.12568 2.86866 -1.16256 1.46392 
159 0.0205316 1.27354 -0.231618 0.188829 0.0480479 0.869611 0.379316 0.0180489 -0.0381189 0.957066 0.136555 0.487366 -0.0703615 0.729715 0.731701 0.398693 -0.259181 0.632137 0.444673 0.246799 -20.861 26.2758 3.11277 2.86079 -1.16607 1.45773 
160 0.0193076 1.27794 -0.231636 0.189618 0.0473333 0.862176 0.409592 0.0170058 -0.0393334 0.95842 0.143378 0.487917 -0.0701777 0.730947 0.739025 0.402208 -0.257497 0.635723 0.444853 0.246988 -20.8383 26.2562 3.12586 2.86315 -1.16632 1.46 
161 0.01864 1.2819 -0.231653 0.192346 0.0460891 0.860792 0.434736 0.0114891 -0.0395498 0.961941 0.152646 0.483919 -0.0689423 0.734656 0.748522 0.406798 -0.256066 0.639088 0.444439 0.247469 -20.8182 26.2363 3.13472 2.85648 -1.16808 1.45578 
162 0.0179012 1.2873 -0.23167 0.192164 0.04636 0.857485 0.461105 0.00645437 -0.0398267 0.963518 0.162962 0.482537 -0.0675175 0.735286 0.760755 0.413355 -0.254469 0.641564 0.447618 0.248368 -20.7875 26.219 3.13857 2.86071 -1.16763 1.46003 
163 0.0182651 1.28811 -0.231688 0.191304 0.0464014 0.854547 0.484291 -0.000829581 -0.0415378 0.963912 0.171897 0.482803 -0.0672026 0.733004 0.77647 0.420076 -0.252944 0.649328 0.441549 0.248994 -20.7795 26.2059 3.16396 2.84732 -1.1689 1.44291 
164 0.0184549 1.29076 -0.231705 0.191954 0.0469095 0.852525 0.504157 -0.00873026 -0.0425186 0.962045 0.181804 0.482725 -0.0645356 0.731778 0.788313 0.424479 -0.246855 0.654065 0.437218 0.249048 -20.7578 26.1978 3.17297 2.84918 -1.16885 1.44658 
165 0.016892 1.29458 -0.231722 0.196783 0.046329 0.850863 0.520208 -0.0169586 -0.0444488 0.968322 0.185838 0.479529 -0.0636974 0.735191 0.805772 0.428817 -0.243655 0.658149 0.434296 0.249231 -20.7469 26.1827 3.17686 2.83338 -1.17044 1.43266 
166 0.0161163 1.29734 -0.231739 0.195911 0.0465103 0.847511 0.538212 -0.0253928 -0.0468126 0.96872 0.193413 0.474956 -0.0642924 0.737556 0.815329 0.428359 -0.240087 0.664281 0.432755 0.249967 -20.7193 26.1764 3.18433 2.84429 -1.16816 1.44153 
167 0.0127407 1.30068 -0.231757 0.196118 0.0459366 0.844219 0.557586 -0.0328083 -0.0473786 0.971193 0.201489 0.47073 -0.0637625 0.741054 0.821008 0.427548 -0.236675 0.668841 0.431795 0.250553 -20.7022 26.1681 3.17533 2.83046 -1.17099 1.43008 
168 0.0132372 1.30542 -0.231773 0.205133 0.0476542 0.839786 0.582811 -0.0386617 -0.0480278 0.972948 0.209813 0.471033 -0.0614409 0.742884 0.831048 0.427521 -0.237552 0.676313 0.424109 0.2505 -20.6773 26.1564 3.16001 2.81274 -1.17385 1.4172 
169 0.0128734 1.30652 -0.23179 0.207689 0.0488433 0.83791 0.594059 -0.0451543 -0.0504244 0.973014 0.213783 0.471016 -0.0590576 0.737806 0.850224 0.427543 -0.234018 0.682893 0.417203 0.250571 -20.6578 26.1472 3.16042 2.81818 -1.17194 1.41759 
170 0.0112834 1.30608 -0.231808 0.209497 0.0483026 0.828717 0.610067 -0.051065 -0.0534806 0.973097 0.217488 0.469477 -0.0587129 0.735674 0.858408 0.418799 -0.226516 0.690213 0.40884 0.250544 -20.6424 26.1503 3.16383 2.80745 -1.17503 1.40817 
171 0.00894488 1.30711 -0.231825 0.213432 0.0476095 0.821343 0.626979 -0.0562485 -0.0561023 0.971597 0.223697 0.468746 -0.0591012 0.732753 0.865649 0.414706 -0.222057 0.693812 0.402878 0.250459 -20.6263 26.1454 3.15768 2.7997 -1.17673 1.40002 
172 0.00555008 1.30881 -0.231842 0.212335 0.0482057 0.81563 0.636141 -0.0618367 -0.0574965 0.968552 0.232092 0.470409 -0.0582125 0.72738 0.877553 0.411636 -0.217018 0.697663 0.399186 0.250513 -20.6033 26.1462 3.15212 2.78767 -1.1797 1.38664 
173 0.00399848 1.31238 -0.23186 0.21122 0.0496503 0.810905 0.653311 -0.0671355 -0.0586271 0.970366 0.231189 0.469802 -0.0568443 0.724216 0.889961 0.407267 -0.214077 0.698179 0.398304 0.250492 -20.5796 26.1416 3.1232 2.79041 -1.17745 1.39441 
174 0.00403923 1.31143 -0.231877 0.210163 0.0487667 0.798816 0.670878 -0.0726765 -0.058984 0.970733 0.231828 0.470378 -0.0551737 0.718359 0.900149 0.403287 -0.203178 0.700925 0.406758 0.251082 -20.574 26.1411 3.13508 2.78121 -1.18011 1.38013 
175 0.0026133 1.30973 -0.231895 0.208337 0.0490495 0.793258 0.679988 -0.0779466 -0.0620943 0.969357 0.235139 0.472304 -0.0546986 0.712975 0.914132 0.401626 -0.197597 0.696606 0.413871 0.250898 -20.5593 26.1397 3.12832 2.76807 -1.18553 1.36443 
