#          __         __   ___________   ____   ___________        _____________   ____________ 
#         / /        / /  / _________/  / __ \  \  _______ \____   \  ___________\ \  ________ \ 
#        / /        / /  / /           / /  \ \  \ \      \____ \_  \ \             \ \       \ \ 
#       / /        / /  / /           / /    \ \  \ \          \_ \  \ \             \ \       \ \ 
#      / /________/ /  / /________   / /      \ \  \ \           \ \  \ \___________  \ \_______| | 
#     / _________  /  / _________/  / /        \ \  \ \           | |  \  __________\  \  _____  / 
#    / /        / /  / /           / /__________\ \  \ \         _/ /   \ \             \ \    \ \ 
#   / /        / /  / /           / ______________ \  \ \     __/ _/     \ \             \ \     \ \ 
#  / /        / /  / /_________  / /              \ \  \ \___/ __/        \ \__________   \ \      \ \ 
# /_/        /_/  /___________/ /_/                \_\  \_____/            \___________\   \_\       \_\ 
# 
# Trajectory of Effectors
# 2017-07-28T15:38:58
# StartFrame : 0 
# StopFrame : 6151 
# Delimiter: ';' 
# Framenumber;LeftHand0;LeftHand1;LeftHand2;LeftHandPinky10;LeftHandRing10;LeftHandMiddle10;LeftHandIndex10;LeftHandThumb20;LeftHandPinky20;LeftHandRing20;LeftHandIndex20;LeftHandThumb30;LeftHandPinky30;LeftHandRing30;LeftHandMiddle30;LeftHandMiddle31;LeftHandIndex30
47;-32.5406;25.946;15.387;-35.2256;24.478;14.5572;-34.024;27.372;14.2931;-38.1081;20.183;12.4111;-36.3776;18.7878;14.0773;-33.8508;16.6171;15.6403;-30.8243;18.4563;16.6249;-26.5196;22.6785;13.8945;-38.4129;17.6806;11.4046;-35.9212;15.3542;13.5963;-29.5476;15.7417;15.4863;-24.9145;20.1563;12.4036;-38.0062;15.3158;10.4408;-35.0587;13.8136;12.3395;-33.1105;11.2146;13.7371;-33.3574;13.2015;14.4001;-29.1693;13.6889;14.9953
48;-32.4355;25.9262;15.3195;-35.1176;24.4575;14.4814;-33.9169;27.3525;14.2233;-37.9859;20.1589;12.3226;-36.2567;18.7652;13.9876;-33.7348;16.596;15.5646;-30.7078;18.4381;16.5398;-26.4147;22.657;13.8279;-38.2822;17.6595;11.3228;-35.7761;15.3353;13.4876;-29.4141;15.7394;15.3829;-24.8025;20.1341;12.3318;-37.859;15.2885;10.3523;-34.8974;13.8134;12.2239;-32.9473;11.2038;13.6142;-33.2099;13.1838;14.2917;-29.0239;13.6928;14.8776
49;-32.3203;25.9012;15.2534;-34.9995;24.4288;14.4126;-33.803;27.3257;14.1566;-37.8522;20.1257;12.2405;-36.1292;18.7346;13.9164;-33.5909;16.5696;15.4797;-30.5746;18.416;16.4548;-26.3061;22.622;13.7349;-38.1362;17.6329;11.234;-35.6314;15.306;13.402;-29.2686;15.7336;15.2745;-24.7013;20.1014;12.2153;-37.6963;15.2628;10.2487;-34.737;13.8033;12.1254;-32.7842;11.1886;13.53;-33.0506;13.1701;14.202;-28.8689;13.6931;14.7525
50;-32.1963;25.8703;15.1766;-34.8678;24.3903;14.3244;-33.6817;27.2926;14.0806;-37.6954;20.0811;12.1311;-35.9744;18.6933;13.8083;-33.4215;16.5341;15.3552;-30.417;18.3893;16.3423;-26.1815;22.5946;13.6248;-37.9661;17.592;11.1228;-35.4561;15.2685;13.2775;-29.0898;15.7295;15.1352;-24.5805;20.0854;12.0712;-37.4997;15.2227;10.1192;-34.5438;13.7833;11.9882;-32.5783;11.1734;13.3755;-32.8555;13.151;14.0544;-28.6735;13.6972;14.5908
51;-32.0703;25.8475;15.106;-34.7413;24.3667;14.2538;-33.5566;27.2696;14.0109;-37.5623;20.0555;12.055;-35.842;18.6692;13.7304;-33.2925;16.5106;15.2838;-30.2814;18.3676;16.2521;-26.0711;22.5484;13.5092;-37.8277;17.5706;11.0463;-35.31;15.2474;13.1814;-28.9487;15.7213;15.022;-24.4917;20.0428;11.9195;-37.3485;15.2003;10.0308;-34.387;13.7788;11.8797;-32.4256;11.1579;13.2647;-32.7099;13.1304;13.9551;-28.5229;13.6923;14.4529
52;-31.9369;25.8234;15.0184;-34.5998;24.3335;14.1565;-33.4245;27.2407;13.9189;-37.3969;20.015;11.9413;-35.6853;18.6343;13.6295;-33.1267;16.4829;15.1749;-30.1226;18.3491;16.1471;-25.9419;22.512;13.3855;-37.6518;17.5348;10.9279;-35.1387;15.2136;13.0682;-28.778;15.7203;14.8927;-24.3816;20.0171;11.7526;-37.1587;15.1657;9.90289;-34.193;13.7659;11.7477;-32.2245;11.1459;13.1185;-32.5204;13.1126;13.8204;-28.3385;13.6964;14.2961
53;-31.8181;25.7815;14.9831;-34.4746;24.2882;14.1078;-33.312;27.2025;13.897;-37.2436;19.9708;11.8542;-35.5257;18.5869;13.5242;-32.9547;16.4344;15.0639;-29.9635;18.3072;16.0344;-25.8348;22.4788;13.2626;-37.475;17.4972;10.829;-34.9505;15.1771;12.929;-28.5981;15.7058;14.7461;-24.2744;20.0104;11.5789;-36.9521;15.136;9.78335;-33.9946;13.7484;11.598;-32.0108;11.1193;12.9776;-32.3193;13.0818;13.6861;-28.1399;13.6923;14.1183
54;-31.6837;25.7448;14.9213;-34.328;24.2445;14.0211;-33.1779;27.1655;13.8351;-37.0662;19.9276;11.73;-35.35;18.5425;13.396;-32.775;16.3929;14.9281;-29.7973;18.2731;15.9174;-25.7092;22.4341;13.1337;-37.2882;17.4582;10.7011;-34.755;15.1393;12.78;-28.4134;15.6993;14.5941;-24.1621;19.9922;11.3879;-36.7473;15.0987;9.64346;-33.7831;13.7266;11.4431;-31.7964;11.1012;12.8088;-32.1153;13.0587;13.5264;-27.9399;13.6973;13.934
55;-31.5257;25.7114;14.8258;-34.1615;24.2064;13.9088;-33.0185;27.131;13.7364;-36.8765;19.8883;11.5924;-35.1653;18.5044;13.2593;-32.578;16.3589;14.7771;-29.617;18.2438;15.7839;-25.5642;22.3818;12.9834;-37.0889;17.4229;10.5585;-34.5526;15.1066;12.6224;-28.2177;15.6972;14.425;-24.0347;19.9588;11.1872;-36.5237;15.0673;9.48265;-33.5643;13.7131;11.2768;-31.5607;11.0928;12.6195;-31.8926;13.0435;13.3498;-27.7295;13.7066;13.7311
56;-31.3632;25.6677;14.7175;-33.9977;24.1587;13.8032;-32.8626;27.0867;13.6363;-36.6953;19.8379;11.4698;-34.9791;18.4556;13.1287;-32.373;16.3152;14.6247;-29.4229;18.2057;15.631;-25.414;22.3398;12.8118;-36.8847;17.3806;10.4178;-34.3432;15.0673;12.4633;-28.0105;15.6845;14.2389;-23.8975;19.9308;10.9805;-36.286;15.0392;9.31209;-33.348;13.6922;11.106;-31.3208;11.0752;12.4219;-31.665;13.0179;13.1675;-27.5094;13.7048;13.5195
57;-31.1933;25.6268;14.6012;-33.8239;24.1115;13.6863;-32.6998;27.0442;13.5279;-36.5039;19.788;11.3368;-34.7763;18.4082;12.9773;-32.1577;16.2735;14.4566;-29.2164;18.1715;15.4654;-25.2536;22.3058;12.6294;-36.6775;17.3367;10.272;-34.1142;15.0322;12.2756;-27.791;15.6779;14.0375;-23.7508;19.9156;10.7576;-36.047;15.0083;9.13632;-33.1103;13.679;10.9046;-31.0718;11.0625;12.2003;-31.4275;12.9961;12.9639;-27.2769;13.7105;13.2902
58;-30.9999;25.5492;14.4841;-33.6288;24.0311;13.5687;-32.5243;26.973;13.445;-36.2849;19.7227;11.1632;-34.5345;18.3319;12.7669;-31.8822;16.1965;14.191;-28.9592;18.0988;15.2085;-25.0712;22.2803;12.3797;-36.4248;17.2927;10.0474;-33.8338;14.9806;11.9927;-27.5182;15.6511;13.7185;-23.5813;19.933;10.44;-35.7545;15.0007;8.85236;-32.8253;13.6644;10.5924;-30.7519;11.0424;11.8363;-31.1238;12.9588;12.6347;-26.9867;13.7047;12.9232
59;-30.8455;25.5241;14.3787;-33.4711;24.0037;13.4579;-32.3675;26.9458;13.3334;-36.1068;19.6875;11.0428;-34.3609;18.3018;12.6531;-31.7044;16.1741;14.0761;-28.7942;18.0797;15.1026;-24.9248;22.2381;12.26;-36.2236;17.259;9.92282;-33.6532;14.9526;11.8938;-27.338;15.649;13.5998;-23.443;19.8948;10.3056;-35.5237;14.9749;8.72177;-32.6531;13.6161;10.5201;-30.54;11.036;11.7074;-30.9229;12.949;12.5087;-26.7943;13.7103;12.7916
60;-30.6475;25.4847;14.2209;-33.266;23.9612;13.2852;-32.1694;26.9064;13.1752;-35.8827;19.6466;10.8467;-34.1414;18.2602;12.4587;-31.4692;16.1373;13.8617;-28.5735;18.0465;14.9053;-24.735;22.1938;12.0528;-35.9913;17.2215;9.72166;-33.4192;14.9158;11.6827;-27.1018;15.6434;13.3737;-23.2727;19.8738;10.0532;-35.2654;14.9461;8.50074;-32.4081;13.5967;10.304;-30.2581;11.0334;11.4377;-30.6561;12.936;12.2564;-26.5415;13.7175;12.5328
61;-30.4625;25.4271;14.0956;-33.0777;23.8969;13.1615;-31.9968;26.8486;13.068;-35.6668;19.5858;10.6864;-33.9138;18.2003;12.2746;-31.2184;16.0836;13.6453;-28.3423;17.9976;14.6999;-24.5527;22.1729;11.8513;-35.7416;17.1787;9.52433;-33.1601;14.8774;11.4425;-26.8635;15.6272;13.1249;-23.1035;19.881;9.80903;-34.9874;14.9308;8.27094;-32.1474;13.5853;10.0485;-29.9805;11.0215;11.1672;-30.3873;12.9147;12.0031;-26.2926;13.7172;12.249
62;-30.2699;25.3671;13.9646;-32.8845;23.8312;13.0382;-31.8193;26.789;12.9606;-35.4526;19.5265;10.5296;-33.6833;18.1393;12.092;-30.9598;16.0297;13.4187;-28.099;17.948;14.4849;-24.3688;22.1549;11.6317;-35.4937;17.139;9.32475;-32.8969;14.8396;11.2019;-26.6098;15.61;12.8718;-22.9288;19.8902;9.55128;-34.7039;14.9274;8.0263;-31.8827;13.5785;9.78739;-29.6943;11.015;10.8737;-30.1103;12.8965;11.7312;-26.0269;13.7156;11.9678
63;-29.9645;25.3514;13.8565;-32.59;23.8128;12.9661;-31.5312;26.7726;12.8784;-35.2088;19.5196;10.491;-33.3901;18.1418;11.9567;-30.6599;16.0232;13.2431;-27.784;17.9332;14.3032;-24.1;22.1465;11.4127;-35.2559;17.1227;9.2194;-32.6198;14.8717;10.9643;-26.3403;15.6103;12.6282;-22.7014;19.8934;9.29201;-34.4282;14.9864;7.83842;-31.6304;13.6395;9.4989;-29.4396;11.0586;10.5622;-29.8427;12.9177;11.4731;-25.7808;13.7249;11.6808
64;-29.776;25.2983;13.7291;-32.3862;23.7557;12.8014;-31.3421;26.7216;12.7532;-34.9801;19.473;10.2836;-33.1434;18.092;11.7212;-30.4128;15.9761;13.0023;-27.5582;17.8906;14.0932;-23.9019;22.1211;11.2319;-35.0173;17.0685;8.99516;-32.3503;14.8369;10.7083;-26.0931;15.6114;12.3775;-22.5273;19.9178;9.04355;-34.1675;14.9539;7.60531;-31.3457;13.6128;9.24207;-29.142;11.0527;10.2715;-29.5639;12.8976;11.2027;-25.5117;13.7494;11.3808
65;-29.5665;25.2433;13.5738;-32.1685;23.6975;12.6283;-31.1367;26.6681;12.6067;-34.7409;19.4243;10.0729;-32.8983;18.0433;11.4897;-30.1514;15.9301;12.7488;-27.3121;17.8469;13.8656;-23.6872;22.0986;11.0293;-34.7503;17.0242;8.74524;-32.0932;14.8038;10.4431;-25.8297;15.6052;12.1159;-22.3252;19.9298;8.79832;-33.859;14.9537;7.32345;-31.0775;13.5974;8.9576;-28.8428;11.0505;9.95852;-29.2801;12.879;10.9145;-25.2337;13.7631;11.0903
66;-29.3655;25.1934;13.4074;-31.9608;23.6426;12.4521;-30.9444;26.6185;12.4552;-34.5116;19.377;9.86213;-32.6538;17.9946;11.2591;-29.8887;15.8889;12.4909;-27.0679;17.8098;13.6225;-23.4796;22.0951;10.8104;-34.4929;16.9863;8.49844;-31.8213;14.7736;10.1795;-25.572;15.6022;11.8413;-22.1274;19.9595;8.54169;-33.5689;14.955;7.0486;-30.7883;13.5938;8.67146;-28.5404;11.0518;9.6483;-28.993;12.8658;10.6245;-24.9595;13.7787;10.7804
67;-29.1657;25.1293;13.2699;-31.7526;23.5773;12.294;-30.7533;26.5587;12.3388;-34.2742;19.329;9.64755;-32.4058;17.9409;11.0209;-29.6291;15.8343;12.2317;-26.8197;17.7603;13.3731;-23.2768;22.0929;10.5992;-34.2298;16.9536;8.25409;-31.5479;14.7413;9.90331;-25.3055;15.597;11.5537;-21.9167;20.0032;8.29234;-33.2918;14.9462;6.78975;-30.5005;13.5873;8.37475;-28.2402;11.04;9.32959;-28.7103;12.835;10.3323;-24.6787;13.7972;10.4636
68;-28.9542;25.0808;13.0928;-31.5359;23.5275;12.1052;-30.5488;26.5124;12.177;-34.0348;19.2908;9.41843;-32.1641;17.8988;10.7825;-29.3626;15.7981;11.9611;-26.5704;17.7265;13.113;-23.0632;22.0892;10.3732;-33.9645;16.9297;7.99719;-31.2917;14.7118;9.64301;-25.0411;15.6028;11.2599;-21.6983;20.0293;8.04128;-33.0103;14.9464;6.51931;-30.238;13.5721;8.10324;-27.9317;11.0478;9.00744;-28.4181;12.8267;10.0307;-24.401;13.8246;10.1422
69;-28.7412;25.0304;12.9132;-31.3171;23.4752;11.9137;-30.3431;26.4636;12.013;-33.7948;19.2496;9.18988;-31.9128;17.8538;10.5394;-29.0974;15.7594;11.6914;-26.3177;17.6923;12.8498;-22.8452;22.0878;10.1479;-33.7021;16.9003;7.74419;-31.0168;14.6825;9.37753;-24.7742;15.6089;10.9631;-21.4766;20.0588;7.79062;-32.7329;14.94;6.25389;-29.9577;13.5572;7.83426;-27.636;11.0441;8.69973;-28.1355;12.8094;9.7402;-24.1213;13.8528;9.81785
70;-28.5149;24.9981;12.6986;-31.0869;23.4349;11.7013;-30.1262;26.4274;11.8091;-33.552;19.2102;8.96471;-31.6604;17.819;10.3001;-28.8277;15.7366;11.4209;-26.059;17.6754;12.5784;-22.6167;22.0911;9.89668;-33.4408;16.8704;7.49174;-30.7635;14.6559;9.12781;-24.5208;15.623;10.6539;-21.2526;20.0801;7.52154;-32.4503;14.942;5.9789;-29.7236;13.518;7.5964;-27.3429;11.0611;8.36572;-27.8549;12.8051;9.43579;-23.8634;13.886;9.46974
71;-28.2981;24.9523;12.5026;-30.8647;23.3825;11.5016;-29.9188;26.379;11.6259;-33.3142;19.1621;8.74432;-31.4001;17.7775;10.0486;-28.5528;15.7054;11.1475;-25.7994;17.6487;12.3197;-22.3919;22.0911;9.66452;-33.1856;16.8318;7.24692;-30.471;14.6415;8.83036;-24.2497;15.6322;10.3668;-21.0391;20.1061;7.26138;-32.1768;14.9321;5.71485;-29.4236;13.5339;7.28635;-27.0342;11.0789;8.03697;-27.5587;12.8066;9.12709;-23.5765;13.9169;9.14933
72;-28.0905;24.9056;12.3173;-30.6487;23.3293;11.3054;-29.7213;26.3304;11.4565;-33.0701;19.1193;8.50733;-31.1476;17.7353;9.79783;-28.2875;15.6702;10.8776;-25.5433;17.6226;12.0573;-22.1765;22.1043;9.43093;-32.9174;16.8079;6.98125;-30.1985;14.6181;8.55062;-23.9808;15.6416;10.0786;-20.8216;20.1543;7.00034;-31.8937;14.9348;5.43205;-29.1492;13.5265;7.00037;-26.7355;11.0863;7.71377;-27.2732;12.7965;8.82496;-23.2929;13.9477;8.83248
73;-27.8715;24.8658;12.119;-30.4223;23.2857;11.0942;-29.509;26.2898;11.2695;-32.8167;19.0859;8.25767;-30.889;17.7005;9.54143;-28.0113;15.6473;10.5932;-25.2868;17.601;11.7925;-21.9531;22.1093;9.18997;-32.6442;16.7909;6.71251;-29.9172;14.5996;8.27197;-23.7127;15.6544;9.78905;-20.6021;20.1922;6.73054;-31.6148;14.931;5.1578;-28.8617;13.5242;6.71886;-26.4204;11.1079;7.38208;-26.9755;12.7973;8.51624;-23.014;13.9804;8.52089
74;-27.6491;24.8292;11.9095;-30.1922;23.2451;10.8719;-29.2916;26.2518;11.0674;-32.5612;19.0543;8.0008;-30.63;17.6714;9.27443;-27.7351;15.6272;10.3099;-25.0309;17.5817;11.5296;-21.7263;22.1088;8.94459;-32.3705;16.7748;6.43699;-29.6381;14.5898;7.97429;-23.4458;15.6664;9.50483;-20.3831;20.2219;6.45703;-31.3369;14.9269;4.87866;-28.5771;13.5344;6.41555;-26.1058;11.1329;7.0576;-26.6748;12.8074;8.20674;-22.7367;14.0108;8.21688
75;-27.4285;24.7884;11.6982;-29.9642;23.1977;10.6526;-29.0789;26.2077;10.8661;-32.3078;19.0148;7.74927;-30.3723;17.6337;9.01611;-27.4596;15.6015;10.0302;-24.7688;17.5631;11.2581;-21.4985;22.1126;8.697;-32.0977;16.754;6.16247;-29.3582;14.5717;7.68346;-23.1738;15.6858;9.20579;-20.1704;20.2565;6.17851;-31.0586;14.9235;4.59499;-28.2899;13.5435;6.11422;-25.8012;11.1468;6.74006;-26.3818;12.8068;7.9045;-22.4593;14.0492;7.90682
76;-27.2109;24.7488;11.498;-29.7363;23.1542;10.4335;-28.8656;26.1666;10.6718;-32.0496;18.9832;7.48895;-30.1136;17.6016;8.75255;-27.189;15.5815;9.74451;-24.5137;17.5443;11.0006;-21.272;22.1158;8.45317;-31.8224;16.7388;5.88389;-29.0789;14.5571;7.39418;-22.9043;15.7038;8.92653;-19.96;20.3027;5.89488;-30.7804;14.9191;4.31406;-28.0001;13.5512;5.81839;-25.495;11.178;6.4039;-26.0888;12.8198;7.58733;-22.1775;14.0885;7.60728
77;-26.9873;24.7151;11.2759;-29.5053;23.1134;10.2046;-28.65;26.1289;10.4591;-31.7946;18.9519;7.22801;-29.8541;17.5709;8.48765;-26.9206;15.5644;9.45207;-24.2527;17.53;10.729;-21.0431;22.1256;8.19484;-31.5496;16.7295;5.59605;-28.7947;14.5484;7.09225;-22.6376;15.7166;8.63551;-19.7456;20.3424;5.60813;-30.5023;14.9308;4.01285;-27.7039;13.58;5.49966;-25.2093;11.2063;6.05543;-25.8117;12.827;7.26328;-21.905;14.1165;7.30213
78;-26.768;24.683;11.0786;-29.2774;23.074;9.9979;-28.4422;26.0929;10.2783;-31.5438;18.9236;6.98855;-29.5934;17.5441;8.23348;-26.648;15.545;9.18185;-23.989;17.5203;10.4599;-20.8371;22.1396;7.95028;-31.2864;16.717;5.33787;-28.5199;14.5385;6.81381;-22.3712;15.7336;8.34584;-19.5581;20.3875;5.33275;-30.2379;14.9332;3.7452;-27.4303;13.5846;5.21555;-24.9115;11.2222;5.73965;-25.5266;12.821;6.97016;-21.6345;14.1487;6.99691
79;-26.5479;24.6576;10.8441;-29.05;23.0391;9.76095;-28.2326;26.0614;10.0556;-31.2922;18.8944;6.72559;-29.3379;17.5172;7.96728;-26.3768;15.5316;8.89536;-23.7274;17.5159;10.1768;-20.614;22.1643;7.67637;-31.0163;16.7085;5.05201;-28.2533;14.5246;6.53019;-22.1065;15.7524;8.04583;-19.3438;20.4395;5.0363;-29.9628;14.9441;3.44844;-27.1675;13.5795;4.92935;-24.6308;11.2334;5.4367;-25.2482;12.8285;6.6708;-21.3658;14.18;6.68572
80;-26.3381;24.6279;10.6362;-28.8331;23.0003;9.55016;-28.0349;26.0259;9.86327;-31.0555;18.8645;6.4883;-29.0928;17.4896;7.7192;-26.114;15.5184;8.61893;-23.4728;17.5106;9.90736;-20.4109;22.1901;7.40455;-30.7665;16.6983;4.79118;-27.9967;14.5133;6.25674;-21.8492;15.7742;7.75636;-19.154;20.5016;4.73394;-29.7096;14.955;3.17282;-26.9149;13.5835;4.64946;-24.3571;11.2556;5.12548;-24.9787;12.839;6.37243;-21.1038;14.2171;6.38153
81;-26.127;24.5957;10.4211;-28.6192;22.9555;9.34771;-27.8409;25.9852;9.67095;-30.8478;18.8143;6.29752;-28.8405;17.4677;7.45745;-25.851;15.5005;8.349;-23.2108;17.506;9.62948;-20.2044;22.2225;7.13816;-30.5535;16.6458;4.57919;-27.7158;14.5375;5.92597;-21.5853;15.7967;7.45838;-18.9563;20.5545;4.45123;-29.4692;14.9493;2.92801;-26.6304;13.6583;4.28611;-24.0836;11.2804;4.8007;-24.7105;12.8442;6.06954;-20.8348;14.2539;6.07097
82;-25.9095;24.5769;10.2048;-28.3998;22.9367;9.1271;-27.6293;25.9664;9.46844;-30.6223;18.8059;6.0584;-28.6123;17.4489;7.22311;-25.6076;15.4953;8.07734;-22.9722;17.503;9.35764;-19.9857;22.2493;6.87485;-30.3186;16.6461;4.32596;-27.4907;14.5097;5.71011;-21.3437;15.8166;7.17096;-18.749;20.6133;4.16295;-29.2299;14.9649;2.66836;-26.4258;13.6009;4.0986;-23.8388;11.2884;4.52467;-24.4662;12.8509;5.79492;-20.5894;14.2874;5.77026
83;-25.6983;24.5526;9.97771;-28.1853;22.9013;8.90939;-27.4307;25.9344;9.25644;-30.408;18.7693;5.84262;-28.3714;17.43;6.96651;-25.352;15.4876;7.80145;-22.7229;17.5008;9.08698;-19.774;22.2744;6.61718;-30.1007;16.6178;4.08701;-27.2279;14.527;5.39656;-21.096;15.8353;6.8832;-18.5452;20.6525;3.89387;-28.9968;14.974;2.40084;-26.1578;13.6662;3.75687;-23.5792;11.3196;4.20742;-24.2081;12.8694;5.49232;-20.3401;14.3172;5.47222
84;-25.4835;24.5237;9.79389;-27.9647;22.8742;8.70948;-27.2212;25.9063;9.08707;-30.1764;18.7619;5.60836;-28.1431;17.4166;6.72438;-25.1154;15.4729;7.54277;-22.4882;17.4904;8.82697;-19.5646;22.3008;6.3593;-29.8696;16.6204;3.84324;-27.0033;14.5206;5.13602;-20.8663;15.8508;6.6003;-18.3633;20.7352;3.59074;-28.7719;14.9807;2.15135;-25.9232;13.6841;3.47061;-23.3393;11.3265;3.92222;-23.9702;12.8662;5.21825;-20.113;14.3484;5.17183
85;-25.2828;24.5115;9.56076;-27.7622;22.8531;8.48578;-27.0296;25.8878;8.86427;-29.9679;18.7388;5.38318;-27.9263;17.3994;6.49032;-24.882;15.4717;7.28313;-22.2586;17.4959;8.56634;-19.364;22.3213;6.10862;-29.6537;16.6087;3.60434;-26.7822;14.5126;4.88977;-20.6353;15.8746;6.32742;-18.1664;20.761;3.33604;-28.5499;14.9873;1.89853;-25.7032;13.6867;3.2117;-23.1057;11.348;3.64627;-23.7349;12.8868;4.9442;-19.8785;14.3819;4.89107
86;-25.0844;24.4928;9.36485;-27.5602;22.8329;8.2838;-26.8381;25.8675;8.6827;-29.7629;18.7295;5.16473;-27.7098;17.3915;6.25239;-24.6595;15.4648;7.03325;-22.0397;17.494;8.31174;-19.1742;22.3465;5.86431;-29.449;16.6048;3.37495;-26.5626;14.5155;4.63638;-20.4212;15.891;6.05629;-17.9904;20.8183;3.06787;-28.3394;15.001;1.65368;-25.4841;13.6996;2.94886;-22.8808;11.3572;3.37829;-23.5117;12.8884;4.68436;-19.6668;14.409;4.60841
87;-24.9005;24.4699;9.16918;-27.3741;22.8029;8.09396;-26.6652;25.8391;8.50449;-29.5657;18.707;4.95721;-27.5045;17.3709;6.03515;-24.439;15.4562;6.79086;-21.824;17.4931;8.06336;-18.9976;22.3737;5.62867;-29.2408;16.6032;3.14789;-26.3488;14.5094;4.4006;-20.2067;15.9109;5.7925;-17.8153;20.8631;2.82214;-28.1294;15.0186;1.41214;-25.2703;13.7103;2.69794;-22.6571;11.3721;3.1141;-23.2895;12.8957;4.42827;-19.4505;14.4405;4.33397
88;-24.7257;24.4538;8.96906;-27.1937;22.7799;7.89167;-26.4983;25.8176;8.31412;-29.3756;18.6873;4.74389;-27.2993;17.3596;5.80288;-24.2315;15.4531;6.54691;-21.618;17.4992;7.82114;-18.8276;22.3981;5.39131;-29.0491;16.5905;2.92612;-26.1324;14.5147;4.15053;-19.9992;15.941;5.53493;-17.6582;20.9126;2.5659;-27.9362;15.0173;1.18019;-25.0517;13.7291;2.43808;-22.4446;11.3961;2.84126;-23.0791;12.9095;4.16623;-19.2397;14.484;4.06535
89;-24.5603;24.4363;8.78688;-27.0233;22.7526;7.71333;-26.3473;25.7919;8.15477;-29.1948;18.665;4.5518;-27.1033;17.3467;5.58516;-24.0153;15.4521;6.30611;-21.4131;17.5059;7.57626;-18.6868;22.4331;5.16336;-28.8593;16.581;2.71766;-25.9316;14.5174;3.91339;-19.7987;15.9582;5.27983;-17.5201;20.9644;2.32788;-27.7286;15.042;0.944137;-24.8632;13.7357;2.19689;-22.2301;11.4048;2.59929;-22.8653;12.9158;3.92661;-19.04;14.5068;3.80419
90;-24.3824;24.421;8.60269;-26.8409;22.7346;7.52335;-26.1753;25.7738;7.98134;-29.0017;18.6572;4.3415;-26.9079;17.3393;5.36739;-23.8146;15.451;6.07099;-21.2157;17.5064;7.34773;-18.5174;22.455;4.94225;-28.664;16.5836;2.50042;-25.734;14.5189;3.68279;-19.6049;15.9721;5.0399;-17.3615;21.0121;2.0886;-27.5318;15.053;0.716335;-24.6676;13.7451;1.96067;-22.0294;11.4263;2.33975;-22.6647;12.9295;3.67594;-18.8467;14.5298;3.55285
91;-24.207;24.4096;8.41352;-26.6619;22.7201;7.33071;-26.0051;25.7594;7.80055;-28.814;18.6496;4.13405;-26.7136;17.3342;5.1508;-23.6127;15.4542;5.84011;-21.0215;17.511;7.12174;-18.3525;22.4667;4.72916;-28.4726;16.5855;2.28434;-25.5311;14.5265;3.45137;-19.412;15.9938;4.80186;-17.2124;21.0405;1.86064;-27.3416;15.0623;0.495046;-24.4617;13.7673;1.7209;-21.8204;11.4524;2.09192;-22.4577;12.9505;3.43287;-18.6519;14.5631;3.30137
92;-24.0481;24.3956;8.22861;-26.4967;22.6999;7.14134;-25.8507;25.7404;7.61784;-28.6341;18.6329;3.93032;-26.5338;17.3227;4.94441;-23.4295;15.4484;5.63066;-20.842;17.5111;6.91762;-18.1874;22.4858;4.52312;-28.2848;16.5814;2.06717;-25.347;14.5273;3.22702;-19.2344;16.0065;4.58821;-17.0524;21.0806;1.64177;-27.1462;15.0758;0.267001;-24.272;13.7885;1.4818;-21.6358;11.4617;1.86826;-22.2737;12.9548;3.21436;-18.4736;14.5842;3.07801
93;-23.8798;24.3865;8.04712;-26.3278;22.6937;6.95393;-25.6839;25.7326;7.44377;-28.4615;18.6347;3.73039;-26.36;17.3221;4.73932;-23.2458;15.4553;5.40603;-20.6658;17.513;6.70213;-18.0225;22.4975;4.32306;-28.1099;16.5842;1.86941;-25.1687;14.53;3.01899;-19.0542;16.0247;4.36512;-16.8969;21.1098;1.42947;-26.9686;15.0783;0.0680658;-24.0876;13.8007;1.26647;-21.4422;11.4875;1.63429;-22.0837;12.9761;2.98369;-18.2917;14.61;2.8533
94;-23.7158;24.3809;7.8676;-26.1623;22.6814;6.78167;-25.5273;25.7216;7.27453;-28.2957;18.6255;3.55397;-26.1863;17.3186;4.54975;-23.0613;15.4598;5.20099;-20.4821;17.5221;6.49582;-17.8594;22.5233;4.12758;-27.9457;16.588;1.67854;-24.9964;14.5391;2.80987;-18.874;16.045;4.1494;-16.7447;21.1435;1.22653;-26.8038;15.101;-0.1413;-23.9195;13.8235;1.04282;-21.2616;11.5108;1.40791;-21.9022;12.9922;2.76565;-18.1118;14.6365;2.6314
95;-23.5623;24.3715;7.69466;-26.0043;22.6679;6.60496;-25.3798;25.7082;7.11087;-28.1266;18.6169;3.3639;-26.0108;17.3137;4.35075;-22.8785;15.4656;4.98539;-20.307;17.5282;6.28964;-17.7055;22.5529;3.93622;-27.7694;16.5864;1.48195;-24.8147;14.5419;2.60543;-18.698;16.0613;3.93754;-16.5911;21.1908;1.02666;-26.6129;15.1192;-0.3528;-23.7406;13.826;0.839589;-21.0766;11.53;1.18698;-21.7185;13.0085;2.54737;-17.9344;14.658;2.41656
