# ROTATION_AXIS=0
# TRANSLATION_AXIS=1
# COUPLED_TRANSLATION_AXIS=2
# EXTENSION_AXIS=3
# joint_name_1 axis_1_type (x,y,z) axis_2_type (x,y,z) ... ;joint_name_2 ...
# LeftHandIndex1@ROTATION_AXIS@(0,0,1) LeftHandIndex1@ROTATION_AXIS@(1,0,0) LeftHandIndex2@ROTATION_AXIS@(1,0,0) LeftHandIndex3@ROTATION_AXIS@(1,0,0) LeftHandMiddle1@ROTATION_AXIS@(0,0,1) LeftHandMiddle1@ROTATION_AXIS@(1,0,0) LeftHandMiddle2@ROTATION_AXIS@(1,0,0) LeftHandMiddle3@ROTATION_AXIS@(1,0,0) LeftHandPinky1@ROTATION_AXIS@(0,0,1) LeftHandPinky1@ROTATION_AXIS@(1,0,0) LeftHandPinky2@ROTATION_AXIS@(1,0,0) LeftHandPinky3@ROTATION_AXIS@(1,0,0) LeftHandRing1@ROTATION_AXIS@(0,0,1) LeftHandRing1@ROTATION_AXIS@(1,0,0) LeftHandRing2@ROTATION_AXIS@(1,0,0) LeftHandRing3@ROTATION_AXIS@(1,0,0) LeftHandThumb1@ROTATION_AXIS@(0,0,1) LeftHandThumb1@ROTATION_AXIS@(1,0,0) LeftHandThumb2@ROTATION_AXIS@(1,0,0) LeftHandThumb3@ROTATION_AXIS@(1,0,0) pose@TRANSLATION_AXIS@(1,0,0) pose@TRANSLATION_AXIS@(0,1,0) pose@TRANSLATION_AXIS@(0,0,1) pose@ROTATION_AXIS@(1,0,0) pose@ROTATION_AXIS@(0,1,0) pose@ROTATION_AXIS@(0,0,1) 
5219 0.0977074 1.3495 -0.236109 0.178268 0.0833402 1.00044 0.449438 0.0251975 -0.0872421 0.802339 0.314644 0.120764 -0.0486157 1.087 0.297785 0.890237 -0.290367 0.952596 0.118436 0.462579 11.5311 26.307 5.82515 2.60583 -1.27141 1.03547 
5220 0.0981586 1.34974 -0.236116 0.177752 0.0845644 1.00074 0.451444 0.0217536 -0.0861273 0.800995 0.313838 0.119839 -0.0485651 1.08718 0.297392 0.890067 -0.291806 0.947914 0.123401 0.46309 11.5431 26.3067 5.83181 2.60456 -1.27379 1.03433 
5221 0.0985934 1.34932 -0.236124 0.177569 0.0849039 1.0013 0.452552 0.0179158 -0.0858818 0.800599 0.3126 0.118283 -0.0488191 1.08683 0.297811 0.891373 -0.292563 0.945406 0.126719 0.463524 11.5637 26.3065 5.84842 2.60736 -1.27625 1.0353 
5222 0.0967587 1.34943 -0.236131 0.17707 0.0852296 1.00269 0.453137 0.0137313 -0.0842688 0.797849 0.314074 0.118114 -0.0492729 1.08718 0.297743 0.890931 -0.293395 0.943872 0.128935 0.463722 11.5817 26.3072 5.8625 2.6055 -1.27861 1.03474 
5223 0.097265 1.34756 -0.236138 0.175728 0.0862611 1.00276 0.458131 0.00926536 -0.08034 0.793437 0.321494 0.119432 -0.0505024 1.09041 0.296115 0.88739 -0.294033 0.940415 0.130359 0.463685 11.5873 26.3084 5.87158 2.5979 -1.28004 1.0269 
5224 0.100967 1.34515 -0.236145 0.175778 0.0876818 1.00576 0.458515 0.00380019 -0.0781113 0.794915 0.319989 0.118137 -0.0506155 1.09201 0.294949 0.884881 -0.294772 0.937831 0.132026 0.463703 11.6006 26.3159 5.87557 2.59145 -1.28293 1.02137 
5225 0.0971784 1.34934 -0.236152 0.174954 0.0893514 1.00977 0.457327 -0.00216388 -0.0769609 0.793286 0.320066 0.118214 -0.0506187 1.0936 0.29477 0.883362 -0.295707 0.938624 0.134538 0.464046 11.628 26.3234 5.88227 2.5975 -1.28497 1.02837 
5226 0.0972247 1.34986 -0.23616 0.173797 0.0908571 1.01613 0.453229 -0.00822108 -0.0737756 0.79251 0.321894 0.117072 -0.0489624 1.09519 0.295285 0.88256 -0.295987 0.938462 0.134464 0.463919 11.6466 26.3332 5.88664 2.59167 -1.28791 1.02386 
5227 0.10297 1.34659 -0.236167 0.173264 0.0899265 1.02659 0.444917 -0.0190532 -0.0689299 0.793219 0.320873 0.115913 -0.0461481 1.09755 0.296554 0.88285 -0.296325 0.936012 0.134228 0.463633 11.6565 26.343 5.88959 2.5797 -1.29009 1.01329 
5228 0.106298 1.35483 -0.236173 0.175545 0.0929755 1.05708 0.470935 -0.0313105 -0.0557153 0.801483 0.319191 0.113931 -0.0356066 1.10985 0.295388 0.884004 -0.298079 0.939046 0.134091 0.463289 11.6629 26.3396 5.89059 2.54473 -1.2883 0.988277 
5229 0.110904 1.35727 -0.236179 0.181735 0.105941 1.07374 0.498224 -0.0452938 -0.0443996 0.806735 0.317471 0.112228 -0.0287679 1.12427 0.290694 0.87597 -0.298798 0.93707 0.132873 0.462291 11.6584 26.3426 5.88685 2.53181 -1.28956 0.973775 
5230 0.117532 1.35677 -0.236185 0.180963 0.118746 1.07961 0.526991 -0.0606247 -0.0331963 0.812809 0.314394 0.10901 -0.0214175 1.13514 0.286354 0.866056 -0.298395 0.935887 0.132184 0.461915 11.6614 26.3542 5.86404 2.50191 -1.28889 0.948529 
5231 0.113596 1.35821 -0.236192 0.179582 0.120746 1.07566 0.550411 -0.0717664 -0.0328903 0.809123 0.314528 0.10811 -0.0208542 1.13744 0.285694 0.866236 -0.296886 0.938462 0.130997 0.461268 11.6987 26.3848 5.84759 2.50225 -1.2903 0.953194 
5232 0.112287 1.35487 -0.236199 0.177037 0.114951 1.07313 0.567019 -0.0803851 -0.0383362 0.806993 0.317032 0.107114 -0.0224643 1.13684 0.285846 0.8659 -0.293511 0.936792 0.128892 0.459906 11.724 26.4209 5.83578 2.49811 -1.29489 0.945097 
5233 0.110547 1.35435 -0.236206 0.172271 0.108983 1.07419 0.589034 -0.0877114 -0.043274 0.807955 0.318668 0.105949 -0.0230763 1.14014 0.286325 0.861909 -0.291803 0.936549 0.127397 0.458989 11.755 26.4604 5.81929 2.51107 -1.29473 0.964589 
5234 0.113655 1.35221 -0.236214 0.167015 0.11326 1.07983 0.597747 -0.0951959 -0.0412052 0.810502 0.317726 0.104489 -0.0193062 1.14426 0.291454 0.860988 -0.287858 0.937936 0.125526 0.45791 11.7822 26.4966 5.80953 2.49116 -1.29582 0.939201 
5235 0.115009 1.34944 -0.236222 0.161042 0.113263 1.08498 0.608078 -0.101458 -0.0413396 0.809937 0.319003 0.103829 -0.0181981 1.15042 0.292478 0.85631 -0.284125 0.938041 0.123019 0.456408 11.804 26.5319 5.79612 2.50129 -1.29572 0.951769 
5236 0.116866 1.34779 -0.23623 0.155166 0.116705 1.0886 0.61799 -0.107194 -0.0400068 0.813251 0.319645 0.102263 -0.0164888 1.15419 0.300342 0.858083 -0.280068 0.939349 0.120619 0.455045 11.829 26.5698 5.77236 2.50875 -1.29527 0.960495 
5237 0.11878 1.34188 -0.236238 0.147489 0.112909 1.09139 0.633438 -0.109721 -0.0398466 0.808766 0.322698 0.101096 -0.0134424 1.15731 0.303719 0.858918 -0.274245 0.939497 0.117637 0.453287 11.8576 26.6126 5.7586 2.51194 -1.29603 0.961255 
5238 0.118603 1.3393 -0.236247 0.139052 0.113505 1.08756 0.647431 -0.111623 -0.0406405 0.809168 0.326614 0.100176 -0.0103325 1.15581 0.314216 0.866394 -0.269537 0.941395 0.114525 0.451561 11.8871 26.6518 5.74642 2.52031 -1.2966 0.968542 
5239 0.121881 1.33664 -0.236256 0.131662 0.1202 1.09017 0.655833 -0.11496 -0.0382298 0.812492 0.329533 0.098843 -0.00905705 1.15845 0.313137 0.86858 -0.265698 0.943858 0.110744 0.44949 11.9041 26.6884 5.72296 2.5227 -1.29561 0.972705 
5240 0.114135 1.30073 -0.236269 0.114008 0.101739 1.1071 0.686993 -0.132677 -0.0635711 0.777131 0.335398 0.099455 -0.0264801 1.12818 0.315971 0.882474 -0.242054 0.933119 0.100896 0.443174 11.9262 26.7815 5.7579 2.5444 -1.30332 0.973855 
5241 0.109701 1.29493 -0.236283 0.0979571 0.0991507 1.11033 0.719376 -0.151598 -0.066501 0.774669 0.34899 0.103769 -0.0288758 1.12157 0.340491 0.896864 -0.239035 0.931704 0.0935193 0.439011 11.9371 26.8259 5.74277 2.54444 -1.30605 0.972271 
5242 0.109716 1.2939 -0.236296 0.0843011 0.0964222 1.11541 0.731466 -0.158554 -0.0683093 0.775389 0.34886 0.0979726 -0.0266964 1.12247 0.350214 0.907605 -0.234788 0.937527 0.0869334 0.435757 11.972 26.8685 5.72627 2.56474 -1.30572 0.991904 
5243 0.126484 1.32517 -0.23644 0.0522825 0.1238 1.0921 0.701748 -0.140381 -0.0390631 0.799036 0.356032 0.0868496 -0.00379084 1.16351 0.316284 0.888514 -0.244189 0.982857 0.0481876 0.423575 12.0078 26.8554 5.64767 2.56031 -1.29516 1.00452 
5244 0.119682 1.29014 -0.236452 0.0436477 0.1063 1.10405 0.572637 -0.139993 -0.0638741 0.76446 0.36597 0.0889116 -0.0201723 1.1253 0.334449 0.905496 -0.222372 0.969598 0.0424121 0.419766 12.0257 26.9413 5.67994 2.58382 -1.30148 1.01019 
5245 0.116037 1.28556 -0.236464 0.0357489 0.101565 1.11344 0.555002 -0.111267 -0.0678759 0.77015 0.364614 0.0867005 -0.024062 1.12039 0.343998 0.913263 -0.220915 0.968865 0.0379549 0.418083 12.0396 26.9801 5.67172 2.59898 -1.30615 1.02249 
5246 0.115553 1.2861 -0.236475 0.0283228 0.102451 1.11481 0.547751 -0.091102 -0.0683387 0.773136 0.365326 0.0866983 -0.0213989 1.11881 0.355245 0.923538 -0.219679 0.971177 0.0343727 0.417042 12.0532 27.0063 5.64421 2.60004 -1.30326 1.0264 
5247 0.116143 1.28861 -0.236487 0.0217131 0.10526 1.11534 0.542617 -0.07858 -0.0687311 0.769907 0.369328 0.0872865 -0.0200114 1.11727 0.353486 0.928316 -0.217771 0.975119 0.0314608 0.416603 12.0868 27.032 5.63182 2.64023 -1.30026 1.06705 
5248 0.116699 1.28799 -0.236498 0.0159404 0.105248 1.11322 0.533325 -0.0755536 -0.0675684 0.768731 0.374118 0.091165 -0.0201314 1.11783 0.351562 0.930493 -0.216905 0.976422 0.0284378 0.415853 12.0939 27.0555 5.6109 2.62458 -1.30112 1.05273 
5249 0.116288 1.2869 -0.236509 0.0107284 0.102168 1.11217 0.52228 -0.0753095 -0.0686713 0.767123 0.374447 0.0910118 -0.0205339 1.11616 0.349859 0.93273 -0.216108 0.977797 0.0255614 0.415216 12.1078 27.0734 5.60524 2.64587 -1.30142 1.0737 
5250 0.116199 1.2885 -0.23652 0.00625375 0.102496 1.11197 0.516857 -0.0760635 -0.0686423 0.767056 0.371881 0.0900463 -0.0194654 1.11561 0.348084 0.934647 -0.215138 0.981082 0.0229066 0.414945 12.1248 27.0913 5.59662 2.64779 -1.3004 1.0762 
5251 0.115818 1.28678 -0.236531 0.00209079 0.0995593 1.11225 0.515331 -0.0753812 -0.0690871 0.766075 0.371317 0.0893573 -0.0212002 1.11304 0.348896 0.938693 -0.213925 0.98203 0.0201513 0.414387 12.1314 27.1042 5.59224 2.65915 -1.30139 1.08734 
5252 0.114827 1.28715 -0.236542 -0.00145156 0.0998199 1.11113 0.512874 -0.0779547 -0.0684664 0.767947 0.369068 0.0880575 -0.0214185 1.11304 0.345015 0.939858 -0.214372 0.984029 0.0174714 0.414045 12.1359 27.1123 5.58621 2.65759 -1.30025 1.08694 
5253 0.113634 1.28725 -0.236552 -0.00458409 0.0981063 1.11064 0.511475 -0.0779762 -0.0685906 0.766107 0.367706 0.0879037 -0.0229433 1.11133 0.342689 0.93968 -0.213653 0.985519 0.0150295 0.413744 12.1478 27.1223 5.5852 2.66682 -1.30117 1.09554 
5254 0.112942 1.28648 -0.236563 -0.00754633 0.0974728 1.10879 0.511122 -0.0779674 -0.0681026 0.764687 0.367409 0.0880964 -0.0232676 1.11092 0.341675 0.941353 -0.212957 0.98654 0.0126662 0.413434 12.1518 27.1282 5.58367 2.6732 -1.30131 1.10157 
5255 0.112575 1.28683 -0.236573 -0.010184 0.0969162 1.10724 0.511693 -0.0789308 -0.068042 0.761893 0.367518 0.0897749 -0.0243351 1.10754 0.335781 0.936794 -0.212294 0.989029 0.0105679 0.413426 12.1631 27.1329 5.58105 2.67973 -1.30066 1.10825 
5256 0.12542 1.32252 -0.236578 -0.00572095 0.124501 1.11922 0.60867 -0.0838912 -0.0336672 0.801229 0.361799 0.0814005 -0.000832964 1.15101 0.318588 0.903997 -0.231291 1.00832 0.0116801 0.416402 12.1626 27.0809 5.51406 2.64718 -1.29278 1.09826 
5257 0.126976 1.32362 -0.236585 0.0144422 0.125405 1.09833 0.648228 -0.0860604 -0.0318697 0.797168 0.357902 0.0803516 0.000893385 1.14886 0.312753 0.895627 -0.230522 1.01283 0.0119418 0.417683 12.1921 27.073 5.50136 2.65888 -1.29065 1.11106 
5258 0.126455 1.31774 -0.236593 0.0186497 0.125582 1.08521 0.665752 -0.0878269 -0.0322698 0.791073 0.356584 0.0797196 -0.000265259 1.14181 0.312527 0.897337 -0.226893 1.01412 0.00715485 0.417805 12.1977 27.0831 5.5051 2.66364 -1.29066 1.11137 
5259 0.125959 1.31354 -0.2366 0.0209718 0.12466 1.07705 0.666759 -0.0907506 -0.0316807 0.785043 0.359027 0.0802721 -0.000984334 1.1366 0.312574 0.898458 -0.225921 1.01355 0.0063346 0.417316 12.2029 27.0889 5.50528 2.66114 -1.29111 1.11015 
5260 0.125211 1.31055 -0.236608 0.0239273 0.123688 1.07247 0.666763 -0.0929035 -0.0309439 0.780758 0.360904 0.0806096 -0.00189961 1.13297 0.309424 0.899644 -0.224986 1.01409 0.0055614 0.417212 12.2119 27.0928 5.50598 2.66319 -1.29142 1.11166 
5261 0.124173 1.30944 -0.236615 0.0269109 0.122665 1.06723 0.669026 -0.0948577 -0.0300449 0.778719 0.361127 0.0796097 -0.00242289 1.12558 0.308367 0.902203 -0.225808 1.01443 0.00486635 0.417131 12.2234 27.0945 5.50155 2.66664 -1.29145 1.11554 
5262 0.122607 1.30515 -0.236623 0.0268713 0.120842 1.06131 0.668445 -0.0956493 -0.0314481 0.773671 0.363422 0.0803815 -0.00443614 1.11785 0.305877 0.902048 -0.225139 1.01401 0.00410377 0.416933 12.2321 27.0973 5.50275 2.66848 -1.29287 1.11649 
5263 0.120662 1.30398 -0.23663 0.0271149 0.122293 1.05614 0.659953 -0.0973712 -0.0299639 0.770884 0.362848 0.082421 -0.00331126 1.11216 0.30386 0.90225 -0.225452 1.01468 0.00348526 0.416884 12.2404 27.0995 5.49715 2.67122 -1.29252 1.11984 
5264 0.119134 1.30132 -0.236638 0.0303976 0.120083 1.04617 0.667705 -0.0984841 -0.0324592 0.767341 0.362937 0.0846588 -0.00543543 1.10426 0.303916 0.906331 -0.226776 1.01519 0.00317719 0.4169 12.2592 27.0968 5.49727 2.68284 -1.29353 1.13122 
5265 0.117462 1.29628 -0.236645 0.0306185 0.117962 1.03618 0.669458 -0.0993439 -0.0324228 0.762985 0.362732 0.0864754 -0.00768432 1.0967 0.294288 0.903722 -0.226965 1.01416 0.00284079 0.416486 12.2672 27.0996 5.49199 2.68999 -1.29531 1.13773 
5266 0.115688 1.29441 -0.236653 0.0329783 0.120014 1.02732 0.667177 -0.100166 -0.0302857 0.756366 0.365772 0.0916752 -0.00771024 1.09049 0.294735 0.908683 -0.228288 1.01612 0.00288909 0.416658 12.275 27.0916 5.48487 2.69408 -1.29327 1.14276 
5267 0.11508 1.28846 -0.23666 0.0358835 0.118475 1.01509 0.667837 -0.100586 -0.0301863 0.752165 0.366698 0.093105 -0.00915456 1.07683 0.296396 0.912743 -0.230073 1.0141 0.00365842 0.41606 12.2834 27.0873 5.4788 2.70134 -1.29447 1.15007 
5268 0.116302 1.2819 -0.236667 0.0404204 0.123426 1.00198 0.659254 -0.102127 -0.023827 0.750577 0.364672 0.0908591 -0.00711951 1.07074 0.292398 0.911024 -0.231424 1.01153 0.00621801 0.415866 12.2795 27.0791 5.47105 2.69628 -1.29422 1.14604 
5269 0.117505 1.2753 -0.236674 0.0458754 0.124298 0.993001 0.654692 -0.103653 -0.0178039 0.747527 0.363421 0.0901969 -0.00544747 1.05982 0.288758 0.905406 -0.232276 1.00807 0.0103633 0.415635 12.2737 27.0683 5.46009 2.69792 -1.29378 1.14719 
5270 0.119383 1.26926 -0.236681 0.0519771 0.125904 0.977865 0.655996 -0.104818 -0.0118164 0.749229 0.355324 0.0863679 -0.00369393 1.04958 0.291902 0.91333 -0.233302 1.00543 0.0165554 0.415533 12.28 27.0592 5.44934 2.70712 -1.29213 1.15628 
5271 0.119345 1.26122 -0.236688 0.05626 0.125583 0.96143 0.658391 -0.105144 -0.00806824 0.747276 0.349055 0.0828113 -0.00107669 1.03827 0.290217 0.913791 -0.234002 1.00066 0.0225562 0.41529 12.2764 27.0451 5.44683 2.72435 -1.28996 1.16939 
5272 0.117603 1.25311 -0.236695 0.0607345 0.124599 0.943877 0.65655 -0.106101 -0.00468826 0.743523 0.34762 0.0813386 -0.0015536 1.03004 0.291777 0.917602 -0.235321 0.99469 0.0303885 0.415032 12.2722 27.0292 5.43964 2.72514 -1.29034 1.17074 
5273 0.117602 1.24795 -0.236701 0.0664372 0.127579 0.931145 0.647071 -0.108674 0.00146593 0.741955 0.348576 0.0802567 0.000530352 1.02504 0.291626 0.91939 -0.237568 0.988987 0.0407826 0.414927 12.2721 27.0079 5.43128 2.73633 -1.28801 1.18133 
5274 0.11337 1.24336 -0.236708 0.0678014 0.125621 0.921907 0.643931 -0.109723 0.00368344 0.739156 0.347836 0.078978 -0.000268889 1.01554 0.295551 0.926634 -0.239492 0.983244 0.0537659 0.415017 12.2867 26.9879 5.42598 2.75841 -1.28581 1.20138 
5275 0.10921 1.23777 -0.236714 0.0679636 0.123258 0.908875 0.633758 -0.111333 0.00345302 0.737695 0.347283 0.0776737 -0.00241388 1.0063 0.303808 0.933507 -0.240479 0.974925 0.0667951 0.415116 12.2968 26.9705 5.4249 2.77649 -1.28468 1.21698 
5276 0.103577 1.23165 -0.236721 0.0681193 0.118391 0.897412 0.632232 -0.111981 0.00438724 0.740808 0.342778 0.0762521 -0.00556608 0.996956 0.312386 0.94151 -0.241288 0.964657 0.0796926 0.415189 12.2968 26.957 5.41544 2.78825 -1.28398 1.22669 
5277 0.0975439 1.23049 -0.236728 0.0670108 0.113301 0.883424 0.644361 -0.111588 0.00254866 0.739391 0.340031 0.0757148 -0.00898033 0.992455 0.317278 0.944066 -0.241986 0.958098 0.0931194 0.41599 12.315 26.9356 5.41414 2.80647 -1.28272 1.24249 
5278 0.0914509 1.2299 -0.236734 0.0671405 0.109797 0.868972 0.65175 -0.096951 0.000535189 0.737328 0.336329 0.074699 -0.0106146 0.986594 0.322045 0.947227 -0.243301 0.947542 0.106545 0.41651 12.323 26.9166 5.41756 2.821 -1.28276 1.25275 
5279 0.0819325 1.23207 -0.23674 0.0705 0.104902 0.858701 0.648948 -0.0836822 -0.00372399 0.737941 0.333743 0.0734905 -0.0123133 0.979353 0.327086 0.955929 -0.244901 0.936063 0.119672 0.417066 12.328 26.8988 5.41913 2.81484 -1.28465 1.24773 
5280 0.0771942 1.2317 -0.236746 0.079381 0.100011 0.85086 0.644748 -0.0751562 -0.00621567 0.738368 0.333819 0.0722028 -0.0148522 0.976363 0.329462 0.963796 -0.246068 0.924015 0.131798 0.41762 12.3263 26.8786 5.41986 2.80619 -1.28748 1.23774 
5281 0.0704637 1.23427 -0.236752 0.089536 0.0956598 0.844261 0.643991 -0.0678799 -0.00590279 0.739733 0.333261 0.0704582 -0.0156125 0.974684 0.328219 0.968918 -0.246423 0.913504 0.143864 0.418525 12.3337 26.8594 5.42005 2.79827 -1.28923 1.22889 
5282 0.067608 1.23675 -0.236757 0.0952697 0.0952822 0.837467 0.64284 -0.0659178 -0.00282849 0.739846 0.33454 0.0689258 -0.0146762 0.973632 0.326842 0.972313 -0.246306 0.904437 0.155834 0.419732 12.3407 26.8406 5.41519 2.78499 -1.29014 1.21553 
5283 0.0609058 1.23855 -0.236763 0.10186 0.0918993 0.828226 0.641493 -0.0632808 -0.00361887 0.744299 0.321867 0.0658978 -0.016297 0.968808 0.32419 0.97461 -0.245413 0.897144 0.166855 0.421059 12.3646 26.8312 5.41961 2.77706 -1.29257 1.20534 
5284 0.0556548 1.2398 -0.236768 0.106388 0.0870603 0.815524 0.646359 -0.0588879 -0.00446381 0.743325 0.322293 0.064308 -0.0262802 0.965894 0.318663 0.968881 -0.244956 0.887963 0.180736 0.422863 12.3783 26.8192 5.40793 2.76243 -1.29126 1.19337 
5285 0.0482584 1.23955 -0.236774 0.109451 0.0774953 0.806957 0.642417 -0.057031 -0.00767945 0.743185 0.321418 0.0626164 -0.0337863 0.94747 0.311895 0.967304 -0.244986 0.877972 0.192358 0.424323 12.3962 26.81 5.41005 2.76129 -1.29335 1.18985 
5286 0.0450778 1.23657 -0.236779 0.111886 0.0712595 0.797353 0.636161 -0.0635737 -0.00455734 0.745269 0.319533 0.0610634 -0.0258148 0.932204 0.297072 0.94336 -0.242979 0.870196 0.20308 0.426078 12.4081 26.803 5.39623 2.743 -1.29315 1.1717 
5287 0.0391205 1.236 -0.236784 0.112254 0.0650043 0.793199 0.613317 -0.0636428 -0.00496081 0.742383 0.316832 0.0586728 -0.022333 0.921478 0.287906 0.931638 -0.240609 0.865344 0.211651 0.427519 12.4216 26.7913 5.38517 2.72577 -1.29138 1.15393 
5288 0.032257 1.2319 -0.236789 0.118132 0.0569995 0.794343 0.591613 -0.0658812 -0.00193849 0.744461 0.314908 0.0568314 -0.0201428 0.911106 0.283332 0.927751 -0.239782 0.858176 0.217236 0.428207 12.4327 26.7864 5.37352 2.68108 -1.28979 1.10894 
5289 0.0272543 1.23183 -0.236794 0.118282 0.0554405 0.793847 0.575623 -0.067994 0.00122419 0.74479 0.309858 0.0534621 -0.0130822 0.899557 0.280772 0.927105 -0.237296 0.856438 0.221425 0.429006 12.4532 26.7757 5.35649 2.68519 -1.28727 1.11298 
5290 0.0196632 1.22906 -0.236799 0.121703 0.0515927 0.794287 0.559757 -0.0708376 0.00461287 0.745355 0.307617 0.0511926 -0.0141552 0.889716 0.279999 0.92844 -0.233805 0.852871 0.224278 0.429411 12.4677 26.7683 5.33127 2.65606 -1.28702 1.08428 
5291 0.0120532 1.22826 -0.236804 0.121678 0.050272 0.787545 0.549684 -0.0722631 0.00299004 0.745869 0.310051 0.0503968 -0.0204554 0.882551 0.27868 0.927928 -0.231271 0.847701 0.229125 0.430146 12.4917 26.7598 5.31485 2.61443 -1.28711 1.04164 
5292 0.0122599 1.22998 -0.236809 0.122952 0.0481044 0.784734 0.541323 -0.0746117 0.00372758 0.744839 0.309529 0.0488226 -0.0246569 0.879085 0.276985 0.925694 -0.22995 0.844355 0.23351 0.430906 12.5286 26.748 5.31132 2.61766 -1.28628 1.04463 
5293 0.0130685 1.22685 -0.236814 0.130067 0.0485776 0.782799 0.534989 -0.0767137 0.00403278 0.744685 0.310839 0.0476517 -0.0266043 0.876638 0.275506 0.92657 -0.227097 0.836006 0.237519 0.431288 12.5496 26.7424 5.28985 2.55735 -1.28402 0.98333 
5294 0.0123226 1.23045 -0.236818 0.138622 0.050004 0.780825 0.536522 -0.0789158 0.00253672 0.744818 0.30483 0.045115 -0.0298265 0.880158 0.272758 0.922268 -0.223379 0.833521 0.243967 0.432608 12.5855 26.7312 5.26908 2.58197 -1.2819 1.00822 
5295 0.00878433 1.23279 -0.236822 0.143322 0.048545 0.77467 0.547603 -0.0809456 -0.000135876 0.747856 0.304867 0.0434791 -0.0322858 0.884073 0.271435 0.920454 -0.219193 0.827284 0.251428 0.43396 12.6167 26.7238 5.24533 2.54559 -1.28287 0.971826 
5296 0.00479656 1.23181 -0.236826 0.148483 0.0483988 0.769829 0.55558 -0.0828831 -0.0022338 0.747347 0.309729 0.0428432 -0.0337166 0.887971 0.268903 0.912404 -0.213399 0.822115 0.256347 0.434839 12.6382 26.7187 5.23209 2.51651 -1.28251 0.941431 
5297 0.00289444 1.23523 -0.23683 0.154401 0.0471971 0.76584 0.566669 -0.0858715 -0.00701706 0.754754 0.293171 0.0398355 -0.0337935 0.88918 0.269984 0.913933 -0.209588 0.822798 0.259572 0.435663 12.6853 26.7164 5.21633 2.50559 -1.28093 0.929987 
5298 0.000594623 1.23916 -0.236834 0.157328 0.0462404 0.761982 0.582535 -0.0895606 -0.00942941 0.7593 0.291113 0.0376685 -0.0347054 0.888034 0.274956 0.916043 -0.206098 0.821747 0.262394 0.436276 12.731 26.7097 5.19765 2.48859 -1.28016 0.913771 
5299 -0.00038151 1.2421 -0.236838 0.162248 0.0462106 0.759748 0.589229 -0.0930594 -0.0116301 0.764777 0.292249 0.0360115 -0.0341502 0.890289 0.273334 0.916243 -0.201283 0.823009 0.263348 0.436612 12.7671 26.7026 5.19202 2.47132 -1.27849 0.895636 
5300 0.000473396 1.24667 -0.236842 0.16984 0.0457882 0.757092 0.600709 -0.0961921 -0.0129874 0.769723 0.289357 0.0343371 -0.0345245 0.891981 0.27316 0.915658 -0.196539 0.828166 0.26335 0.437036 12.8086 26.6898 5.19746 2.45947 -1.27642 0.88214 
5301 -2.29294e-05 1.25327 -0.236845 0.178386 0.0456369 0.752678 0.612632 -0.0994108 -0.0166993 0.774657 0.290867 0.0334407 -0.0342576 0.891182 0.274535 0.921543 -0.192391 0.828435 0.263186 0.43705 12.846 26.6848 5.19965 2.43995 -1.27094 0.860048 
5302 0.000424171 1.25891 -0.236849 0.188379 0.0434407 0.753881 0.620217 -0.102854 -0.0181181 0.780585 0.292069 0.0323236 -0.0370786 0.897964 0.270659 0.917561 -0.183615 0.83866 0.261753 0.43693 12.878 26.6712 5.20379 2.42217 -1.27243 0.842345 
5303 0.00112631 1.26636 -0.236851 0.201902 0.0415239 0.754316 0.62985 -0.106283 -0.0214418 0.787946 0.298863 0.0317459 -0.0377218 0.900328 0.271354 0.9191 -0.182881 0.839676 0.255774 0.434803 12.9095 26.661 5.21296 2.41558 -1.26911 0.834134 
5304 0.00282911 1.27842 -0.236854 0.212773 0.0414278 0.747806 0.647519 -0.108876 -0.0247641 0.791739 0.296386 0.0304944 -0.0409416 0.906154 0.268687 0.912785 -0.17769 0.848918 0.25027 0.433228 12.9578 26.654 5.22716 2.41007 -1.26594 0.825982 
5305 0.00535659 1.28518 -0.236857 0.231451 0.0400357 0.745402 0.656362 -0.112396 -0.0267642 0.798044 0.297866 0.0296953 -0.041451 0.906369 0.270007 0.914143 -0.172942 0.851077 0.243034 0.430724 12.9891 26.647 5.24153 2.39046 -1.26306 0.8037 
5306 0.0101643 1.29757 -0.236859 0.254741 0.0421927 0.73712 0.669696 -0.115685 -0.0299446 0.800263 0.300892 0.0294919 -0.0438128 0.907671 0.272677 0.912376 -0.16899 0.856341 0.236327 0.428569 13.0331 26.644 5.25637 2.37791 -1.25431 0.783878 
5307 0.0119399 1.30506 -0.23686 0.277534 0.0427413 0.725291 0.684695 -0.120012 -0.0350531 0.805019 0.304354 0.0298053 -0.0465053 0.905834 0.278604 0.920123 -0.164348 0.857145 0.229267 0.426091 13.0717 26.6425 5.27275 2.36671 -1.25771 0.772095 
5308 0.0143309 1.31291 -0.236862 0.294894 0.0448642 0.720247 0.690236 -0.12401 -0.0355214 0.811854 0.306798 0.0290699 -0.0412287 0.90168 0.278551 0.923429 -0.160331 0.858277 0.221888 0.423532 13.1011 26.6365 5.28792 2.34989 -1.25309 0.752458 
5309 0.0197605 1.31865 -0.236863 0.310306 0.0485381 0.711472 0.700928 -0.127333 -0.0360772 0.814099 0.308046 0.0295751 -0.0305691 0.894843 0.279701 0.929356 -0.157903 0.861147 0.216489 0.421781 13.1511 26.6416 5.29445 2.33527 -1.24595 0.732739 
