#          __         __   ___________   ____   ___________        _____________   ____________ 
#         / /        / /  / _________/  / __ \  \  _______ \____   \  ___________\ \  ________ \ 
#        / /        / /  / /           / /  \ \  \ \      \____ \_  \ \             \ \       \ \ 
#       / /        / /  / /           / /    \ \  \ \          \_ \  \ \             \ \       \ \ 
#      / /________/ /  / /________   / /      \ \  \ \           \ \  \ \___________  \ \_______| | 
#     / _________  /  / _________/  / /        \ \  \ \           | |  \  __________\  \  _____  / 
#    / /        / /  / /           / /__________\ \  \ \         _/ /   \ \             \ \    \ \ 
#   / /        / /  / /           / ______________ \  \ \     __/ _/     \ \             \ \     \ \ 
#  / /        / /  / /_________  / /              \ \  \ \___/ __/        \ \__________   \ \      \ \ 
# /_/        /_/  /___________/ /_/                \_\  \_____/            \___________\   \_\       \_\ 
# 
# Trajectory of Effectors
# 2017-07-28T16:00:08
# StartFrame : 0 
# StopFrame : 2823 
# Delimiter: ';' 
# Framenumber;LeftHand0;LeftHand1;LeftHand2;LeftHandPinky10;LeftHandRing10;LeftHandMiddle10;LeftHandIndex10;LeftHandThumb20;LeftHandPinky20;LeftHandRing20;LeftHandIndex20;LeftHandThumb30;LeftHandPinky30;LeftHandRing30;LeftHandMiddle30;LeftHandMiddle31;LeftHandIndex30
42;-1.1609;26.095;13.0813;-3.62104;24.5228;11.8503;-2.48038;27.4482;11.7207;-5.93415;20.1539;9.22559;-4.72532;18.9057;11.2006;-2.46302;16.7397;13.3703;0.383114;18.6493;14.7577;4.70135;22.7029;12.8321;-5.96035;17.7347;8.05011;-4.48457;15.4667;10.6865;1.66036;15.8407;13.8798;6.52412;20.3087;12.2179;-5.40422;15.4258;7.10995;-3.6643;13.8579;9.60978;-1.28782;11.3168;11.3553;-1.70393;13.2527;12.0775;2.00985;13.7504;13.4769
43;-1.09613;26.0831;13.0849;-3.58273;24.5147;11.903;-2.43712;27.4369;11.7461;-5.95236;20.1458;9.32911;-4.70573;18.8983;11.278;-2.41849;16.7319;13.4222;0.457109;18.637;14.7528;4.75372;22.6774;12.7421;-5.9998;17.7245;8.15544;-4.4742;15.4606;10.758;1.70813;15.8202;13.8644;6.54964;20.2743;12.0869;-5.45792;15.416;7.20563;-3.67814;13.8502;9.66996;-1.29218;11.2999;11.3976;-1.69147;13.2378;12.1239;2.04313;13.7266;13.4636
44;-1.16439;26.0412;13.0715;-3.615;24.4676;11.8233;-2.48106;27.3963;11.7101;-5.903;20.1036;9.16862;-4.69641;18.8499;11.1405;-2.44447;16.6816;13.3186;0.3881;18.5928;14.7293;4.71921;22.6707;12.84;-5.91309;17.6904;7.97882;-4.44272;15.4163;10.6117;1.6731;15.7882;13.8515;6.53771;20.2823;12.1957;-5.34695;15.3899;7.03225;-3.62052;13.8103;9.53781;-1.25461;11.2663;11.298;-1.67721;13.1995;12.0237;2.03073;13.6972;13.4404
45;-1.07133;26.0396;13.0864;-3.56483;24.4747;11.9145;-2.41511;27.3949;11.7519;-5.94898;20.1092;9.34826;-4.69409;18.8595;11.29;-2.39855;16.6904;13.4246;0.480557;18.5925;14.7497;4.77763;22.6295;12.7276;-6.0004;17.6893;8.17018;-4.4688;15.4237;10.7684;1.7296;15.7771;13.8557;6.56527;20.2244;12.0617;-5.46586;15.3829;7.2184;-3.68389;13.8081;9.68094;-1.28195;11.2595;11.3944;-1.68001;13.1959;12.1256;2.06365;13.6839;13.4536
46;-1.10814;25.9988;13.081;-3.57463;24.4294;11.8589;-2.43428;27.355;11.7298;-5.9034;20.0677;9.23651;-4.67344;18.8139;11.19;-2.40514;16.643;13.3481;0.444588;18.5488;14.729;4.75914;22.6117;12.8033;-5.93388;17.6495;8.04965;-4.43317;15.3811;10.66;1.71668;15.7446;13.8332;6.56784;20.2176;12.1569;-5.38041;15.3482;7.09916;-3.62674;13.7694;9.57913;-1.24257;11.2261;11.3132;-1.65717;13.1582;12.0462;2.06432;13.6552;13.4199
47;-1.0976;25.9694;13.0761;-3.56308;24.4006;11.8513;-2.42467;27.3272;11.7274;-5.88888;20.0415;9.2219;-4.65892;18.7858;11.1727;-2.38701;16.6123;13.3263;0.458979;18.5176;14.713;4.77035;22.5865;12.7918;-5.9164;17.6243;8.03101;-4.41512;15.3537;10.6346;1.73167;15.7145;13.8155;6.58429;20.1961;12.1488;-5.35817;15.3258;7.076;-3.60337;13.7469;9.54668;-1.21768;11.2017;11.2802;-1.63286;13.1331;12.015;2.07915;13.6256;13.4017
48;-1.08965;25.9442;13.0804;-3.55456;24.373;11.8575;-2.41797;27.3002;11.7312;-5.87866;20.0119;9.23016;-4.64846;18.7582;11.1814;-2.37875;16.5867;13.3321;0.470389;18.4938;14.7197;4.77575;22.5637;12.8004;-5.90268;17.5945;8.03499;-4.40205;15.3261;10.6395;1.74114;15.6906;13.8204;6.59275;20.1737;12.1672;-5.33646;15.3;7.07395;-3.58695;13.7228;9.54777;-1.20855;11.18;11.2714;-1.62254;13.1103;12.0095;2.08721;13.6017;13.4063
49;-1.09216;25.9078;13.079;-3.55645;24.3398;11.8507;-2.41852;27.2667;11.7308;-5.88064;19.9851;9.21293;-4.64837;18.7257;11.1615;-2.3771;16.5503;13.3059;0.468641;18.4548;14.7047;4.78234;22.5227;12.779;-5.90007;17.5681;8.00622;-4.39633;15.2954;10.6103;1.74688;15.6571;13.7995;6.59577;20.1368;12.1225;-5.32297;15.2822;7.03404;-3.57717;13.6966;9.51499;-1.20819;11.1499;11.2436;-1.61995;13.0813;11.9803;2.09773;13.5704;13.3808
50;-1.0821;25.8816;13.0875;-3.54314;24.3133;11.8532;-2.40376;27.2396;11.7339;-5.86059;19.9578;9.21091;-4.64289;18.7011;11.1696;-2.36956;16.5247;13.3237;0.4737;18.4293;14.7193;4.79558;22.4928;12.8043;-5.87844;17.5416;8.00526;-4.39654;15.2681;10.62;1.75588;15.6343;13.8122;6.60407;20.1054;12.1415;-5.30302;15.2539;7.03683;-3.5716;13.6716;9.52293;-1.18712;11.122;11.2687;-1.60392;13.0532;12.0029;2.1085;13.5488;13.3919
51;-1.06316;25.8438;13.0927;-3.5202;24.274;11.8523;-2.38654;27.203;11.7419;-5.83284;19.9221;9.20038;-4.61058;18.6632;11.1504;-2.34458;16.4841;13.3018;0.503819;18.389;14.702;4.81705;22.4659;12.8035;-5.85457;17.5067;7.99321;-4.37297;15.2332;10.6004;1.78737;15.5985;13.7838;6.63734;20.0855;12.1501;-5.28268;15.2189;7.0229;-3.55522;13.6271;9.50304;-1.15185;11.0891;11.2101;-1.57572;13.0123;11.9614;2.14012;13.5152;13.3569
52;-1.05351;25.825;13.1015;-3.51381;24.2562;11.8663;-2.37492;27.1828;11.7473;-5.83566;19.9019;9.22659;-4.61224;18.6458;11.1764;-2.35032;16.4682;13.3371;0.499535;18.3712;14.7275;4.81605;22.4318;12.8174;-5.85994;17.4829;8.02146;-4.38194;15.2155;10.6342;1.77477;15.5764;13.8114;6.63232;20.0462;12.1741;-5.28569;15.1954;7.05133;-3.56559;13.6022;9.53636;-1.16167;11.0674;11.2547;-1.58362;12.9925;12.002;2.1211;13.4919;13.3878
53;-1.03827;25.7818;13.0994;-3.49677;24.211;11.8631;-2.36459;27.1405;11.7509;-5.81108;19.8588;9.21309;-4.57825;18.5999;11.1527;-2.31689;16.4217;13.3045;0.533212;18.3265;14.7006;4.83667;22.4037;12.8038;-5.82612;17.443;7.99657;-4.33918;15.1743;10.5979;1.81211;15.5374;13.773;6.65619;20.0229;12.1536;-5.23864;15.1641;7.01392;-3.52075;13.5628;9.49236;-1.12056;11.0327;11.1914;-1.54586;12.9525;11.9503;2.16151;13.455;13.342
54;-1.0369;25.7583;13.1099;-3.49258;24.1883;11.8671;-2.35816;27.1169;11.7563;-5.80053;19.8354;9.21252;-4.57728;18.578;11.1573;-2.32529;16.3993;13.3187;0.521577;18.3026;14.7222;4.83412;22.3728;12.8323;-5.81595;17.4204;8.0015;-4.34379;15.1519;10.6077;1.79679;15.5095;13.802;6.65192;19.9898;12.1874;-5.23651;15.136;7.02854;-3.52645;13.5359;9.5069;-1.13364;11.0052;11.2185;-1.55754;12.927;11.9732;2.14354;13.4252;13.3737
55;-1.02855;25.724;13.1218;-3.47867;24.1526;11.8699;-2.3472;27.0826;11.7657;-5.7729;19.8008;9.20172;-4.55584;18.542;11.1514;-2.30993;16.3634;13.3153;0.536603;18.2679;14.7233;4.85351;22.3392;12.8315;-5.78156;17.3889;7.9859;-4.31864;15.1165;10.6003;1.82008;15.4821;13.7932;6.67919;19.9646;12.1798;-5.19653;15.1067;7.00982;-3.4951;13.5016;9.49872;-1.10238;10.9751;11.2008;-1.53255;12.8932;11.9611;2.17234;13.4005;13.3568
56;-1.01137;25.6947;13.1326;-3.46539;24.1256;11.8853;-2.32951;27.0538;11.7765;-5.7665;19.7746;9.22185;-4.54903;18.5152;11.1731;-2.30343;16.3363;13.3367;0.548268;18.2384;14.7368;4.86757;22.3003;12.8347;-5.77555;17.3634;8.00499;-4.31125;15.0892;10.6222;1.83138;15.4537;13.8035;6.68917;19.9237;12.1809;-5.18806;15.0816;7.02527;-3.48502;13.4753;9.5172;-1.09407;10.9499;11.2159;-1.52158;12.8694;11.9745;2.18356;13.3725;13.3658
57;-0.994676;25.6717;13.1402;-3.45562;24.0999;11.9101;-2.316;27.0258;11.7823;-5.76818;19.74;9.27119;-4.54282;18.4881;11.2194;-2.29176;16.3163;13.3813;0.564015;18.2216;14.7726;4.88209;22.2718;12.841;-5.77661;17.327;8.05664;-4.30004;15.0626;10.6669;1.8439;15.4342;13.8437;6.69868;19.8903;12.1925;-5.184;15.0458;7.07477;-3.4739;13.4507;9.55875;-1.0922;10.9277;11.2653;-1.51556;12.849;12.0215;2.1943;13.3517;13.4125
58;-0.993199;25.6275;13.1325;-3.44719;24.055;11.8896;-2.3114;26.9828;11.7728;-5.7457;19.698;9.23371;-4.52524;18.4446;11.1796;-2.27681;16.2699;13.3401;0.569433;18.1757;14.7529;4.89115;22.2362;12.8448;-5.74623;17.2854;8.01218;-4.27655;15.0211;10.6145;1.85519;15.3919;13.8216;6.71202;19.8594;12.1929;-5.14013;15.01;7.02321;-3.44369;13.4156;9.50254;-1.06615;10.8906;11.2115;-1.49331;12.8094;11.972;2.20934;13.3107;13.386
59;-0.960934;25.609;13.1479;-3.42339;24.035;11.9237;-2.28485;26.9611;11.7906;-5.74308;19.672;9.29633;-4.51435;18.4244;11.2396;-2.25844;16.2538;13.3966;0.599998;18.1604;14.7853;4.9172;22.2085;12.8383;-5.75309;17.2538;8.08107;-4.27544;14.9982;10.684;1.8745;15.3711;13.8559;6.73191;19.8278;12.1853;-5.14964;14.9768;7.09252;-3.45198;13.3884;9.5732;-1.06892;10.864;11.2789;-1.4892;12.7855;12.0363;2.22352;13.2866;13.4227
60;-0.979039;25.564;13.1468;-3.42495;23.9891;11.891;-2.29126;26.918;11.7799;-5.70712;19.6292;9.22571;-4.50272;18.3793;11.1816;-2.26183;16.2053;13.3523;0.581468;18.1133;14.7742;4.9112;22.173;12.8783;-5.70361;17.2153;8.00967;-4.25216;14.9529;10.6167;1.87327;15.3312;13.8474;6.73486;19.7992;12.2266;-5.0956;14.9363;7.02842;-3.41025;13.3537;9.50721;-1.03684;10.8232;11.2263;-1.47246;12.7389;11.9898;2.23403;13.2486;13.4075
61;-0.924743;25.5453;13.1745;-3.39272;23.9743;11.9576;-2.25018;26.8986;11.8198;-5.72;19.6111;9.33671;-4.4972;18.3644;11.2856;-2.23312;16.192;13.4346;0.634193;18.0962;14.81;4.9521;22.1338;12.8396;-5.73207;17.1946;8.12633;-4.25641;14.9347;10.7265;1.90862;15.3085;13.8765;6.76095;19.7528;12.1747;-5.13527;14.913;7.14187;-3.42751;13.3355;9.60952;-1.04097;10.8015;11.3054;-1.46396;12.72;12.0689;2.25835;13.2243;13.4416
62;-0.937428;25.5057;13.1852;-3.38921;23.9311;11.9405;-2.25405;26.8592;11.8221;-5.68376;19.5693;9.2889;-4.47692;18.3202;11.2492;-2.22198;16.1479;13.4071;0.62753;18.0563;14.8131;4.95031;22.1012;12.8757;-5.68685;17.1543;8.07779;-4.22547;14.8898;10.6887;1.91792;15.2749;13.8832;6.76683;19.7278;12.206;-5.08645;14.872;7.09934;-3.38178;13.2966;9.57716;-1.005;10.763;11.2871;-1.43661;12.681;12.0471;2.27772;13.1925;13.4446
63;-0.919606;25.4703;13.192;-3.37596;23.8961;11.9559;-2.23931;26.8233;11.8313;-5.67357;19.5327;9.30921;-4.46622;18.2845;11.2713;-2.19729;16.1135;13.416;0.647378;18.0224;14.8251;4.9639;22.0671;12.8808;-5.66875;17.1202;8.09197;-4.20767;14.854;10.7047;1.93713;15.2398;13.8983;6.78075;19.6917;12.2204;-5.05873;14.8431;7.10604;-3.36087;13.2683;9.58825;-0.9781;10.7347;11.2895;-1.40891;12.6526;12.05;2.30148;13.1544;13.4564
64;-0.893807;25.4398;13.2088;-3.36308;23.8636;12.0013;-2.22303;26.7884;11.8531;-5.68898;19.4912;9.39445;-4.45499;18.2496;11.3389;-2.1716;16.086;13.4788;0.68388;17.9988;14.8606;4.98845;22.0376;12.8783;-5.68494;17.0694;8.17603;-4.1876;14.8214;10.7669;1.97288;15.2166;13.932;6.79918;19.6575;12.2196;-5.05632;14.8015;7.17852;-3.34711;13.2385;9.64584;-0.959125;10.7051;11.3513;-1.38768;12.6234;12.1123;2.34118;13.1294;13.4901
65;-0.928823;25.388;13.2086;-3.36247;23.8094;11.9339;-2.23463;26.741;11.8346;-5.6162;19.4466;9.24899;-4.42464;18.1968;11.2161;-2.1806;16.0261;13.3866;0.646448;17.9399;14.8297;4.97536;21.997;12.9446;-5.59625;17.0318;8.03101;-4.14707;14.7689;10.6406;1.96212;15.171;13.8994;6.79655;19.6305;12.2675;-4.96763;14.7571;7.04908;-3.28209;13.1908;9.53264;-0.910281;10.658;11.2509;-1.36135;12.5691;12.0169;2.34497;13.0896;13.4446
66;-0.821232;25.3927;13.2422;-3.30283;23.8155;12.0615;-2.15985;26.738;11.8925;-5.65819;19.4351;9.49475;-4.41504;18.2008;11.4386;-2.1211;16.0421;13.571;0.75862;17.9549;14.9052;5.0494;21.9678;12.8547;-5.67745;17.0083;8.29898;-4.16133;14.7666;10.8839;2.03272;15.1682;13.9706;6.84514;19.5829;12.176;-5.07234;14.7243;7.31398;-3.33156;13.1798;9.76343;-0.925364;10.647;11.4402;-1.3516;12.5636;12.2065;2.39093;13.0798;13.532
67;-0.913406;25.3067;13.2232;-3.34024;23.722;11.9429;-2.21942;26.6564;11.8462;-5.56988;19.3558;9.24364;-4.37903;18.107;11.2127;-2.13404;15.9419;13.3864;0.681773;17.8632;14.8434;5.00272;21.9343;12.9742;-5.52747;16.9479;8.01002;-4.07827;14.6837;10.6213;2.01261;15.1028;13.9103;6.83611;19.5748;12.3082;-4.87365;14.6853;7.0134;-3.20254;13.1166;9.51061;-0.829294;10.5872;11.2296;-1.2947;12.4909;12.0054;2.40564;13.0244;13.4532
68;-0.838508;25.2929;13.2389;-3.30268;23.7125;12.0264;-2.16712;26.6391;11.8803;-5.60901;19.3368;9.40768;-4.38126;18.0965;11.3591;-2.09567;15.9371;13.4996;0.755329;17.8549;14.8846;5.05261;21.8982;12.9117;-5.58728;16.9206;8.1792;-4.09693;14.6697;10.7772;2.05846;15.0835;13.9455;6.86885;19.5238;12.2531;-4.94092;14.6602;7.17288;-3.24689;13.0976;9.65543;-0.846303;10.5673;11.344;-1.29178;12.4759;12.1194;2.43098;13.0029;13.5046
69;-0.837925;25.2563;13.259;-3.2876;23.6684;12.0271;-2.16094;26.5989;11.8914;-5.57038;19.2879;9.39636;-4.35577;18.0525;11.3555;-2.07054;15.8964;13.4988;0.768185;17.8214;14.9045;5.06936;21.8701;12.9472;-5.54682;16.8665;8.17381;-4.07209;14.6232;10.778;2.08419;15.0571;13.9628;6.89032;19.5035;12.2753;-4.89623;14.604;7.17549;-3.21114;13.053;9.65886;-0.804037;10.5313;11.3508;-1.25473;12.4402;12.1224;2.46505;12.979;13.5163
70;-0.800722;25.2261;13.2732;-3.2622;23.6416;12.0605;-2.13046;26.5697;11.913;-5.57525;19.2626;9.45399;-4.34728;18.0265;11.4065;-2.04873;15.8691;13.5327;0.802699;17.79;14.9149;5.09792;21.8265;12.9234;-5.56566;16.8365;8.23305;-4.07354;14.595;10.8334;2.10735;15.0236;13.9641;6.9066;19.4549;12.2369;-4.92048;14.5746;7.22959;-3.21654;13.0229;9.70498;-0.807829;10.4998;11.3843;-1.24842;12.4115;12.155;2.48236;12.9443;13.5144
71;-0.808144;25.182;13.28;-3.2528;23.5898;12.0437;-2.13265;26.5231;11.9122;-5.52505;19.2067;9.40831;-4.30892;17.9719;11.368;-2.01659;15.8191;13.5048;0.814457;17.7488;14.9152;5.10595;21.8054;12.9691;-5.4946;16.7835;8.18274;-4.02265;14.5429;10.7953;2.13833;14.9912;13.9658;6.92418;19.4414;12.2829;-4.83324;14.5261;7.18154;-3.15747;12.9697;9.67579;-0.73932;10.4611;11.3572;-1.1915;12.3708;12.126;2.52692;12.9144;13.5108
72;-0.758281;25.1602;13.2955;-3.22375;23.5743;12.0928;-2.09218;26.5021;11.9377;-5.54373;19.1922;9.49775;-4.30952;17.9583;11.448;-2.00366;15.8037;13.5688;0.851587;17.7263;14.9392;5.13648;21.7576;12.9346;-5.53493;16.7656;8.27715;-4.0395;14.5268;10.8808;2.15483;14.961;13.984;6.93705;19.3829;12.2402;-4.89077;14.5044;7.27305;-3.1899;12.9489;9.75452;-0.762602;10.4358;11.415;-1.20218;12.3475;12.1862;2.53007;12.8817;13.5327
73;-0.786009;25.108;13.291;-3.22008;23.5122;12.0386;-2.1048;26.4477;11.9164;-5.46827;19.127;9.38602;-4.26157;17.8926;11.3526;-1.98848;15.7425;13.5108;0.843098;17.6764;14.9248;5.13749;21.7345;12.9943;-5.42766;16.7051;8.16042;-3.96509;14.4644;10.7798;2.1795;14.9254;13.9746;6.95829;19.3756;12.2995;-4.76088;14.4477;7.16443;-3.08588;12.8941;9.66054;-0.671739;10.3902;11.343;-1.13794;12.2938;12.1186;2.57594;12.8509;13.5162
74;-0.708188;25.0972;13.3105;-3.17895;23.5111;12.119;-2.0467;26.4382;11.9564;-5.50674;19.125;9.53719;-4.26843;17.8934;11.4872;-1.96978;15.7414;13.6188;0.907426;17.6646;14.9535;5.18234;21.6841;12.9188;-5.4986;16.6971;8.32188;-3.9982;14.4605;10.9259;2.20898;14.9005;13.9933;6.97283;19.3076;12.2067;-4.85818;14.4334;7.32249;-3.14456;12.8823;9.79255;-0.716353;10.3693;11.4439;-1.15994;12.2773;12.2217;2.58422;12.8213;13.5403
75;-0.765664;25.031;13.2952;-3.18529;23.4305;12.0209;-2.08116;26.371;11.9178;-5.38399;19.0445;9.32772;-4.20771;17.8092;11.317;-1.93965;15.6597;13.4834;0.881782;17.5994;14.9117;5.16524;21.673;13.019;-5.3172;16.6384;8.09822;-3.90031;14.3801;10.7438;2.23383;14.8559;13.9628;6.98967;19.3203;12.3146;-4.66139;14.3772;7.11918;-3.00119;12.8171;9.6208;-0.590081;10.3138;11.3135;-1.06739;12.2146;12.0891;2.64063;12.7839;13.5009
76;-0.650218;25.0431;13.3262;-3.13447;23.4567;12.1636;-1.99899;26.3812;11.9795;-5.47696;19.0628;9.60781;-4.24507;17.838;11.5736;-1.9226;15.6906;13.6819;0.969106;17.615;14.9868;5.22453;21.6151;12.8943;-5.46981;16.6424;8.39948;-3.98458;14.3987;11.0276;2.2596;14.8442;14.0319;7.00562;19.2321;12.1823;-4.85798;14.3694;7.41666;-3.13379;12.821;9.8872;-0.70138;10.3068;11.524;-1.13308;12.2203;12.2954;2.62649;12.7631;13.5912
77;-0.760829;24.9542;13.2917;-3.17097;23.3463;12.0088;-2.06961;26.2877;11.9016;-5.35377;18.9501;9.31976;-4.17381;17.7217;11.3069;-1.9125;15.5827;13.4821;0.892125;17.5307;14.9349;5.18673;21.607;13.052;-5.26804;16.5339;8.08312;-3.84661;14.2956;10.7307;2.25959;14.7936;13.9902;7.02516;19.2602;12.3663;-4.5676;14.2892;7.09158;-2.93355;12.737;9.61124;-0.538817;10.2462;11.3158;-1.02355;12.1462;12.0888;2.67567;12.7241;13.5304
78;-0.599916;24.967;13.3279;-3.09405;23.3832;12.183;-1.95296;26.3047;11.9851;-5.47027;18.9891;9.65911;-4.21472;17.7664;11.6023;-1.88213;15.6184;13.6936;1.01693;17.5392;14.9872;5.27414;21.5229;12.8499;-5.47037;16.5536;8.44497;-3.96229;14.329;11.0529;2.30028;14.7708;14.0162;7.04956;19.1402;12.1242;-4.82695;14.2959;7.43751;-3.12283;12.7461;9.90841;-0.681671;10.2391;11.523;-1.10476;12.1532;12.2974;2.66363;12.6908;13.5683
79;-0.76029;24.8692;13.2871;-3.14208;23.2518;11.9639;-2.05807;26.2004;11.8846;-5.26364;18.8524;9.23121;-4.10669;17.6244;11.2315;-1.85991;15.4897;13.4297;0.916131;17.4485;14.9178;5.2105;21.5417;13.0771;-5.15054;16.4373;7.99139;-3.76072;14.1998;10.6556;2.31144;14.725;13.9751;7.0661;19.2119;12.3814;-4.42279;14.1991;7.00348;-2.82568;12.6464;9.5451;-0.417472;10.1684;11.259;-0.927528;12.0608;12.0345;2.74526;12.6606;13.5091
80;-0.636648;24.8629;13.289;-3.09743;23.2658;12.0917;-1.97375;26.1959;11.9256;-5.3746;18.8624;9.49316;-4.15113;17.6409;11.4575;-1.84805;15.5042;13.5897;1.00897;17.4423;14.9492;5.27301;21.4718;12.9238;-5.30126;16.4419;8.25111;-3.84033;14.213;10.8836;2.33987;14.6929;13.989;7.08404;19.1054;12.2352;-4.59383;14.2086;7.23401;-2.96121;12.6501;9.74659;-0.533077;10.158;11.3858;-0.995697;12.0588;12.1704;2.73225;12.6198;13.5399
81;-0.680137;24.8173;13.2924;-3.09741;23.2123;12.0193;-1.98883;26.1506;11.9021;-5.28423;18.812;9.33945;-4.12075;17.5884;11.3399;-1.8635;15.4492;13.5178;0.963567;17.3941;14.9422;5.25993;21.4312;12.9918;-5.19402;16.3997;8.10969;-3.80839;14.1577;10.7783;2.32745;14.6583;13.9902;7.08532;19.0838;12.2774;-4.50396;14.1481;7.12979;-2.9064;12.5921;9.66643;-0.486504;10.1093;11.3341;-0.970106;12.0083;12.1103;2.74005;12.5898;13.5296
82;-0.566831;24.8085;13.311;-3.0361;23.211;12.1318;-1.91016;26.1394;11.9518;-5.33392;18.8026;9.56003;-4.11777;17.5889;11.5318;-1.80888;15.4521;13.661;1.07769;17.3888;14.9751;5.33141;21.378;12.8632;-5.28625;16.3808;8.3419;-3.82923;14.1529;10.9704;2.39447;14.636;14.0058;7.11818;19.0088;12.1247;-4.62482;14.124;7.35127;-2.95835;12.5903;9.83043;-0.519462;10.0902;11.4587;-0.972066;11.9942;12.2413;2.78176;12.56;13.5491
83;-0.678548;24.7294;13.2757;-3.08039;23.1157;11.9845;-1.9822;26.0582;11.8763;-5.23474;18.7081;9.29039;-4.07434;17.4889;11.2901;-1.82877;15.357;13.4823;0.983281;17.3116;14.9288;5.27056;21.356;13.009;-5.12028;16.2908;8.05277;-3.72889;14.0616;10.7096;2.36499;14.5848;13.9772;7.09955;19.0128;12.2915;-4.38418;14.0551;7.05983;-2.7992;12.5175;9.59195;-0.40472;10.0317;11.2798;-0.905558;11.9233;12.0632;2.79664;12.5163;13.503
84;-0.527438;24.7369;13.2953;-3.00922;23.1398;12.1422;-1.87651;26.064;11.938;-5.33814;18.7237;9.61189;-4.10207;17.5173;11.5701;-1.7858;15.3862;13.688;1.11312;17.322;14.9795;5.35764;21.2837;12.8228;-5.2875;16.2886;8.38768;-3.81064;14.0814;11.0058;2.41971;14.5673;14.0025;7.12259;18.9033;12.0692;-4.58613;14.0496;7.37254;-2.94256;12.5222;9.85895;-0.513555;10.0223;11.4732;-0.961627;11.9248;12.2621;2.80422;12.4891;13.5413
85;-0.709706;24.6214;13.2302;-3.06633;23.0001;11.8674;-1.98634;25.9507;11.8066;-5.11796;18.5954;9.0895;-4.01467;17.3731;11.1192;-1.80846;15.2405;13.3416;0.964323;17.2032;14.8628;5.26427;21.2614;13.0427;-4.95398;16.1883;7.84133;-3.64001;13.9481;10.5287;2.38883;14.4996;13.9085;7.10761;18.9357;12.3063;-4.17479;13.9629;6.85242;-2.66739;12.4207;9.42084;-0.289334;9.94405;11.1153;-0.826083;11.8213;11.9094;2.84729;12.4408;13.4189
86;-0.420618;24.6779;13.2735;-2.94046;23.0885;12.1946;-1.79256;26.0026;11.9369;-5.3396;18.6641;9.74555;-4.08912;17.4695;11.7033;-1.72953;15.3402;13.7747;1.21576;17.2674;14.9764;5.41288;21.1619;12.6768;-5.30854;16.2299;8.53184;-3.82236;14.025;11.1492;2.48842;14.5033;13.9819;7.13976;18.7606;11.9031;-4.61598;13.9844;7.50212;-2.96689;12.4703;9.973;-0.509066;9.96452;11.5255;-0.940026;11.8653;12.3278;2.8523;12.4224;13.5257
87;-0.590966;24.5705;13.2475;-2.99767;22.9573;11.9649;-1.89715;25.8987;11.8499;-5.15104;18.5458;9.27592;-4.01647;17.334;11.2916;-1.76033;15.2;13.4561;1.07545;17.1515;14.8779;5.3354;21.1226;12.852;-5.03523;16.1347;8.04685;-3.68548;13.9;10.7123;2.45274;14.4371;13.8862;7.12105;18.7777;12.0392;-4.29814;13.8902;7.05318;-2.74329;12.3655;9.57631;-0.347274;9.88068;11.2133;-0.845441;11.7664;12.0121;2.88235;12.3746;13.3884
88;-0.553886;24.539;13.2158;-2.99137;22.927;11.9911;-1.87433;25.8596;11.8244;-5.189;18.4997;9.365;-4.03839;17.3022;11.3784;-1.76103;15.1792;13.5377;1.10825;17.1325;14.9011;5.34156;21.0614;12.7961;-5.05797;16.0905;8.12481;-3.70318;13.868;10.7946;2.47555;14.4109;13.9157;7.10885;18.7086;12.0295;-4.29419;13.8624;7.11014;-2.766;12.3405;9.63988;-0.358664;9.85267;11.2713;-0.854252;11.7351;12.0796;2.90497;12.3427;13.4261
89;-0.619799;24.4328;13.1504;-3.00825;22.8136;11.8414;-1.91638;25.7588;11.7419;-5.10598;18.3986;9.11445;-3.98711;17.1885;11.131;-1.74982;15.0584;13.322;1.07426;17.021;14.7755;5.30724;20.9927;12.8084;-4.92798;15.993;7.85327;-3.60453;13.7647;10.5102;2.49584;14.3311;13.78;7.09994;18.6644;12.0263;-4.09728;13.7902;6.82395;-2.61722;12.2652;9.35554;-0.229101;9.78082;11.0058;-0.764038;11.6462;11.8285;2.96558;12.2741;13.2601
90;-0.538006;24.4262;13.1523;-2.96976;22.8165;11.9133;-1.85257;25.7497;11.7582;-5.17268;18.3926;9.28509;-4.0196;17.1944;11.2867;-1.76064;15.0655;13.4571;1.12738;17.0169;14.8141;5.32939;20.9042;12.6984;-5.04199;15.9659;8.04341;-3.67828;13.7601;10.6882;2.50869;14.3098;13.8093;7.07444;18.5469;11.896;-4.22619;13.7549;7.00493;-2.72443;12.2484;9.52403;-0.317528;9.75617;11.1338;-0.824684;11.6285;11.9583;2.95244;12.2458;13.2971
91;-0.628546;24.3109;13.0794;-2.98936;22.6868;11.7272;-1.91105;25.6378;11.6589;-5.0308;18.2746;8.9531;-3.93786;17.0626;10.9774;-1.72825;14.9302;13.1913;1.08708;16.8996;14.674;5.28591;20.8426;12.7251;-4.82738;15.8701;7.68648;-3.52668;13.6423;10.335;2.54268;14.2346;13.6616;7.07637;18.5232;11.9125;-3.95239;13.6794;6.64895;-2.50438;12.1685;9.17795;-0.131398;9.68027;10.8352;-0.691392;11.533;11.6696;3.03662;12.1878;13.1206
