#          __         __   ___________   ____   ___________        _____________   ____________ 
#         / /        / /  / _________/  / __ \  \  _______ \____   \  ___________\ \  ________ \ 
#        / /        / /  / /           / /  \ \  \ \      \____ \_  \ \             \ \       \ \ 
#       / /        / /  / /           / /    \ \  \ \          \_ \  \ \             \ \       \ \ 
#      / /________/ /  / /________   / /      \ \  \ \           \ \  \ \___________  \ \_______| | 
#     / _________  /  / _________/  / /        \ \  \ \           | |  \  __________\  \  _____  / 
#    / /        / /  / /           / /__________\ \  \ \         _/ /   \ \             \ \    \ \ 
#   / /        / /  / /           / ______________ \  \ \     __/ _/     \ \             \ \     \ \ 
#  / /        / /  / /_________  / /              \ \  \ \___/ __/        \ \__________   \ \      \ \ 
# /_/        /_/  /___________/ /_/                \_\  \_____/            \___________\   \_\       \_\ 
# 
# Trajectory of Effectors
# 2017-07-28T15:21:15
# StartFrame : 0 
# StopFrame : 6716 
# Delimiter: ';' 
# Framenumber;scale0;scale1;scale2;scale3
5230;-3.02946;3.91867;-2.68874;-8.76883;8.3223;-2.69381;-23.4985;7.98478;-2.59541;-28.8261;2.64398;-2.50999
5231;-3.02902;3.92128;-2.67383;-8.76955;8.32337;-2.68746;-23.4992;7.98205;-2.59836;-28.8254;2.63993;-2.5106
5232;-3.03697;3.91723;-2.73453;-8.77486;8.32276;-2.71817;-23.5046;7.98976;-2.61046;-28.8339;2.65045;-2.54215
5233;-3.02124;3.92197;-2.62721;-8.76381;8.32134;-2.6522;-23.4934;7.97323;-2.57691;-28.8172;2.62873;-2.48727
5234;-3.03192;3.91713;-2.68206;-8.77177;8.32013;-2.68709;-23.5015;7.98092;-2.59556;-28.8285;2.63949;-2.51573
5235;-3.03053;3.92247;-2.66615;-8.77218;8.32309;-2.68283;-23.5018;7.97801;-2.59746;-28.8267;2.63455;-2.50923
5236;-3.03348;3.9149;-2.69634;-8.77324;8.31801;-2.69169;-23.5029;7.97898;-2.59132;-28.83;2.63754;-2.51546
5237;-3.03456;3.91242;-2.67247;-8.77452;8.31526;-2.68037;-23.5042;7.97575;-2.58953;-28.8311;2.63422;-2.50695
5238;-3.03769;3.91109;-2.69103;-8.77712;8.31464;-2.69229;-23.5068;7.97681;-2.59524;-28.8343;2.63586;-2.51528
5239;-3.03322;3.92081;-2.67775;-8.77525;8.32095;-2.6907;-23.5048;7.97461;-2.60111;-28.8292;2.63067;-2.51375
5240;-3.0349;3.91931;-2.67519;-8.77615;8.32047;-2.68592;-23.5058;7.97666;-2.59805;-28.8311;2.63361;-2.51463
5241;-3.03219;3.92082;-2.67884;-8.77317;8.32232;-2.69194;-23.5028;7.97947;-2.60093;-28.8285;2.6368;-2.51226
5242;-3.03591;3.91449;-2.68717;-8.77607;8.31709;-2.69076;-23.5057;7.97685;-2.59617;-28.8324;2.63504;-2.51554
5243;-3.03242;3.9172;-2.68437;-8.77331;8.31883;-2.69353;-23.503;7.97622;-2.60208;-28.8287;2.6336;-2.51758
5244;-3.03239;3.91991;-2.68366;-8.77316;8.3217;-2.69522;-23.5028;7.97957;-2.60346;-28.8287;2.63715;-2.51594
5245;-3.03997;3.91064;-2.70551;-8.77872;8.31506;-2.70786;-23.5084;7.97958;-2.6042;-28.8367;2.63951;-2.51764
5246;-3.03488;3.9165;-2.68586;-8.77487;8.31931;-2.69241;-23.5046;7.97968;-2.5996;-28.8314;2.63812;-2.517
5247;-3.03074;3.9192;-2.67888;-8.77159;8.32088;-2.69331;-23.5013;7.97848;-2.60704;-28.8271;2.63597;-2.52067
5248;-3.03471;3.91457;-2.68916;-8.77462;8.31749;-2.6956;-23.5043;7.97815;-2.60182;-28.8313;2.63669;-2.51856
5249;-3.03324;3.91674;-2.69165;-8.77307;8.31976;-2.69899;-23.5028;7.98068;-2.60562;-28.8298;2.63933;-2.52167
5250;-3.02953;3.92365;-2.66341;-8.77081;8.32472;-2.68586;-23.5005;7.9809;-2.60967;-28.8259;2.63794;-2.52222
5251;-3.03142;3.92253;-2.69813;-8.77233;8.32414;-2.70387;-23.5019;7.98145;-2.60765;-28.8276;2.63878;-2.52323
5252;-3.03202;3.91726;-2.68963;-8.77208;8.31997;-2.69815;-23.5018;7.98016;-2.60377;-28.8285;2.63855;-2.51763
5253;-3.02052;3.92173;-2.60986;-8.76377;8.32006;-2.65595;-23.4934;7.96989;-2.58978;-28.8164;2.62493;-2.48326
5254;-3.02972;3.91913;-2.6823;-8.77008;8.32146;-2.68673;-23.4998;7.98055;-2.59574;-28.8262;2.63849;-2.51705
5255;-3.02697;3.92083;-2.65964;-8.76836;8.32176;-2.68004;-23.498;7.97756;-2.60124;-28.8232;2.63443;-2.51403
5256;-3.02848;3.91791;-2.67049;-8.76866;8.32045;-2.68718;-23.4984;7.98034;-2.59985;-28.825;2.63869;-2.51002
5257;-3.02904;3.91543;-2.68058;-8.76913;8.31811;-2.68844;-23.4988;7.97824;-2.59109;-28.8255;2.63663;-2.50329
5258;-3.02951;3.91446;-2.68225;-8.76942;8.31738;-2.68852;-23.4991;7.97802;-2.59522;-28.8261;2.63655;-2.51253
5259;-3.03004;3.91087;-2.6921;-8.76885;8.31522;-2.69112;-23.4986;7.97944;-2.59052;-28.8268;2.63922;-2.51027
5260;-3.02533;3.92085;-2.667;-8.76648;8.32212;-2.68356;-23.4961;7.97877;-2.59398;-28.8216;2.63597;-2.50247
5261;-3.02463;3.91973;-2.68105;-8.76499;8.32206;-2.69029;-23.4946;7.98132;-2.5929;-28.821;2.63939;-2.50349
5262;-3.02392;3.92136;-2.66331;-8.76461;8.32322;-2.68397;-23.4943;7.98151;-2.59612;-28.8203;2.63933;-2.50129
5263;-3.02462;3.92072;-2.66518;-8.76522;8.32271;-2.68178;-23.4949;7.98119;-2.59366;-28.821;2.63904;-2.50329
5264;-3.02172;3.9221;-2.68388;-8.76263;8.32371;-2.68904;-23.4922;7.98102;-2.58924;-28.8179;2.63836;-2.50257
5265;-3.02699;3.91463;-2.6845;-8.76626;8.31838;-2.68892;-23.496;7.98119;-2.59045;-28.8237;2.64051;-2.5057
5266;-3.02596;3.91636;-2.6781;-8.7655;8.31976;-2.68685;-23.4952;7.98175;-2.58923;-28.8226;2.64082;-2.50019
5267;-3.02596;3.91699;-2.68602;-8.76538;8.32055;-2.68945;-23.4951;7.98284;-2.5912;-28.8226;2.64196;-2.50778
5268;-3.02467;3.92173;-2.66922;-8.76501;8.32406;-2.6863;-23.4947;7.98346;-2.596;-28.8211;2.64166;-2.50333
5269;-3.02755;3.91532;-2.68585;-8.76644;8.31957;-2.69305;-23.4962;7.98371;-2.59344;-28.8243;2.64355;-2.50458
5270;-3.02495;3.92009;-2.68157;-8.76557;8.32208;-2.68856;-23.4952;7.9804;-2.59139;-28.8213;2.63812;-2.50473
5271;-3.02859;3.91539;-2.68354;-8.76822;8.31868;-2.6859;-23.4979;7.98023;-2.5878;-28.8252;2.63907;-2.50573
5272;-3.02811;3.91806;-2.67855;-8.76749;8.32166;-2.69016;-23.4972;7.98419;-2.59661;-28.8248;2.64347;-2.50757
5273;-3.02715;3.92133;-2.67047;-8.76781;8.32325;-2.68732;-23.4975;7.98156;-2.59725;-28.8235;2.63936;-2.50502
5274;-3.02966;3.91791;-2.68205;-8.76982;8.32049;-2.68857;-23.4995;7.98031;-2.59373;-28.8261;2.63855;-2.50951
5275;-3.02966;3.92041;-2.67248;-8.77058;8.32201;-2.6841;-23.5002;7.97935;-2.59545;-28.826;2.63673;-2.51038
5276;-3.03316;3.91382;-2.68167;-8.77239;8.31761;-2.69035;-23.5021;7.98059;-2.59626;-28.8299;2.63999;-2.51017
5277;-3.03182;3.9144;-2.6862;-8.77147;8.31766;-2.69398;-23.5012;7.97925;-2.59865;-28.8284;2.63814;-2.51259
5278;-3.0335;3.9166;-2.69302;-8.77286;8.32024;-2.69362;-23.5027;7.98253;-2.61035;-28.8303;2.64156;-2.54232
5279;-3.03037;3.92058;-2.66586;-8.77191;8.32131;-2.68931;-23.5015;7.97671;-2.6044;-28.8265;2.63353;-2.50875
5280;-3.03218;3.91704;-2.67152;-8.77253;8.31936;-2.68923;-23.5023;7.97867;-2.60301;-28.8287;2.63683;-2.5129
5281;-3.03102;3.92031;-2.67644;-8.77197;8.32187;-2.68731;-23.5016;7.97905;-2.60132;-28.8273;2.63634;-2.51928
5282;-3.0324;3.91748;-2.67102;-8.77304;8.31943;-2.68584;-23.5028;7.9777;-2.60308;-28.8289;2.63542;-2.5191
5283;-3.032;3.91937;-2.68141;-8.77287;8.32103;-2.69242;-23.5025;7.9785;-2.60496;-28.8283;2.63591;-2.52155
5284;-3.02863;3.92396;-2.671;-8.77093;8.32374;-2.68641;-23.5005;7.97648;-2.60001;-28.8246;2.63223;-2.51239
5285;-3.03503;3.91441;-2.69098;-8.77461;8.31776;-2.69622;-23.5043;7.97951;-2.60174;-28.8317;2.63843;-2.51928
5286;-3.03382;3.91886;-2.68164;-8.77443;8.32086;-2.69467;-23.5041;7.97927;-2.60701;-28.8302;2.63704;-2.52111
5287;-3.03044;3.92262;-2.67827;-8.77245;8.32277;-2.69612;-23.502;7.97659;-2.60519;-28.8264;2.63279;-2.51111
5288;-3.03269;3.91897;-2.69007;-8.77304;8.32131;-2.69299;-23.5027;7.9804;-2.59984;-28.8291;2.63833;-2.52116
5289;-3.03368;3.91752;-2.68959;-8.7739;8.32002;-2.70152;-23.5036;7.97975;-2.60634;-28.8301;2.63803;-2.51563
5290;-3.03308;3.9191;-2.68484;-8.77346;8.32139;-2.69699;-23.5031;7.98056;-2.60297;-28.8295;2.63863;-2.51294
5291;-3.03151;3.92056;-2.67771;-8.77245;8.32212;-2.69215;-23.5021;7.97943;-2.60477;-28.8278;2.63682;-2.51749
5292;-3.04157;3.91288;-2.71686;-8.77895;8.31909;-2.71086;-23.5088;7.98797;-2.61489;-28.8388;2.64937;-2.54416
5293;-3.03142;3.92311;-2.67355;-8.77325;8.32351;-2.68798;-23.5028;7.97786;-2.60018;-28.8275;2.63418;-2.51256
5294;-3.0316;3.91964;-2.675;-8.77246;8.3213;-2.69063;-23.5021;7.9789;-2.6034;-28.8279;2.63641;-2.51488
5295;-3.03197;3.92087;-2.67477;-8.7731;8.32218;-2.69072;-23.5027;7.97889;-2.60256;-28.8282;2.63609;-2.51291
5296;-3.03495;3.91624;-2.6816;-8.77516;8.31875;-2.69197;-23.5049;7.97844;-2.59956;-28.8314;2.63666;-2.51289
5297;-3.03255;3.91443;-2.69379;-8.77223;8.31765;-2.69348;-23.5019;7.97899;-2.5937;-28.8291;2.63773;-2.51335
5298;-3.03096;3.9197;-2.67986;-8.77184;8.32135;-2.69097;-23.5015;7.97889;-2.59652;-28.8272;2.63635;-2.50734
5299;-3.03139;3.91933;-2.69433;-8.77144;8.32207;-2.6947;-23.5011;7.98211;-2.60339;-28.8279;2.64036;-2.52912
5300;-3.03166;3.91208;-2.69079;-8.77099;8.31575;-2.68951;-23.5007;7.97822;-2.58853;-28.8283;2.63737;-2.50833
5301;-3.02705;3.92131;-2.66934;-8.76787;8.323;-2.68906;-23.4975;7.98084;-2.59834;-28.8234;2.63852;-2.50226
5302;-3.02775;3.91776;-2.67509;-8.76746;8.32095;-2.68362;-23.4972;7.98231;-2.59264;-28.8244;2.64112;-2.50923
5303;-3.02483;3.92203;-2.66592;-8.76582;8.32351;-2.6857;-23.4955;7.98077;-2.59776;-28.8211;2.63821;-2.50387
5304;-3.02744;3.91598;-2.69015;-8.76698;8.31937;-2.69341;-23.4967;7.98124;-2.59211;-28.824;2.64022;-2.50642
5305;-3.02474;3.92056;-2.66999;-8.76502;8.32296;-2.68772;-23.4947;7.98257;-2.59779;-28.8212;2.64085;-2.50464
5306;-3.02431;3.9195;-2.67403;-8.76454;8.32198;-2.68917;-23.4942;7.98173;-2.59698;-28.8208;2.64004;-2.50499
5307;-3.0231;3.92595;-2.66561;-8.76467;8.32666;-2.68491;-23.4943;7.9819;-2.59952;-28.8193;2.6386;-2.50827
5308;-3.02455;3.92282;-2.66687;-8.76544;8.32443;-2.68473;-23.4951;7.98196;-2.5979;-28.8209;2.63947;-2.50712
5309;-3.03088;3.91694;-2.69249;-8.76978;8.32118;-2.69704;-23.4995;7.98522;-2.59814;-28.8277;2.64499;-2.5129
5310;-3.0262;3.91925;-2.67167;-8.76656;8.32158;-2.68196;-23.4963;7.98077;-2.59222;-28.8227;2.6388;-2.50779
5311;-3.02665;3.91708;-2.68079;-8.76626;8.32038;-2.69052;-23.496;7.98212;-2.59577;-28.8233;2.64109;-2.50792
5312;-3.01429;3.92637;-2.58946;-8.75822;8.32373;-2.64302;-23.4878;7.97128;-2.58231;-28.81;2.6256;-2.47161
5313;-3.02399;3.92398;-2.6549;-8.76566;8.32453;-2.6806;-23.4953;7.97953;-2.5986;-28.8202;2.63621;-2.50271
5314;-3.02941;3.9134;-2.6861;-8.76812;8.31788;-2.6905;-23.4979;7.98251;-2.59442;-28.8263;2.64248;-2.51164
5315;-3.02498;3.92275;-2.65617;-8.7665;8.3235;-2.68012;-23.4962;7.97896;-2.59882;-28.8212;2.63578;-2.50552
5316;-3.02505;3.92274;-2.66219;-8.7659;8.3244;-2.68061;-23.4956;7.98206;-2.59663;-28.8214;2.63962;-2.50752
5317;-3.02811;3.91676;-2.67969;-8.76798;8.31972;-2.68995;-23.4977;7.98055;-2.59769;-28.8247;2.63919;-2.51126
5318;-3.02731;3.92026;-2.66948;-8.76844;8.32157;-2.68064;-23.4981;7.97815;-2.59315;-28.8236;2.63524;-2.50956
5319;-3.03002;3.91416;-2.68416;-8.76969;8.31739;-2.69302;-23.4994;7.97892;-2.59774;-28.8266;2.6378;-2.51047
5320;-3.02677;3.9186;-2.6812;-8.76753;8.32041;-2.68938;-23.4972;7.97826;-2.59502;-28.8231;2.6358;-2.50929
5321;-3.02978;3.9151;-2.6802;-8.76995;8.31767;-2.69116;-23.4996;7.97753;-2.59911;-28.8263;2.63583;-2.51205
5322;-3.02879;3.91751;-2.68349;-8.76908;8.31994;-2.68884;-23.4988;7.9793;-2.59503;-28.8252;2.63737;-2.513
5323;-3.02769;3.92154;-2.67188;-8.76897;8.32266;-2.68408;-23.4986;7.97877;-2.59824;-28.8239;2.6357;-2.51479
5324;-3.02784;3.91903;-2.67606;-8.76844;8.32104;-2.6874;-23.4981;7.97941;-2.5986;-28.8242;2.63716;-2.51373
5325;-3.02957;3.92131;-2.67544;-8.77094;8.32229;-2.69236;-23.5006;7.97823;-2.60309;-28.8257;2.63517;-2.51144
5326;-3.03355;3.91571;-2.68605;-8.77338;8.31873;-2.69748;-23.5031;7.97974;-2.6046;-28.8301;2.63846;-2.51632
5327;-3.03468;3.91571;-2.68016;-8.77465;8.31855;-2.68816;-23.5044;7.979;-2.59872;-28.8313;2.63746;-2.51718
5328;-3.03464;3.91687;-2.68318;-8.77445;8.31991;-2.6931;-23.5042;7.98092;-2.60312;-28.8313;2.63962;-2.51894
5329;-3.03256;3.91939;-2.67933;-8.77352;8.32091;-2.69282;-23.5032;7.97813;-2.60444;-28.8289;2.63548;-2.51745
5330;-3.03414;3.92071;-2.68058;-8.77515;8.32219;-2.68936;-23.5048;7.9792;-2.59761;-28.8304;2.63644;-2.51331
5331;-3.03509;3.91715;-2.6812;-8.77534;8.31962;-2.69149;-23.505;7.97919;-2.60037;-28.8316;2.63737;-2.51483
5332;-3.03398;3.91997;-2.67753;-8.77452;8.32205;-2.691;-23.5042;7.98068;-2.60279;-28.8304;2.63854;-2.51595
5333;-3.03414;3.9208;-2.67531;-8.77536;8.32199;-2.68435;-23.505;7.97823;-2.59622;-28.8304;2.63518;-2.51455
5334;-3.03417;3.91915;-2.68136;-8.77433;8.32172;-2.69295;-23.504;7.98157;-2.60381;-28.8307;2.63986;-2.51837
5335;-3.03343;3.9184;-2.68001;-8.77356;8.32102;-2.68863;-23.5033;7.98091;-2.60012;-28.83;2.63917;-2.51862
5336;-3.035;3.91719;-2.68896;-8.77488;8.32015;-2.68878;-23.5046;7.98076;-2.59541;-28.8315;2.63921;-2.52009
5337;-3.03205;3.92115;-2.67032;-8.77302;8.32266;-2.68409;-23.5027;7.97983;-2.59843;-28.8284;2.63715;-2.51331
5338;-3.03422;3.9147;-2.68768;-8.77316;8.31889;-2.69336;-23.5029;7.98279;-2.59952;-28.831;2.6425;-2.51708
5339;-3.02952;3.92316;-2.67101;-8.77072;8.32436;-2.68974;-23.5004;7.98084;-2.60464;-28.8258;2.63797;-2.51426
5340;-3.0283;3.92241;-2.6281;-8.77038;8.32233;-2.6667;-23.5;7.97612;-2.58842;-28.8244;2.63255;-2.48072
5341;-3.03456;3.92593;-2.73478;-8.77411;8.32932;-2.72937;-23.5038;7.991;-2.62788;-28.8311;2.64981;-2.55201
5342;-3.03287;3.91473;-2.68494;-8.77274;8.31769;-2.69258;-23.5024;7.9785;-2.59913;-28.8294;2.63711;-2.51474
5343;-3.02927;3.92127;-2.6743;-8.76985;8.3233;-2.68608;-23.4995;7.98174;-2.59999;-28.8257;2.6395;-2.5168
5344;-3.02905;3.92003;-2.67914;-8.76927;8.32253;-2.6927;-23.499;7.98229;-2.59942;-28.8255;2.64059;-2.50837
5345;-3.03019;3.91564;-2.69064;-8.76986;8.31887;-2.69574;-23.4995;7.98034;-2.59647;-28.8267;2.63919;-2.51032
5346;-3.02285;3.92253;-2.64502;-8.76474;8.32277;-2.6732;-23.4944;7.9771;-2.5883;-28.8189;2.63359;-2.48721
5347;-3.03217;3.92253;-2.71334;-8.77192;8.32567;-2.71156;-23.5016;7.9867;-2.61632;-28.8287;2.6453;-2.54134
5348;-3.03019;3.91399;-2.67224;-8.76971;8.3174;-2.68686;-23.4995;7.97946;-2.59953;-28.8269;2.63857;-2.51209
5349;-3.02322;3.92045;-2.62019;-8.76462;8.32123;-2.66163;-23.4943;7.97732;-2.58623;-28.8195;2.6346;-2.47757
5350;-3.02582;3.91946;-2.67836;-8.76617;8.3218;-2.6875;-23.4958;7.98105;-2.5932;-28.8222;2.63911;-2.50642
5351;-3.02554;3.92223;-2.66558;-8.76638;8.32388;-2.68629;-23.4961;7.9816;-2.60019;-28.8219;2.63922;-2.50672
5352;-3.02831;3.91459;-2.68435;-8.76772;8.31815;-2.69057;-23.4974;7.9805;-2.59285;-28.8249;2.63966;-2.50664
5353;-3.02406;3.92186;-2.66393;-8.76526;8.32305;-2.68548;-23.4949;7.9796;-2.60009;-28.8203;2.6368;-2.50623
5354;-3.02826;3.91357;-2.68199;-8.76723;8.31771;-2.6887;-23.497;7.98153;-2.59401;-28.8251;2.64122;-2.50971
5355;-3.01397;3.92473;-2.61101;-8.75766;8.32253;-2.65204;-23.4872;7.97081;-2.58589;-28.8097;2.62521;-2.48519
5356;-3.0235;3.91996;-2.67261;-8.76424;8.32178;-2.68763;-23.4939;7.97983;-2.59617;-28.8198;2.63751;-2.50491
5357;-3.02172;3.92188;-2.66539;-8.76279;8.32326;-2.68154;-23.4925;7.98012;-2.59625;-28.818;2.63737;-2.50871
5358;-3.02538;3.91696;-2.67597;-8.76553;8.31954;-2.68989;-23.4952;7.97951;-2.59995;-28.8219;2.63787;-2.51118
5359;-3.02624;3.91676;-2.66811;-8.76653;8.31915;-2.68694;-23.4962;7.97873;-2.59829;-28.8227;2.63701;-2.50492
5360;-3.02242;3.92393;-2.65349;-8.76366;8.32503;-2.68199;-23.4934;7.98146;-2.60425;-28.8188;2.63868;-2.5086
5361;-3.02603;3.91657;-2.67381;-8.76673;8.31843;-2.69096;-23.4964;7.97663;-2.5998;-28.8224;2.6344;-2.50633
5362;-3.02499;3.91912;-2.66816;-8.76585;8.32075;-2.68558;-23.4955;7.97835;-2.59902;-28.8213;2.63588;-2.50898
5363;-3.02607;3.91789;-2.67754;-8.76632;8.32036;-2.6894;-23.496;7.97995;-2.59994;-28.8226;2.63814;-2.51394
5364;-3.02447;3.9226;-2.66669;-8.76558;8.32391;-2.68697;-23.4953;7.98073;-2.60254;-28.8208;2.63801;-2.51092
5365;-3.02581;3.92002;-2.67735;-8.76655;8.32184;-2.69206;-23.4962;7.97985;-2.59982;-28.8221;2.63753;-2.50829
5366;-3.02613;3.922;-2.66811;-8.76701;8.3236;-2.69131;-23.4967;7.98128;-2.60492;-28.8225;2.63892;-2.50834
5367;-3.02669;3.92324;-2.6499;-8.76792;8.32434;-2.67748;-23.4976;7.98073;-2.60351;-28.8231;2.63789;-2.51196
5368;-3.03176;3.91709;-2.67094;-8.77166;8.31999;-2.6868;-23.5014;7.98079;-2.60028;-28.8284;2.63946;-2.51206
5369;-3.03101;3.91668;-2.685;-8.7706;8.32001;-2.68661;-23.5003;7.98162;-2.59212;-28.8276;2.64045;-2.51384
5370;-3.02795;3.92255;-2.67198;-8.76901;8.32393;-2.6884;-23.4987;7.98085;-2.60039;-28.8242;2.63813;-2.51032
5371;-3.03028;3.91769;-2.6858;-8.76999;8.32086;-2.69473;-23.4997;7.98227;-2.59793;-28.8269;2.64112;-2.50934
5372;-3.03277;3.91805;-2.68805;-8.77256;8.32113;-2.69364;-23.5023;7.98217;-2.59869;-28.8293;2.64085;-2.51545
5373;-3.03289;3.91723;-2.68511;-8.77252;8.32051;-2.69037;-23.5023;7.98207;-2.59786;-28.8295;2.64092;-2.51698
5374;-3.03302;3.91526;-2.69778;-8.77305;8.31803;-2.69651;-23.5027;7.97818;-2.59528;-28.8294;2.63649;-2.51486
5375;-3.03454;3.9147;-2.69032;-8.77415;8.31802;-2.69245;-23.5038;7.97966;-2.59369;-28.8311;2.63853;-2.51134
5376;-3.02934;3.92324;-2.66993;-8.77059;8.32437;-2.68779;-23.5002;7.98067;-2.60282;-28.8256;2.63772;-2.51354
5377;-3.03457;3.91357;-2.68309;-8.77416;8.3169;-2.69215;-23.5039;7.97869;-2.59948;-28.8312;2.63766;-2.51409
5378;-3.03095;3.92272;-2.6747;-8.77224;8.32381;-2.69294;-23.5019;7.98004;-2.60393;-28.8272;2.6371;-2.51095
5379;-3.04302;3.91138;-2.73186;-8.77973;8.31845;-2.72205;-23.5096;7.98954;-2.61443;-28.8403;2.65175;-2.53867
5380;-3.03317;3.91768;-2.68927;-8.77301;8.32069;-2.68834;-23.5027;7.98141;-2.59404;-28.8297;2.6399;-2.51883
5381;-3.03462;3.91545;-2.68056;-8.7744;8.31852;-2.69151;-23.5041;7.97966;-2.60149;-28.8312;2.6384;-2.51609
5382;-3.03504;3.91714;-2.67802;-8.77508;8.31987;-2.69218;-23.5048;7.98024;-2.60048;-28.8316;2.63875;-2.51
5383;-3.03712;3.91226;-2.68877;-8.77631;8.31612;-2.69263;-23.5061;7.97914;-2.59629;-28.8338;2.63852;-2.51392
5384;-3.03561;3.91426;-2.69201;-8.77511;8.31771;-2.69048;-23.5048;7.97961;-2.59309;-28.8322;2.63853;-2.51608
5385;-3.03716;3.91294;-2.69229;-8.77662;8.31645;-2.69328;-23.5063;7.97851;-2.59649;-28.8338;2.63751;-2.51706
5386;-3.02564;3.92374;-2.64066;-8.76847;8.32277;-2.66613;-23.498;7.97385;-2.58459;-28.8215;2.62911;-2.48933
5387;-3.03106;3.92182;-2.66028;-8.77206;8.32325;-2.68451;-23.5018;7.98045;-2.60187;-28.8274;2.63791;-2.50715
5388;-3.03567;3.91213;-2.69262;-8.77492;8.31592;-2.69216;-23.5046;7.97873;-2.59119;-28.8323;2.638;-2.51004
5389;-3.03194;3.91916;-2.68338;-8.77261;8.32108;-2.69135;-23.5023;7.97922;-2.59816;-28.8283;2.63686;-2.51361
5390;-3.03522;3.91335;-2.70198;-8.77449;8.31711;-2.70091;-23.5042;7.9798;-2.60018;-28.8319;2.63903;-2.51991
5391;-3.02917;3.92031;-2.679;-8.76996;8.32208;-2.68911;-23.4996;7.97982;-2.60039;-28.8255;2.63732;-2.51699
5392;-3.03255;3.91359;-2.69017;-8.77215;8.3169;-2.69714;-23.5019;7.97861;-2.60068;-28.8291;2.63754;-2.51464
5393;-3.02821;3.91737;-2.68866;-8.76844;8.31987;-2.69042;-23.4981;7.97934;-2.59579;-28.8246;2.63741;-2.51722
5394;-3.02539;3.92243;-2.66998;-8.76683;8.32332;-2.68573;-23.4965;7.97893;-2.6018;-28.8216;2.6357;-2.5158
5395;-3.02599;3.92103;-2.66635;-8.76696;8.32251;-2.69065;-23.4966;7.97987;-2.60599;-28.8223;2.63739;-2.50957
5396;-3.02859;3.91307;-2.69147;-8.76759;8.31717;-2.69257;-23.4973;7.98076;-2.59632;-28.8254;2.64032;-2.51721
5397;-3.0279;3.91439;-2.68523;-8.76742;8.31782;-2.68787;-23.4972;7.9797;-2.59609;-28.8246;2.63864;-2.51882
5398;-3.02909;3.91143;-2.69064;-8.7675;8.31631;-2.69446;-23.4973;7.98195;-2.59956;-28.8261;2.64227;-2.51839
5399;-3.02497;3.92301;-2.64868;-8.76616;8.32415;-2.67965;-23.4959;7.98074;-2.60465;-28.8213;2.63803;-2.50837
5400;-3.02499;3.91799;-2.67956;-8.76558;8.32002;-2.69083;-23.4952;7.97851;-2.59793;-28.8214;2.63632;-2.50982
5401;-3.02323;3.92341;-2.65984;-8.76438;8.32468;-2.67898;-23.4941;7.98134;-2.59679;-28.8196;2.63853;-2.50828
5402;-3.02696;3.91725;-2.6747;-8.76677;8.32027;-2.68781;-23.4965;7.98132;-2.59961;-28.8236;2.64005;-2.5132
5403;-3.02423;3.92299;-2.66318;-8.76574;8.32377;-2.68544;-23.4954;7.97925;-2.60191;-28.8204;2.63606;-2.50873
5404;-3.02672;3.92318;-2.64107;-8.76802;8.32419;-2.67186;-23.4977;7.98041;-2.59866;-28.8231;2.63756;-2.50404
5405;-3.02673;3.9176;-2.67425;-8.7668;8.32029;-2.68578;-23.4965;7.98046;-2.59439;-28.8232;2.63887;-2.50721
5406;-3.02938;3.91562;-2.67647;-8.76925;8.31857;-2.68803;-23.499;7.97945;-2.59495;-28.8259;2.63813;-2.50635
5407;-3.02911;3.91617;-2.67713;-8.7685;8.31975;-2.68914;-23.4983;7.98226;-2.59588;-28.8258;2.64153;-2.50663
5408;-3.02725;3.9176;-2.6711;-8.76703;8.32067;-2.68209;-23.4968;7.98179;-2.59411;-28.8239;2.64052;-2.5103
5409;-3.0255;3.92268;-2.66787;-8.76671;8.32387;-2.68449;-23.4964;7.98029;-2.59663;-28.8217;2.63739;-2.50644
5410;-3.02852;3.91512;-2.67822;-8.76777;8.31889;-2.68602;-23.4975;7.98176;-2.59211;-28.8253;2.64111;-2.50719
5411;-3.03009;3.91558;-2.68721;-8.76929;8.31942;-2.69141;-23.499;7.98243;-2.59282;-28.8268;2.64181;-2.50823
5412;-3.0293;3.91765;-2.67907;-8.76901;8.32083;-2.6888;-23.4987;7.98222;-2.59602;-28.8259;2.64105;-2.50977
5413;-3.0255;3.92422;-2.66925;-8.76654;8.32566;-2.68287;-23.4962;7.98262;-2.59603;-28.8218;2.63988;-2.51014
5414;-3.03625;3.91241;-2.69526;-8.77383;8.31836;-2.69923;-23.5037;7.98682;-2.59824;-28.8334;2.64818;-2.51198
5415;-3.03053;3.91697;-2.67956;-8.77032;8.32002;-2.6928;-23.5;7.98118;-2.59863;-28.8271;2.63999;-2.50722
5416;-3.02935;3.92189;-2.69802;-8.76983;8.32407;-2.70033;-23.4995;7.98271;-2.60773;-28.8257;2.64047;-2.53018
5417;-3.02979;3.9204;-2.67754;-8.77027;8.32255;-2.69151;-23.4999;7.98142;-2.59944;-28.8262;2.6394;-2.50889
5418;-3.03025;3.91858;-2.67777;-8.77066;8.32083;-2.6871;-23.5004;7.97983;-2.59733;-28.8267;2.63778;-2.514
5419;-3.0302;3.91999;-2.67666;-8.77091;8.32185;-2.69106;-23.5006;7.97997;-2.59939;-28.8265;2.63767;-2.50867
