# ROTATION_AXIS=0
# TRANSLATION_AXIS=1
# COUPLED_TRANSLATION_AXIS=2
# EXTENSION_AXIS=3
# joint_name_1 axis_1_type (x,y,z) axis_2_type (x,y,z) ... ;joint_name_2 ...
# LeftHandIndex1@ROTATION_AXIS@(0,0,1) LeftHandIndex1@ROTATION_AXIS@(1,0,0) LeftHandIndex2@ROTATION_AXIS@(1,0,0) LeftHandIndex3@ROTATION_AXIS@(1,0,0) LeftHandMiddle1@ROTATION_AXIS@(0,0,1) LeftHandMiddle1@ROTATION_AXIS@(1,0,0) LeftHandMiddle2@ROTATION_AXIS@(1,0,0) LeftHandMiddle3@ROTATION_AXIS@(1,0,0) LeftHandPinky1@ROTATION_AXIS@(0,0,1) LeftHandPinky1@ROTATION_AXIS@(1,0,0) LeftHandPinky2@ROTATION_AXIS@(1,0,0) LeftHandPinky3@ROTATION_AXIS@(1,0,0) LeftHandRing1@ROTATION_AXIS@(0,0,1) LeftHandRing1@ROTATION_AXIS@(1,0,0) LeftHandRing2@ROTATION_AXIS@(1,0,0) LeftHandRing3@ROTATION_AXIS@(1,0,0) LeftHandThumb1@ROTATION_AXIS@(0,0,1) LeftHandThumb1@ROTATION_AXIS@(1,0,0) LeftHandThumb2@ROTATION_AXIS@(1,0,0) LeftHandThumb3@ROTATION_AXIS@(1,0,0) pose@TRANSLATION_AXIS@(1,0,0) pose@TRANSLATION_AXIS@(0,1,0) pose@TRANSLATION_AXIS@(0,0,1) pose@ROTATION_AXIS@(1,0,0) pose@ROTATION_AXIS@(0,1,0) pose@ROTATION_AXIS@(0,0,1) 
2395 0.252345 1.4025 -0.239649 0.319221 0.168303 0.882475 0.659649 -0.164566 0.0287129 1.03687 0.295057 0.506438 0.063637 0.883201 0.711845 0.440489 -0.300846 0.894465 0.465342 0.289765 14.3632 21.41 5.92099 2.78664 -1.15391 1.26243 
2396 0.251836 1.4011 -0.239649 0.318812 0.167965 0.881944 0.651426 -0.154385 0.0291006 1.03718 0.296945 0.506713 0.0632968 0.883392 0.707387 0.448197 -0.303045 0.89126 0.466978 0.289765 14.3529 21.531 5.98643 2.77294 -1.14992 1.26155 
2397 0.250922 1.39951 -0.239649 0.320371 0.168505 0.880086 0.646515 -0.150379 0.0300523 1.03691 0.298111 0.503548 0.0651034 0.883548 0.70164 0.449854 -0.305241 0.88768 0.467893 0.289765 14.3408 21.656 6.05464 2.77172 -1.15013 1.26002 
2398 0.24975 1.3977 -0.239649 0.321492 0.167142 0.878494 0.646238 -0.14715 0.0287843 1.03514 0.296659 0.501849 0.065708 0.877857 0.705252 0.459973 -0.307558 0.884981 0.468943 0.289765 14.3342 21.7932 6.11196 2.76412 -1.14852 1.25967 
2399 0.249123 1.39545 -0.239649 0.317882 0.167466 0.878705 0.639564 -0.144109 0.0288346 1.03505 0.296246 0.503091 0.0660569 0.877267 0.703832 0.456596 -0.309774 0.882618 0.469697 0.289765 14.3119 21.9368 6.17598 2.75421 -1.14601 1.25566 
2400 0.247801 1.39508 -0.239649 0.318807 0.165741 0.875957 0.641865 -0.142425 0.0306319 1.03474 0.298817 0.505318 0.0662238 0.873988 0.708413 0.456189 -0.312066 0.878603 0.469938 0.289765 14.2977 22.0861 6.23098 2.74407 -1.14512 1.2529 
2401 0.245579 1.39375 -0.239649 0.318445 0.16433 0.874108 0.642888 -0.138489 0.0301501 1.03224 0.305508 0.505379 0.0646136 0.868939 0.710401 0.45866 -0.314199 0.877421 0.470945 0.289765 14.2936 22.2477 6.29466 2.73849 -1.14451 1.25309 
2402 0.249339 1.39247 -0.239649 0.317984 0.165453 0.872957 0.643698 -0.1514 0.0328394 1.02658 0.306097 0.513852 0.067516 0.864193 0.713881 0.458305 -0.315941 0.878268 0.471778 0.289765 14.2866 22.4194 6.34515 2.72742 -1.13617 1.25354 
2403 0.245888 1.39146 -0.239649 0.319409 0.163127 0.866601 0.65255 -0.151411 0.033608 1.02868 0.308822 0.514959 0.0659017 0.863091 0.716802 0.460361 -0.318278 0.874115 0.471312 0.289765 14.2701 22.5858 6.39614 2.71734 -1.14577 1.24525 
2404 0.243191 1.38945 -0.23965 0.319042 0.160886 0.865064 0.654284 -0.151615 0.0290519 1.02098 0.302235 0.516586 0.0630281 0.858041 0.716905 0.458225 -0.32036 0.873515 0.472059 0.289765 14.2683 22.7708 6.45813 2.72795 -1.13287 1.2612 
2405 0.241382 1.38856 -0.23965 0.317644 0.159916 0.865372 0.651159 -0.151907 0.0291375 1.02386 0.300536 0.520869 0.0627455 0.855197 0.721613 0.457011 -0.322362 0.871792 0.472866 0.289765 14.2461 22.9482 6.4964 2.715 -1.13726 1.25112 
2406 0.240559 1.38594 -0.23965 0.316331 0.158867 0.861284 0.652745 -0.151861 0.0283015 1.02246 0.300747 0.522463 0.0634545 0.849764 0.72754 0.456508 -0.324683 0.866849 0.473403 0.289765 14.2321 23.1373 6.54282 2.70345 -1.13342 1.24593 
2407 0.239832 1.38411 -0.23965 0.31614 0.15871 0.856033 0.658965 -0.149904 0.0258375 1.01666 0.303369 0.524586 0.0622807 0.841801 0.734756 0.456247 -0.326865 0.869754 0.476388 0.289765 14.2369 23.3408 6.58492 2.71381 -1.13127 1.25503 
2408 0.238187 1.38199 -0.23965 0.314818 0.158149 0.852249 0.665117 -0.156664 0.0262787 1.01659 0.302583 0.523928 0.0599146 0.837438 0.739406 0.45552 -0.328843 0.87015 0.477318 0.289765 14.2238 23.5408 6.62022 2.71058 -1.12919 1.25427 
2409 0.237234 1.37973 -0.23965 0.313057 0.157952 0.84662 0.67233 -0.156573 0.0258842 1.01466 0.303701 0.524363 0.0608592 0.833705 0.742883 0.452877 -0.33078 0.869712 0.47803 0.289765 14.2151 23.7452 6.64233 2.70357 -1.12362 1.25191 
2410 0.236423 1.37887 -0.23965 0.31418 0.156731 0.842199 0.677552 -0.153877 0.0261349 1.0131 0.30125 0.528375 0.0578945 0.827969 0.751528 0.452143 -0.332579 0.869441 0.478848 0.289765 14.205 23.9524 6.65859 2.70624 -1.12368 1.25327 
2411 0.232193 1.37826 -0.23965 0.313127 0.154434 0.839098 0.679284 -0.145919 0.0243923 1.01258 0.304225 0.530505 0.0548347 0.827074 0.754245 0.451231 -0.334166 0.872737 0.480394 0.289765 14.1947 24.1605 6.67007 2.70236 -1.12332 1.25104 
2412 0.235581 1.37536 -0.23965 0.314913 0.155505 0.830405 0.690783 -0.144499 0.0227221 1.01009 0.30439 0.530545 0.0562274 0.819211 0.763089 0.451628 -0.335635 0.87446 0.481191 0.289765 14.193 24.3772 6.67199 2.69974 -1.1217 1.24862 
2413 0.230747 1.37453 -0.23965 0.318845 0.155165 0.825318 0.698799 -0.145829 0.021777 1.00349 0.31189 0.530557 0.0553352 0.810971 0.771502 0.45308 -0.337128 0.874629 0.481675 0.289765 14.175 24.5923 6.68502 2.69176 -1.11946 1.23837 
2414 0.233112 1.37372 -0.239651 0.322656 0.151787 0.816743 0.714176 -0.145756 0.0197001 1.00157 0.310675 0.52905 0.0525032 0.803329 0.779971 0.455373 -0.33845 0.876724 0.48292 0.289765 14.1791 24.8147 6.67761 2.69344 -1.12161 1.24096 
2415 0.228268 1.37511 -0.239651 0.31979 0.15453 0.810191 0.723959 -0.137004 0.0179915 0.997623 0.315382 0.531865 0.0526144 0.795285 0.793632 0.460266 -0.339849 0.876692 0.484069 0.289765 14.1657 25.0339 6.66511 2.6882 -1.12117 1.23537 
2416 0.22788 1.37432 -0.239651 0.321058 0.151934 0.803494 0.73536 -0.131606 0.0142358 0.991603 0.325056 0.531136 0.048937 0.789954 0.801679 0.467051 -0.341171 0.875152 0.484887 0.289765 14.1501 25.2569 6.64618 2.67089 -1.12739 1.21781 
2417 0.223282 1.37391 -0.239651 0.323029 0.149802 0.796954 0.746109 -0.12408 0.0125914 0.989289 0.331372 0.530554 0.0474723 0.785273 0.810922 0.471939 -0.342399 0.87604 0.486548 0.289765 14.135 25.4754 6.63619 2.67564 -1.12507 1.22008 
2418 0.217322 1.37855 -0.239651 0.325642 0.150305 0.791443 0.764499 -0.119558 0.0104171 0.987608 0.337882 0.531318 0.0473326 0.783511 0.824478 0.477865 -0.343608 0.880042 0.490089 0.289765 14.1189 25.6916 6.60219 2.66508 -1.12687 1.21153 
2419 0.215154 1.37968 -0.239651 0.331865 0.14747 0.784979 0.77914 -0.114828 0.00773381 0.992002 0.338253 0.525634 0.0447592 0.778055 0.837807 0.487933 -0.344663 0.882262 0.491111 0.289765 14.1064 25.9147 6.57849 2.65207 -1.13198 1.19647 
2420 0.212173 1.38193 -0.239651 0.334323 0.146679 0.78314 0.789139 -0.111506 0.0085834 0.987975 0.344298 0.525472 0.0445229 0.775976 0.846778 0.494222 -0.3456 0.886624 0.492663 0.289765 14.0949 26.136 6.55088 2.652 -1.13157 1.19704 
2421 0.210783 1.38378 -0.239651 0.335369 0.144626 0.777231 0.803797 -0.106939 0.00528676 0.987116 0.350469 0.527078 0.0416412 0.772689 0.856528 0.499304 -0.346452 0.893853 0.494935 0.289765 14.0885 26.3577 6.52824 2.65077 -1.13311 1.19398 
2422 0.208789 1.38566 -0.239651 0.33949 0.144322 0.773531 0.821826 -0.112543 0.00543834 0.98544 0.356402 0.533926 0.0407121 0.771051 0.865509 0.502504 -0.347212 0.896603 0.494037 0.289765 14.079 26.5748 6.49371 2.64479 -1.13543 1.18727 
2423 0.20569 1.38797 -0.239651 0.34008 0.142177 0.773191 0.831597 -0.112333 0.00296045 0.985691 0.361194 0.537143 0.0395985 0.769466 0.876602 0.507569 -0.347893 0.900963 0.494242 0.289765 14.0631 26.7878 6.45991 2.63766 -1.13822 1.17935 
2424 0.201687 1.39258 -0.239652 0.342065 0.139813 0.77292 0.844779 -0.110579 0.00286815 0.984688 0.366093 0.54277 0.0370672 0.769637 0.884822 0.508937 -0.348543 0.904555 0.494622 0.289765 14.0645 27.0037 6.4184 2.63979 -1.1426 1.18027 
2425 0.198717 1.3952 -0.239652 0.346121 0.139457 0.771831 0.858468 -0.112119 -0.000754534 0.986607 0.377547 0.547021 0.037135 0.770056 0.897197 0.515328 -0.34916 0.910412 0.496933 0.289765 14.0483 27.2097 6.37046 2.633 -1.14218 1.1733 
2426 0.198219 1.39782 -0.239652 0.348358 0.138562 0.76954 0.873913 -0.112174 0.00225162 0.981077 0.381716 0.555167 0.0365608 0.766979 0.912436 0.523136 -0.349707 0.915612 0.497628 0.289765 14.0409 27.418 6.32854 2.63517 -1.14296 1.16914 
2427 0.195628 1.39969 -0.239652 0.352678 0.136797 0.769111 0.883585 -0.11267 -0.000113096 0.978691 0.398112 0.561462 0.0342639 0.768812 0.922505 0.532872 -0.350248 0.916269 0.497137 0.289765 14.0247 27.6198 6.28539 2.62482 -1.1479 1.15924 
2428 0.195445 1.40131 -0.239652 0.36015 0.137589 0.766187 0.895456 -0.113193 -0.000895654 0.974535 0.404402 0.565915 0.0330009 0.768376 0.938165 0.54717 -0.350737 0.922218 0.498472 0.289765 14.0246 27.8198 6.24161 2.64465 -1.14361 1.16923 
2429 0.194533 1.40623 -0.239652 0.360524 0.138231 0.766219 0.904875 -0.113662 0.00174601 0.967438 0.420981 0.583516 0.0358218 0.767277 0.952343 0.553244 -0.351178 0.924053 0.498255 0.289765 14.0129 28.0137 6.16485 2.63234 -1.14557 1.15941 
2430 0.195974 1.40721 -0.239652 0.365473 0.139525 0.765799 0.910769 -0.114241 0.00209607 0.957458 0.432343 0.600394 0.0368908 0.762052 0.962802 0.556083 -0.351595 0.929979 0.499677 0.289765 14.0213 28.2067 6.11381 2.64256 -1.14488 1.16253 
2431 0.193463 1.40952 -0.239652 0.366513 0.139442 0.765366 0.917605 -0.114622 5.45382e-05 0.967504 0.4263 0.594211 0.0365177 0.762613 0.965258 0.560445 -0.351978 0.932232 0.499853 0.289765 14.0153 28.3946 6.05447 2.64514 -1.14612 1.15919 
2432 0.193067 1.40933 -0.239652 0.370029 0.137924 0.763439 0.924888 -0.114684 -0.000553718 0.970385 0.425731 0.593499 0.0364611 0.764121 0.966833 0.55891 -0.352341 0.928345 0.497903 0.289765 13.9996 28.5748 5.98442 2.64614 -1.148 1.14593 
2433 0.190298 1.41329 -0.239652 0.369028 0.137901 0.767906 0.92339 -0.115129 0.00304949 0.969503 0.43085 0.598063 0.0368104 0.766987 0.965277 0.552444 -0.352675 0.929207 0.498674 0.289765 13.9919 28.7436 5.91181 2.64837 -1.14843 1.14927 
2434 0.191325 1.41224 -0.239652 0.368756 0.137813 0.765875 0.924712 -0.115354 0.000761272 0.975208 0.426764 0.593827 0.0381107 0.766598 0.967632 0.547693 -0.352991 0.928653 0.499558 0.289765 13.9703 28.9158 5.83808 2.65081 -1.14768 1.13256 
2435 0.191124 1.41311 -0.239653 0.368554 0.137069 0.764859 0.93141 -0.116378 0.000485079 0.972348 0.431837 0.595036 0.0350653 0.76436 0.968947 0.545526 -0.353273 0.924606 0.498792 0.289765 13.9608 29.076 5.7609 2.65274 -1.15006 1.13549 
2436 0.191003 1.41354 -0.239653 0.369637 0.13448 0.76353 0.933103 -0.117793 -0.00127539 0.976935 0.428432 0.592658 0.0317231 0.754766 0.978666 0.542722 -0.353536 0.924516 0.499456 0.289765 13.938 29.2351 5.6603 2.65315 -1.15041 1.12863 
2437 0.185339 1.41468 -0.239653 0.372233 0.126766 0.75986 0.933267 -0.119589 -0.0143674 0.975165 0.426026 0.587448 0.0218539 0.731798 1.00141 0.547748 -0.353792 0.916905 0.498897 0.289765 13.9407 29.4017 5.58524 2.66261 -1.155 1.13013 
2438 0.176384 1.41706 -0.239653 0.376627 0.113697 0.739838 0.950954 -0.122245 -0.0246296 0.976863 0.422742 0.578812 0.0153018 0.698951 1.04323 0.550002 -0.354062 0.909483 0.500156 0.289765 13.9306 29.5623 5.4988 2.66873 -1.16713 1.12692 
2439 0.168863 1.42056 -0.239653 0.378385 0.104769 0.704218 0.991394 -0.126166 -0.0332711 0.970954 0.421805 0.574343 0.0150697 0.67004 1.07824 0.538413 -0.354311 0.897907 0.500887 0.289765 13.9036 29.7138 5.39798 2.65161 -1.16343 1.11715 
2440 0.161896 1.42775 -0.239653 0.381769 0.099561 0.661237 1.04499 -0.131251 -0.0344224 0.96721 0.425702 0.573878 0.0108901 0.659938 1.09983 0.53023 -0.354508 0.884418 0.498722 0.289765 13.8912 29.8559 5.31111 2.67516 -1.17363 1.13367 
2441 0.158077 1.43186 -0.239653 0.382426 0.0966028 0.627262 1.09305 -0.135249 -0.032153 0.955658 0.435413 0.572809 0.0102191 0.654877 1.11128 0.519483 -0.354659 0.873353 0.49695 0.289765 13.8677 29.9818 5.25327 2.66082 -1.17087 1.12151 
2442 0.159679 1.43425 -0.239653 0.388282 0.103444 0.610033 1.1242 -0.139689 -0.0213322 0.958212 0.422741 0.55833 0.0209682 0.68532 1.09929 0.506524 -0.354783 0.868558 0.4956 0.289765 13.834 30.0817 5.18015 2.65114 -1.16886 1.11468 
2443 0.164362 1.43124 -0.239653 0.385462 0.106703 0.606162 1.14383 -0.144423 -0.0109439 0.968421 0.424988 0.553515 0.0279849 0.72575 1.07452 0.499993 -0.354886 0.868515 0.494628 0.289765 13.8038 30.1659 5.12905 2.64613 -1.1648 1.11277 
2444 0.174522 1.42364 -0.239653 0.384807 0.109342 0.602124 1.16237 -0.148209 0.00436027 0.970337 0.43933 0.557202 0.0370633 0.748855 1.04197 0.495538 -0.354977 0.873814 0.494334 0.289765 13.7909 30.2545 5.08086 2.6664 -1.14692 1.13622 
2445 0.18087 1.4211 -0.239653 0.381976 0.114366 0.600319 1.17368 -0.151845 0.0114577 0.97785 0.448392 0.558004 0.0487131 0.776201 1.01388 0.506507 -0.355047 0.879357 0.493574 0.289765 13.7739 30.3238 5.03009 2.66416 -1.14761 1.13388 
2446 0.183092 1.42131 -0.239653 0.38092 0.120554 0.60121 1.18063 -0.155564 0.010134 0.992516 0.445653 0.546561 0.0502616 0.78983 0.993888 0.496028 -0.355097 0.884371 0.491735 0.289765 13.7648 30.4018 4.98138 2.68671 -1.1335 1.15996 
2447 0.183943 1.42362 -0.239654 0.37692 0.122469 0.596487 1.19032 -0.159036 0.0116264 0.997525 0.447855 0.544606 0.0498209 0.790434 1.01316 0.517453 -0.355143 0.885317 0.488962 0.289765 13.7425 30.4599 4.94326 2.6839 -1.1352 1.15425 
2448 0.184549 1.42291 -0.239654 0.375928 0.123147 0.594444 1.20068 -0.162393 0.00945166 0.998139 0.446146 0.539899 0.0479918 0.793147 1.00402 0.529123 -0.355183 0.886443 0.486647 0.289765 13.7255 30.5215 4.92116 2.70057 -1.12949 1.1652 
2449 0.186687 1.42339 -0.239654 0.374781 0.12412 0.598513 1.20692 -0.165723 0.0119699 0.997586 0.454429 0.542623 0.0512941 0.797223 0.99575 0.524072 -0.355208 0.885733 0.483606 0.289765 13.7059 30.5791 4.88824 2.69867 -1.12918 1.16645 
2450 0.186433 1.42302 -0.239654 0.374336 0.125107 0.609691 1.20477 -0.168972 0.0156388 0.999312 0.45522 0.538754 0.0517718 0.80378 0.998785 0.535184 -0.355225 0.888741 0.481358 0.289765 13.7 30.6234 4.85964 2.71905 -1.1243 1.18065 
2451 0.180725 1.40951 -0.239654 0.367442 0.14834 0.712524 1.20869 -0.17164 0.0117346 1.00046 0.454873 0.535787 0.0521412 0.802244 0.996358 0.539233 -0.355211 0.875721 0.473447 0.289765 13.6553 30.654 4.8507 2.70315 -1.13225 1.15932 
2452 0.182235 1.40995 -0.239654 0.362845 0.148411 0.765564 1.21796 -0.173777 0.0189587 1.00692 0.453705 0.533269 0.0595289 0.815886 0.985202 0.541286 -0.346074 0.876491 0.4719 0.289765 13.6346 30.6794 4.81829 2.70859 -1.12774 1.16144 
2453 0.181508 1.40832 -0.239654 0.35556 0.14581 0.796871 1.23186 -0.175434 0.0207356 1.01603 0.452766 0.531473 0.0606245 0.829766 0.979642 0.521282 -0.346119 0.874413 0.47022 0.289765 13.605 30.6989 4.7815 2.71203 -1.12861 1.16342 
2454 0.181293 1.40809 -0.239654 0.350121 0.148686 0.814259 1.24967 -0.176661 0.0224698 1.02302 0.450228 0.530773 0.0628896 0.840959 0.974309 0.515696 -0.346039 0.87579 0.46895 0.289765 13.5823 30.7144 4.74287 2.72814 -1.12227 1.17439 
2455 0.185271 1.40332 -0.239654 0.344429 0.145405 0.812951 1.27067 -0.177509 0.0235736 1.02709 0.450432 0.532613 0.0621172 0.856965 0.949987 0.515653 -0.337407 0.874245 0.468 0.289765 13.5653 30.7431 4.71127 2.73084 -1.12222 1.17511 
2456 0.188624 1.40048 -0.239654 0.3396 0.148363 0.810247 1.29414 -0.17803 0.0278073 1.02295 0.441844 0.53336 0.0546043 0.865347 0.946879 0.541637 -0.331643 0.883138 0.469194 0.289765 13.5474 30.7652 4.686 2.76999 -1.10703 1.20148 
2457 0.186893 1.39828 -0.239655 0.333336 0.148521 0.815095 1.31935 -0.178273 0.0232579 1.02799 0.440102 0.52797 0.0479125 0.87044 0.936825 0.582326 -0.330284 0.881036 0.467359 0.289765 13.5227 30.783 4.65678 2.74938 -1.11845 1.18984 
2458 0.183289 1.39523 -0.239655 0.329572 0.143223 0.824574 1.3456 -0.178289 0.0156914 1.02672 0.44527 0.52902 0.0382157 0.872958 0.93136 0.637212 -0.331487 0.876176 0.466408 0.289765 13.5029 30.7919 4.64489 2.7946 -1.10577 1.22041 
2459 0.178583 1.39625 -0.239655 0.322753 0.140895 0.834512 1.37216 -0.178129 0.00880931 1.02411 0.454254 0.52693 0.0303753 0.877222 0.920988 0.682578 -0.331637 0.871486 0.466 0.289765 13.4854 30.8037 4.61849 2.76486 -1.12124 1.20801 
2460 0.177369 1.39688 -0.239655 0.320524 0.134349 0.839226 1.39831 -0.177843 0.00315632 1.02182 0.455673 0.524074 0.0280029 0.878276 0.916005 0.703866 -0.331958 0.871866 0.466923 0.289765 13.4653 30.8121 4.61891 2.79059 -1.1119 1.22376 
2461 0.175756 1.3971 -0.239655 0.317427 0.133573 0.839904 1.42332 -0.177483 -0.000802001 1.02756 0.448121 0.52019 0.029523 0.87033 0.917446 0.699682 -0.332108 0.868344 0.465959 0.289765 13.4396 30.8178 4.59249 2.79244 -1.11236 1.2274 
2462 0.170688 1.39751 -0.239655 0.313984 0.137105 0.852231 1.44649 -0.177099 0.00148755 1.05939 0.426711 0.501901 0.0872979 0.790958 1.1503 0.699682 -0.332106 0.852618 0.463433 0.289765 13.3745 30.8056 4.55387 2.73112 -1.12765 1.18267 
2463 0.179266 1.39292 -0.239655 0.314813 0.140262 0.852409 1.46708 -0.176741 0.00150444 1.05181 0.42238 0.496901 0.086211 0.762268 1.25192 0.699682 -0.329402 0.860588 0.46545 0.289765 13.36 30.8146 4.57991 2.76821 -1.11612 1.20626 
2464 0.179349 1.39263 -0.239655 0.313045 0.140378 0.849207 1.48439 -0.176461 0.00178509 1.04858 0.43265 0.500785 0.08821 0.74705 1.30995 0.699682 -0.327281 0.860742 0.465947 0.289765 13.3419 30.8219 4.56361 2.76261 -1.11257 1.20203 
2465 0.181201 1.39389 -0.239656 0.31421 0.142094 0.849837 1.49769 -0.17631 0.00228126 1.03935 0.443028 0.503416 0.0881315 0.734862 1.34656 0.699682 -0.327503 0.864673 0.467869 0.289765 13.3475 30.8294 4.56848 2.78064 -1.11071 1.21581 
2466 0.183489 1.39246 -0.239656 0.31401 0.149988 0.8511 1.50626 -0.176337 0.0031118 1.03445 0.449883 0.50924 0.0896673 0.724449 1.37367 0.699682 -0.327458 0.863347 0.466778 0.289765 13.3372 30.8369 4.56303 2.7575 -1.10953 1.1947 
2467 0.184734 1.39046 -0.239656 0.316651 0.15261 0.852366 1.50939 -0.176594 0.00391641 1.0291 0.451986 0.506096 0.0904226 0.718589 1.39193 0.699682 -0.325679 0.861505 0.466437 0.289765 13.3326 30.843 4.57008 2.77355 -1.11081 1.20582 
2468 0.185985 1.38832 -0.239656 0.320434 0.155087 0.855616 1.50634 -0.177132 0.00537478 1.02406 0.460369 0.507623 0.0918401 0.71369 1.40441 0.699682 -0.325492 0.857887 0.465881 0.289765 13.3126 30.8458 4.56327 2.73644 -1.11003 1.17387 
2469 0.187347 1.38754 -0.239656 0.320473 0.155373 0.853991 1.49642 -0.178001 0.00602107 1.01851 0.457564 0.511099 0.0905255 0.702034 1.4166 0.699682 -0.323576 0.860913 0.466562 0.289765 13.3228 30.8595 4.57124 2.78213 -1.1062 1.20804 
2470 0.189662 1.38562 -0.239656 0.320026 0.161228 0.856747 1.47889 -0.179252 0.00738199 1.01919 0.457463 0.520015 0.0916361 0.696564 1.42661 0.699682 -0.321152 0.857007 0.464964 0.289765 13.3134 30.8667 4.56218 2.72195 -1.10824 1.15791 
2471 0.188445 1.38774 -0.239656 0.322179 0.158435 0.860935 1.45303 -0.180936 0.00944794 1.01389 0.459428 0.527519 0.0941166 0.692576 1.43346 0.699682 -0.325623 0.863283 0.466455 0.289765 13.3166 30.876 4.56781 2.7512 -1.10622 1.18081 
2472 0.184263 1.38736 -0.239656 0.320645 0.155224 0.866633 1.41813 -0.183104 0.00681437 1.01267 0.467259 0.52719 0.0895571 0.699777 1.43893 0.699682 -0.325538 0.849902 0.460768 0.289765 13.3055 30.8816 4.55887 2.73264 -1.11204 1.1629 
2473 0.183271 1.38703 -0.239656 0.323502 0.153598 0.869391 1.37347 -0.185806 0.00597597 1.00628 0.473241 0.52765 0.0872571 0.695891 1.44348 0.699682 -0.328756 0.848259 0.46174 0.289765 13.3109 30.8913 4.56426 2.75427 -1.10518 1.17955 
2474 0.183447 1.38693 -0.239657 0.324878 0.154336 0.872432 1.31832 -0.189093 0.00645124 1.00086 0.471231 0.524758 0.0866912 0.689922 1.44967 0.699682 -0.328728 0.840946 0.461222 0.289765 13.3082 30.9037 4.55395 2.74115 -1.10759 1.16765 
2475 0.179607 1.38679 -0.239657 0.329046 0.152334 0.880469 1.25196 -0.193015 0.00425551 0.999088 0.479542 0.527974 0.0864587 0.686348 1.45295 0.699682 -0.32765 0.831247 0.460701 0.289765 13.2955 30.9145 4.54967 2.73292 -1.10977 1.15786 
2476 0.175825 1.3873 -0.239657 0.332731 0.143359 0.885221 1.17369 -0.197624 0.00229633 0.993567 0.484745 0.523346 0.0832174 0.684088 1.45452 0.699682 -0.335423 0.828177 0.461472 0.289765 13.3042 30.9277 4.55083 2.73868 -1.10943 1.16152 
2477 0.17512 1.38412 -0.239657 0.328747 0.148746 0.900905 1.08277 -0.20297 0.00108876 0.98668 0.493726 0.525825 0.0784316 0.686405 1.45532 0.699682 -0.335374 0.822758 0.461464 0.289765 13.2994 30.9402 4.54816 2.72111 -1.11289 1.1404 
2478 0.169132 1.39547 -0.239659 0.317234 0.129028 0.810549 0.978483 -0.209103 -0.00536141 0.996388 0.468966 0.548557 0.0376043 0.815514 0.998235 0.531489 -0.34378 0.822189 0.469964 0.289765 13.3333 30.9699 4.53565 2.74485 -1.11254 1.16854 
2479 0.170546 1.37677 -0.239659 0.317213 0.148404 0.8779 0.758613 -0.209327 -0.0100841 0.980249 0.473081 0.554104 0.0315961 0.797079 1.01617 0.539877 -0.343734 0.80946 0.466836 0.289765 13.3098 30.9957 4.55644 2.71185 -1.12245 1.11555 
2480 0.170063 1.3755 -0.239659 0.319142 0.144767 0.894843 0.68633 -0.209511 -0.0105554 0.977051 0.472815 0.556623 0.0308853 0.795533 1.0182 0.53385 -0.336649 0.801552 0.465395 0.289765 13.3095 31.0243 4.54915 2.73523 -1.11458 1.15618 
2481 0.16619 1.37454 -0.239659 0.321236 0.137433 0.901539 0.657065 -0.20972 -0.0115929 0.979007 0.473594 0.553117 0.0295097 0.799005 1.01492 0.53148 -0.342837 0.799628 0.465377 0.289765 13.3068 31.0433 4.53945 2.69316 -1.12857 1.10153 
2482 0.166757 1.37107 -0.239659 0.318638 0.137032 0.899928 0.649646 -0.20993 -0.0156749 0.975215 0.479078 0.553284 0.0311364 0.794809 1.01227 0.52317 -0.342914 0.796582 0.465564 0.289765 13.3091 31.0712 4.53154 2.72773 -1.11702 1.14956 
2483 0.169443 1.36975 -0.239659 0.320874 0.13795 0.899467 0.648851 -0.210129 -0.0135548 0.973291 0.48191 0.550164 0.0338332 0.791512 1.01452 0.517691 -0.343067 0.796402 0.467497 0.289765 13.3109 31.0978 4.52163 2.68017 -1.12918 1.09097 
2484 0.168848 1.36859 -0.239659 0.322266 0.136933 0.895417 0.651413 -0.210332 -0.0163487 0.97261 0.484273 0.548341 0.0323384 0.787342 1.01721 0.513248 -0.343144 0.792937 0.467047 0.289765 13.3149 31.1262 4.51792 2.70083 -1.12459 1.11714 
2485 0.169845 1.36775 -0.239659 0.322551 0.137288 0.897579 0.645257 -0.210538 -0.0150827 0.970834 0.485086 0.546298 0.0321011 0.787278 1.01852 0.513156 -0.343199 0.791528 0.467088 0.289765 13.3156 31.146 4.5141 2.69181 -1.12497 1.10859 
2486 0.17157 1.36533 -0.239659 0.324571 0.139816 0.899739 0.637755 -0.210731 -0.0136068 0.968931 0.48457 0.543562 0.0344596 0.785396 1.01714 0.510844 -0.343271 0.787744 0.466633 0.289765 13.3125 31.1711 4.50676 2.69122 -1.12372 1.1083 
2487 0.171867 1.36346 -0.23966 0.32633 0.140504 0.897128 0.638395 -0.210916 -0.0135417 0.971441 0.480988 0.537883 0.0325082 0.786669 1.01784 0.504082 -0.343434 0.784227 0.467078 0.289765 13.3066 31.1938 4.49517 2.67976 -1.12671 1.09902 
2488 0.173649 1.36191 -0.23966 0.331933 0.141148 0.89205 0.644728 -0.211099 -0.0133306 0.970264 0.479428 0.534135 0.034702 0.785641 1.0166 0.496524 -0.343579 0.783511 0.468362 0.289765 13.3101 31.2172 4.48738 2.69143 -1.12294 1.10998 
