#          __         __   ___________   ____   ___________        _____________   ____________ 
#         / /        / /  / _________/  / __ \  \  _______ \____   \  ___________\ \  ________ \ 
#        / /        / /  / /           / /  \ \  \ \      \____ \_  \ \             \ \       \ \ 
#       / /        / /  / /           / /    \ \  \ \          \_ \  \ \             \ \       \ \ 
#      / /________/ /  / /________   / /      \ \  \ \           \ \  \ \___________  \ \_______| | 
#     / _________  /  / _________/  / /        \ \  \ \           | |  \  __________\  \  _____  / 
#    / /        / /  / /           / /__________\ \  \ \         _/ /   \ \             \ \    \ \ 
#   / /        / /  / /           / ______________ \  \ \     __/ _/     \ \             \ \     \ \ 
#  / /        / /  / /_________  / /              \ \  \ \___/ __/        \ \__________   \ \      \ \ 
# /_/        /_/  /___________/ /_/                \_\  \_____/            \___________\   \_\       \_\ 
# 
# Trajectory of Effectors
# 2017-07-28T15:32:17
# StartFrame : 0 
# StopFrame : 2799 
# Delimiter: ';' 
# Framenumber;LeftHand0;LeftHand1;LeftHand2;LeftHandPinky10;LeftHandRing10;LeftHandMiddle10;LeftHandIndex10;LeftHandThumb20;LeftHandPinky20;LeftHandRing20;LeftHandIndex20;LeftHandThumb30;LeftHandPinky30;LeftHandRing30;LeftHandMiddle30;LeftHandMiddle31;LeftHandIndex30
49;2.9861;23.5394;12.8488;0.679806;21.8659;11.4726;1.60441;24.8646;11.5282;-1.24704;17.4742;8.59961;0.330407;16.2141;10.3451;2.9157;14.2185;12.3157;5.23274;16.2326;14.2019;9.4648;20.8513;12.3217;-0.98021;15.0766;7.27437;1.05597;12.9731;9.72928;7.04255;13.7549;13.2883;11.5347;18.7858;11.3181;-0.191055;12.948;6.30036;2.04313;11.3598;8.6781;5.03727;9.31487;9.98698;4.22309;11.0312;10.8937;7.70315;11.8135;12.9139
50;3.00248;23.5295;12.8363;0.695328;21.8555;11.4623;1.61542;24.8554;11.5222;-1.23117;17.4645;8.58755;0.35215;16.2038;10.327;2.94092;14.2067;12.2978;5.26395;16.2243;14.1742;9.48381;20.8534;12.2875;-0.961644;15.067;7.26141;1.08075;12.9642;9.70926;7.07772;13.7497;13.2605;11.5578;18.7948;11.2805;-0.168545;12.9409;6.28527;2.06793;11.352;8.65559;5.06699;9.30348;9.96659;4.25193;11.0192;10.8736;7.74221;11.8091;12.8859
51;3.02112;23.5197;12.828;0.715055;21.8453;11.4526;1.6332;24.8458;11.5149;-1.20921;17.4556;8.57463;0.378707;16.1953;10.3096;2.95992;14.1966;12.2795;5.29006;16.2155;14.1557;9.50224;20.8414;12.2647;-0.939426;15.059;7.24698;1.11304;12.9587;9.68553;7.10776;13.7469;13.234;11.5764;18.7868;11.2526;-0.146612;12.9336;6.26965;2.10246;11.3495;8.62934;5.10108;9.30651;9.9147;4.28094;11.0135;10.8336;7.77777;11.8077;12.8514
52;3.05513;23.5053;12.8215;0.74762;21.8303;11.4493;1.66091;24.8322;11.5158;-1.17752;17.4448;8.56547;0.414936;16.1823;10.2952;3.00988;14.184;12.2504;5.34097;16.2023;14.1266;9.53711;20.8341;12.2219;-0.907751;15.0535;7.2297;1.15097;12.9473;9.66107;7.16114;13.7391;13.1961;11.6124;18.7873;11.1988;-0.115842;12.9318;6.24404;2.14066;11.3429;8.5962;5.14979;9.30266;9.87232;4.33175;11.009;10.7943;7.84115;11.7991;12.8001
53;3.0658;23.5026;12.8122;0.759276;21.8268;11.4393;1.67372;24.8284;11.5031;-1.16457;17.4378;8.55984;0.427411;16.1778;10.2904;3.02527;14.1828;12.2481;5.35084;16.2009;14.1219;9.54603;20.8235;12.2154;-0.89517;15.0437;7.22966;1.16832;12.9427;9.65626;7.17392;13.7418;13.1866;11.6216;18.7761;11.1962;-0.104298;12.9189;6.24979;2.16619;11.3419;8.58808;5.18844;9.31115;9.85875;4.36078;11.0098;10.7864;7.85875;11.8025;12.784
54;3.08742;23.489;12.8028;0.779543;21.8128;11.4326;1.69202;24.815;11.4975;-1.14282;17.4251;8.55003;0.44886;16.1646;10.2795;3.0504;14.1683;12.2368;5.38463;16.1897;14.1018;9.56795;20.814;12.1893;-0.868828;15.0348;7.21473;1.19746;12.9299;9.63405;7.21459;13.7377;13.162;11.6446;18.7703;11.1675;-0.0748001;12.9136;6.23021;2.20373;11.3401;8.55464;5.241;9.31199;9.8118;4.4029;10.9977;10.7535;7.90901;11.7997;12.7522
55;3.11103;23.468;12.7907;0.803935;21.7922;11.4188;1.71068;24.7959;11.4927;-1.11443;17.4084;8.52726;0.478817;16.1443;10.2547;3.09079;14.1474;12.2039;5.42697;16.1696;14.059;9.59509;20.8058;12.1517;-0.83716;15.0202;7.18905;1.23477;12.909;9.60268;7.26286;13.7269;13.1069;11.6736;18.7709;11.1183;-0.0399426;12.9017;6.20119;2.25057;11.3289;8.5135;5.30546;9.30562;9.7546;4.45795;10.9809;10.7063;7.96052;11.7932;12.6909
56;3.12524;23.4633;12.7876;0.817934;21.7875;11.416;1.72642;24.7907;11.4875;-1.10122;17.4007;8.52957;0.497489;16.1401;10.251;3.09908;14.1426;12.206;5.43949;16.1661;14.0638;9.60707;20.7924;12.147;-0.823761;15.0091;7.1966;1.25792;12.9084;9.59852;7.27908;13.7252;13.1148;11.6832;18.7563;11.1131;-0.0258136;12.8886;6.21362;2.26861;11.3259;8.5169;5.32108;9.30587;9.7438;4.47153;10.9779;10.6995;7.9803;11.7918;12.6993
57;3.15446;23.4449;12.775;0.849264;21.7636;11.4065;1.74844;24.7696;11.4799;-1.06924;17.3739;8.52444;0.541748;16.1173;10.2344;3.15456;14.1249;12.1787;5.49778;16.154;14.0303;9.64181;20.7915;12.1084;-0.787449;14.9782;7.1859;1.3134;12.8881;9.56928;7.34528;13.7252;13.0662;11.7224;18.7648;11.0668;0.0270704;12.8688;6.19285;2.33442;11.3175;8.47408;5.39818;9.30827;9.68284;4.54161;10.9699;10.6503;8.05648;11.7956;12.6383
58;3.16129;23.4349;12.7746;0.857474;21.752;11.4058;1.75752;24.7578;11.4752;-1.06355;17.3581;8.53225;0.544012;16.1047;10.2432;3.16407;14.1165;12.1834;5.50252;16.1452;14.037;9.64632;20.7702;12.1067;-0.7782;14.9557;7.19242;1.32112;12.8721;9.56991;7.3501;13.719;13.0669;11.7253;18.7425;11.0653;0.0470537;12.8537;6.19899;2.35799;11.3158;8.46119;5.41563;9.30596;9.68187;4.55615;10.9649;10.6514;8.06573;11.7891;12.6301
59;3.19244;23.4087;12.767;0.887815;21.7255;11.4;1.78118;24.7331;11.4772;-1.02346;17.3417;8.50413;0.582769;16.0809;10.2201;3.21577;14.0936;12.1373;5.56031;16.1218;13.9894;9.67966;20.7568;12.058;-0.733027;14.9585;7.14601;1.37334;12.8515;9.52669;7.41628;13.7111;12.9975;11.7593;18.7391;11.0004;0.0835466;12.8598;6.1392;2.42257;11.3131;8.39954;5.48703;9.31056;9.58398;4.61892;10.9524;10.5747;8.14282;11.7866;12.5426
60;3.19595;23.4043;12.756;0.901042;21.7203;11.3736;1.79422;24.7279;11.4551;-0.990758;17.3307;8.47372;0.600484;16.0753;10.1961;3.21707;14.0872;12.1361;5.55638;16.1187;13.9976;9.68463;20.7408;12.0769;-0.692758;14.94;7.13093;1.39074;12.8441;9.5108;7.42139;13.7106;13.0166;11.7687;18.7241;11.0283;0.128315;12.8347;6.14217;2.44636;11.3033;8.39091;5.51221;9.30678;9.58909;4.63782;10.9489;10.5738;8.1548;11.7866;12.5632
61;3.25666;23.3849;12.7462;0.950095;21.6988;11.3861;1.83927;24.7077;11.4616;-0.963806;17.3093;8.50035;0.648959;16.0565;10.2002;3.28237;14.0679;12.1151;5.64439;16.1026;13.951;9.7404;20.7294;11.9894;-0.671569;14.9211;7.14853;1.44297;12.8302;9.49325;7.50544;13.7028;12.943;11.8192;18.7189;10.9202;0.149164;12.8225;6.1455;2.49282;11.2986;8.35546;5.57781;9.30865;9.50613;4.70436;10.9375;10.5135;8.24139;11.7816;12.4739
62;3.25773;23.3712;12.7339;0.956965;21.6855;11.3635;1.8464;24.6943;11.4429;-0.951347;17.2948;8.47629;0.663159;16.0427;10.1763;3.28992;14.0544;12.1085;5.64488;16.091;13.9467;9.74399;20.7131;12.0037;-0.651719;14.8986;7.12441;1.46814;12.8173;9.4698;7.51811;13.6986;12.9439;11.8269;18.703;10.9436;0.18908;12.8088;6.11952;2.52931;11.292;8.33424;5.61309;9.30003;9.50907;4.73035;10.9268;10.5117;8.26485;11.7796;12.472
63;3.28234;23.3536;12.7267;0.979937;21.6668;11.3604;1.86759;24.6761;11.4388;-0.93093;17.275;8.47655;0.688966;16.0241;10.1718;3.32103;14.0376;12.0969;5.6802;16.0762;13.9316;9.76882;20.6993;11.9813;-0.624301;14.8779;7.11805;1.50886;12.8005;9.45026;7.55776;13.6897;12.9234;11.8506;18.6915;10.9164;0.231239;12.7985;6.10438;2.58418;11.2937;8.30032;5.66267;9.30036;9.46612;4.7735;10.9164;10.4803;8.31668;11.7709;12.4386
64;3.30853;23.3388;12.7211;1.00567;21.6531;11.3542;1.89248;24.6625;11.436;-0.899987;17.2646;8.46146;0.716324;16.0093;10.1638;3.35445;14.0243;12.0815;5.71443;16.0623;13.9095;9.79435;20.6838;11.9605;-0.588464;14.8741;7.0982;1.54996;12.7855;9.43458;7.59728;13.6849;12.89;11.8739;18.6788;10.8875;0.266157;12.7955;6.08202;2.64408;11.2959;8.2711;5.71783;9.30224;9.42904;4.82022;10.908;10.452;8.36001;11.7702;12.3982
65;3.33208;23.3143;12.71;1.03769;21.627;11.3308;1.91578;24.6387;11.4257;-0.846932;17.2432;8.41717;0.767978;15.9868;10.1191;3.40545;14.0024;12.0354;5.75954;16.0419;13.8747;9.82393;20.6697;11.9372;-0.524746;14.8586;7.04755;1.60968;12.7681;9.38377;7.65649;13.6796;12.8468;11.9085;18.6763;10.8539;0.337652;12.7848;6.02768;2.70712;11.2809;8.22134;5.79463;9.30445;9.36182;4.89262;10.9071;10.3859;8.43015;11.7713;12.3459
66;3.36517;23.3118;12.7061;1.06559;21.6181;11.3436;1.94511;24.6298;11.4195;-0.831493;17.2179;8.46278;0.790156;15.9746;10.1563;3.43098;13.9968;12.0763;5.79703;16.0455;13.8932;9.85046;20.6532;11.9114;-0.510947;14.8224;7.10475;1.63272;12.7546;9.4206;7.69117;13.6833;12.86;11.9305;18.6552;10.8297;0.36831;12.7493;6.08247;2.7312;11.2705;8.25218;5.82607;9.30053;9.38733;4.92275;10.8989;10.4169;8.46782;11.774;12.3545
67;3.38729;23.281;12.695;1.09286;21.5896;11.3209;1.96814;24.6022;11.4107;-0.795388;17.2002;8.41842;0.826422;15.9495;10.1132;3.46792;13.9691;12.0268;5.83142;16.015;13.8521;9.87418;20.6229;11.8814;-0.467969;14.8106;7.04432;1.68369;12.7328;9.36013;7.73568;13.6671;12.8054;11.9542;18.6339;10.7849;0.428078;12.7508;6.00387;2.79985;11.2684;8.17839;5.89193;9.29886;9.30238;4.97609;10.8801;10.3472;8.52071;11.764;12.2874
68;3.42376;23.2573;12.6852;1.12901;21.5607;11.3181;1.99743;24.5753;11.4056;-0.756037;17.1663;8.42091;0.872063;15.9211;10.1081;3.52934;13.9485;12.0046;5.8947;15.9988;13.8229;9.91211;20.6081;11.8374;-0.417132;14.777;7.04041;1.74548;12.7083;9.33759;7.80597;13.6658;12.7561;11.9905;18.6255;10.7278;0.500073;12.7302;5.98863;2.87376;11.264;8.14014;5.96759;9.2997;9.24902;5.04577;10.8687;10.307;8.60113;11.7686;12.2221
69;3.44568;23.236;12.6792;1.15609;21.5409;11.3017;2.02334;24.5557;11.3968;-0.721798;17.1489;8.39647;0.903349;15.903;10.083;3.55524;13.9299;11.9745;5.91973;15.978;13.8033;9.93164;20.5725;11.8149;-0.37868;14.7565;7.01602;1.78187;12.6911;9.30766;7.8382;13.6565;12.7248;12.0067;18.595;10.6919;0.548963;12.7139;5.96361;2.91797;11.2535;8.10849;6.01233;9.3033;9.19018;5.08637;10.8655;10.2546;8.64137;11.7641;12.1772
70;3.47696;23.2114;12.673;1.18992;21.515;11.2928;2.05311;24.5308;11.392;-0.683266;17.1237;8.38369;0.946116;15.8797;10.0635;3.6005;13.9062;11.9587;5.9639;15.9561;13.7787;9.95981;20.54;11.7708;-0.333148;14.7311;6.99765;1.83339;12.6721;9.27642;7.88693;13.6458;12.6846;12.0323;18.5701;10.6315;0.610407;12.6983;5.93664;2.97516;11.2438;8.07088;6.07315;9.29097;9.16479;5.14272;10.849;10.2313;8.69539;11.7584;12.1246
71;3.51215;23.1897;12.6583;1.22982;21.4904;11.2739;2.08731;24.5077;11.3769;-0.63524;17.0969;8.36313;0.993636;15.8561;10.0398;3.6501;13.8855;11.9303;6.01475;15.9391;13.752;9.99399;20.5137;11.7248;-0.275468;14.7013;6.97415;1.8915;12.6501;9.24132;7.94525;13.6402;12.6474;12.0658;18.5522;10.5717;0.68645;12.6792;5.90862;3.0476;11.2382;8.02423;6.14284;9.29038;9.1086;5.20567;10.8379;10.1846;8.76799;11.7567;12.0693
72;3.55542;23.1654;12.648;1.26846;21.4682;11.2687;2.12695;24.4852;11.3726;-0.6062;17.0783;8.35848;1.02621;15.8351;10.0296;3.68799;13.8617;11.9092;6.06227;15.9139;13.7226;10.0276;20.4739;11.6598;-0.24441;14.6841;6.96047;1.92354;12.6295;9.222;7.9914;13.6199;12.6058;12.0898;18.5165;10.4847;0.725339;12.6719;5.88469;3.07917;11.2238;7.99696;6.18185;9.27777;9.05996;5.24464;10.8184;10.1457;8.81777;11.7381;12.0157
73;3.59397;23.1345;12.6347;1.31267;21.4371;11.2463;2.1626;24.456;11.3643;-0.539554;17.0539;8.31105;1.0883;15.8061;9.98764;3.74859;13.8317;11.8655;6.1189;15.8849;13.6823;10.0688;20.4549;11.6146;-0.167685;14.6714;6.90843;1.99541;12.6043;9.17778;8.05425;13.598;12.562;12.137;18.5114;10.4285;0.797869;12.6571;5.83344;3.1556;11.2022;7.95343;6.24704;9.25222;9.02011;5.31024;10.7961;10.1016;8.8914;11.7187;11.9601
74;3.64261;23.127;12.629;1.3546;21.4202;11.2633;2.20144;24.4407;11.3615;-0.506194;17.0213;8.35666;1.12672;15.7855;10.0283;3.7997;13.8207;11.8983;6.18348;15.8853;13.6911;10.1083;20.4399;11.5567;-0.129936;14.6369;6.95532;2.03174;12.5824;9.21694;8.11314;13.5969;12.5642;12.1722;18.4964;10.365;0.842627;12.6276;5.8775;3.18627;11.1816;7.9854;6.27763;9.23129;9.05206;5.34945;10.7804;10.1335;8.94517;11.7169;11.9662
75;3.66878;23.076;12.5997;1.38918;21.3788;11.2082;2.23063;24.3996;11.3392;-0.455029;17.0047;8.25419;1.17083;15.7547;9.92212;3.8392;13.7733;11.7959;6.21744;15.8286;13.6041;10.1378;20.3986;11.5025;-0.0732899;14.6316;6.83515;2.08053;12.5577;9.08671;8.15653;13.5538;12.4663;12.2068;18.4729;10.2926;0.90361;12.6312;5.74467;3.24153;11.1703;7.84714;6.35113;9.21379;8.91552;5.40981;10.7461;10.0095;8.99443;11.6806;11.8562
76;3.71618;23.0723;12.6009;1.43511;21.3643;11.2252;2.27191;24.387;11.3381;-0.417294;16.9747;8.30009;1.21728;15.7362;9.96403;3.88799;13.7655;11.8332;6.27903;15.8335;13.6273;10.1804;20.3893;11.4728;-0.0413632;14.5945;6.88568;2.12318;12.537;9.13256;8.21393;13.5576;12.4847;12.248;18.4636;10.2621;0.93576;12.5947;5.79528;3.27863;11.1467;7.89153;6.37754;9.19505;8.95201;5.44486;10.7324;10.0462;9.04998;11.6836;11.8752
77;3.77252;23.0389;12.5874;1.4933;21.3265;11.214;2.31826;24.3522;11.3346;-0.353483;16.9397;8.28125;1.28894;15.7013;9.93696;3.98472;13.7358;11.7911;6.36841;15.807;13.5802;10.2387;20.3779;11.4064;0.0250207;14.5648;6.85818;2.20209;12.506;9.09115;8.30881;13.5422;12.4251;12.3086;18.4672;10.1771;1.00499;12.572;5.75783;3.35956;11.127;7.8392;6.4778;9.17514;8.91031;5.54569;10.7143;10.0025;9.1507;11.6733;11.8073
78;3.81022;23.0167;12.583;1.52826;21.3077;11.21;2.35406;24.333;11.3355;-0.322553;16.9268;8.27072;1.32479;15.6837;9.92338;4.01975;13.7142;11.7737;6.40717;15.783;13.5605;10.2714;20.354;11.378;0.0513607;14.5555;6.84614;2.23702;12.49;9.0783;8.3479;13.5196;12.4034;12.3415;18.4468;10.145;1.02257;12.5588;5.74469;3.38975;11.1064;7.82851;6.51257;9.15735;8.88471;5.58136;10.6957;9.97886;9.18872;11.6515;11.7861
79;3.85655;22.998;12.5787;1.58237;21.2718;11.2142;2.39017;24.3023;11.3307;-0.250142;16.8712;8.29333;1.40602;15.6452;9.93963;4.1173;13.6952;11.7864;6.49856;15.7819;13.5644;10.3286;20.3664;11.3568;0.136145;14.4941;6.87566;2.33459;12.4551;9.09109;8.44843;13.5289;12.4027;12.4079;18.4703;10.1237;1.12828;12.5048;5.77349;3.49513;11.0825;7.8355;6.63495;9.15578;8.88415;5.69609;10.6863;9.98263;9.29828;11.6651;11.7838
80;3.89517;22.9507;12.5631;1.61192;21.2411;11.193;2.42976;24.2681;11.3278;-0.24498;16.8655;8.25013;1.4136;15.6214;9.88633;4.13127;13.6524;11.7178;6.52018;15.7217;13.4924;10.3543;20.3053;11.3027;0.12791;14.494;6.817;2.33555;12.4325;9.01567;8.46468;13.475;12.3098;12.4256;18.4119;10.0538;1.11409;12.5098;5.69725;3.49562;11.0715;7.74603;6.65026;9.13024;8.78098;5.71068;10.6514;9.89179;9.31076;11.6147;11.6752
81;3.94734;22.9471;12.5715;1.6775;21.2142;11.2083;2.47383;24.2476;11.3279;-0.148258;16.8096;8.28955;1.52138;15.5859;9.93183;4.25191;13.6487;11.7646;6.6267;15.7438;13.5374;10.4233;20.3353;11.3177;0.245748;14.4305;6.86671;2.47214;12.3996;9.07695;8.59287;13.5113;12.3642;12.507;18.4516;10.0762;1.25903;12.4555;5.75275;3.64853;11.0462;7.81275;6.79549;9.13097;8.85259;5.84926;10.6558;9.95267;9.45672;11.6566;11.7368
82;3.99074;22.8956;12.5543;1.70992;21.1797;11.188;2.51528;24.2098;11.3275;-0.14118;16.8016;8.24543;1.53317;15.5619;9.86832;4.27194;13.6052;11.67;6.653;15.6769;13.4486;10.4501;20.2695;11.2359;0.242303;14.4305;6.80373;2.47937;12.3815;8.97697;8.60424;13.448;12.244;12.5211;18.3915;9.96594;1.24834;12.463;5.67159;3.65495;11.0465;7.6902;6.80137;9.11378;8.70235;5.86034;10.6278;9.82175;9.45507;11.5963;11.5987
83;4.03174;22.8826;12.5556;1.75716;21.1518;11.1977;2.55151;24.1855;11.3226;-0.0754125;16.7551;8.27104;1.60729;15.53;9.89676;4.34763;13.5907;11.7088;6.72168;15.6784;13.4777;10.4984;20.2712;11.2434;0.324265;14.3842;6.82973;2.577;12.3557;9.006;8.68038;13.4555;12.2746;12.5785;18.3957;9.98569;1.34728;12.4256;5.69742;3.76295;11.0305;7.71979;6.90881;9.1147;8.73163;5.95722;10.6195;9.8545;9.53819;11.6059;11.6316
84;4.09002;22.8485;12.5479;1.81661;21.1142;11.1925;2.60072;24.1503;11.3245;-0.00818384;16.7179;8.26016;1.68387;15.4946;9.87639;4.44364;13.5623;11.6704;6.80973;15.6516;13.4393;10.56;20.2633;11.2006;0.401036;14.3509;6.81324;2.6716;12.3275;8.96953;8.77448;13.4396;12.2261;12.6435;18.4001;9.93151;1.43561;12.4018;5.67272;3.86653;11.0212;7.67135;7.03391;9.12018;8.65611;6.07128;10.6064;9.79412;9.64242;11.5948;11.5711
85;4.11558;22.8235;12.5527;1.84488;21.0872;11.1954;2.62737;24.1238;11.3264;0.0307904;16.6877;8.26073;1.72069;15.4672;9.88035;4.48163;13.541;11.6692;6.8416;15.6305;13.445;10.5849;20.2344;11.2014;0.451587;14.3229;6.81252;2.72227;12.3039;8.96872;8.81199;13.4268;12.226;12.67;18.3731;9.93332;1.49603;12.3789;5.67301;3.93032;11.0102;7.6652;7.08531;9.114;8.64424;6.1185;10.5953;9.78525;9.68425;11.5859;11.5667
86;4.16314;22.7946;12.5543;1.89555;21.0563;11.1943;2.67301;24.0939;11.3294;0.0890876;16.6563;8.25563;1.78062;15.4381;9.87139;4.55323;13.5183;11.6472;6.90423;15.6064;13.4281;10.6325;20.2094;11.1801;0.516747;14.2921;6.80521;2.79653;12.2798;8.94524;8.87938;13.4156;12.1938;12.7162;18.3552;9.90043;1.57003;12.3541;5.66334;4.01617;11.0055;7.63197;7.18179;9.12275;8.59171;6.2071;10.5912;9.74253;9.75609;11.5811;11.5237
87;4.21419;22.7527;12.5505;1.95048;21.0139;11.1847;2.71976;24.053;11.332;0.164375;16.6202;8.22338;1.85571;15.4008;9.83709;4.63273;13.4829;11.6014;6.98147;15.5717;13.3871;10.6856;20.1842;11.1449;0.610519;14.2692;6.7611;2.89257;12.2534;8.89144;8.96828;13.4014;12.1356;12.7717;18.3429;9.8519;1.67279;12.3412;5.61353;4.12461;10.9997;7.56751;7.29746;9.13355;8.49353;6.31076;10.5796;9.66235;9.85484;11.5768;11.4523
88;4.27073;22.7313;12.5555;1.9985;20.9894;11.2079;2.7703;24.0286;11.3411;0.200433;16.5877;8.26511;1.90357;15.3738;9.87216;4.69332;13.4636;11.6255;7.04403;15.5543;13.3924;10.7317;20.1532;11.1187;0.648433;14.2379;6.80151;2.95267;12.2315;8.91846;9.02759;13.3887;12.1279;12.8103;18.3072;9.82123;1.71291;12.3132;5.64984;4.19012;10.9901;7.58352;7.36443;9.128;8.49795;6.37646;10.5675;9.67369;9.91396;11.5661;11.4385
89;4.31229;22.6903;12.5474;2.04378;20.9517;11.1894;2.81148;23.9912;11.3373;0.259801;16.5576;8.22638;1.96699;15.3413;9.82708;4.7579;13.4287;11.5821;7.10008;15.5165;13.3501;10.7765;20.1244;11.0984;0.721715;14.2131;6.7576;3.03685;12.2095;8.85931;9.09482;13.3687;12.0732;12.8573;18.2881;9.79181;1.80834;12.2997;5.59581;4.28379;10.983;7.52257;7.47351;9.13151;8.42306;6.46947;10.5501;9.61063;9.99092;11.5548;11.3715
90;4.35896;22.6493;12.542;2.09642;20.9073;11.1782;2.85308;23.949;11.337;0.332063;16.5175;8.1968;2.04017;15.3019;9.79487;4.83834;13.3949;11.5337;7.17631;15.4845;13.3062;10.8251;20.0995;11.0499;0.808507;14.1834;6.7169;3.13028;12.1805;8.80577;9.17831;13.3579;12.0054;12.9036;18.2787;9.71945;1.91096;12.2829;5.54317;4.39134;10.9794;7.45557;7.57176;9.13359;8.33848;6.56334;10.5403;9.5364;10.0833;11.5546;11.2839
91;4.41261;22.6246;12.5404;2.1406;20.8868;11.1872;2.906;23.9267;11.3388;0.360619;16.4954;8.21695;2.06575;15.2789;9.81311;4.86645;13.3684;11.5435;7.21976;15.4571;13.2979;10.8618;20.0467;11.0074;0.836358;14.1596;6.7394;3.15284;12.1552;8.81941;9.21769;13.3345;11.9846;12.9242;18.2207;9.66029;1.94329;12.26;5.56265;4.41662;10.9624;7.45898;7.59932;9.11661;8.32002;6.5914;10.5149;9.52821;10.1253;11.5332;11.2495
92;4.46267;22.582;12.5245;2.2013;20.8387;11.1605;2.95186;23.8816;11.3256;0.450669;16.4492;8.16987;2.15554;15.2363;9.76359;4.95978;13.3314;11.4916;7.30614;15.4269;13.2496;10.9192;20.0305;10.9639;0.950924;14.1223;6.68056;3.2635;12.1234;8.75402;9.31753;13.3274;11.92;12.9895;18.2228;9.60548;2.08742;12.2445;5.49212;4.54136;10.9512;7.38519;7.72231;9.11241;8.24457;6.70526;10.4983;9.45934;10.2394;11.5377;11.1676
93;4.51794;22.5546;12.5187;2.25042;20.8156;11.1595;3.008;23.857;11.3216;0.488028;16.4272;8.17394;2.19189;15.2122;9.76609;4.9929;13.301;11.4964;7.35038;15.3959;13.2374;10.9593;19.9778;10.9211;0.986919;14.0988;6.6849;3.29758;12.0979;8.75414;9.35782;13.2983;11.8989;13.0178;18.1677;9.54894;2.12963;12.2238;5.49147;4.5767;10.9296;7.38057;7.75132;9.07863;8.24408;6.73674;10.4658;9.45946;10.2777;11.5097;11.1403
94;4.56965;22.5252;12.5034;2.3029;20.7838;11.1459;3.05692;23.826;11.3082;0.545538;16.3932;8.16044;2.24635;15.1819;9.74938;5.04894;13.2714;11.4757;7.41074;15.3693;13.212;11.0045;19.9443;10.8649;1.05419;14.0668;6.66722;3.35457;12.0701;8.7271;9.41607;13.276;11.8638;13.0555;18.1409;9.4742;2.20941;12.202;5.46921;4.63594;10.9117;7.34596;7.80586;9.05721;8.20732;6.7927;10.4413;9.42739;10.337;11.4896;11.0968
95;4.62567;22.4912;12.4889;2.36134;20.745;11.1337;3.10803;23.7889;11.2965;0.607387;16.3519;8.14999;2.31399;15.1449;9.73245;5.12574;13.2402;11.4503;7.4865;15.3427;13.1841;11.0581;19.9178;10.8139;1.12198;14.0264;6.64949;3.42589;12.0366;8.70191;9.49421;13.2591;11.8246;13.1056;18.1231;9.40765;2.29391;12.1767;5.43932;4.70733;10.8845;7.31535;7.88321;9.03614;8.17233;6.8709;10.4188;9.3947;10.4174;11.4775;11.0514
96;4.67504;22.4577;12.4681;2.4125;20.715;11.1053;3.15864;23.7586;11.2777;0.664776;16.3304;8.1055;2.36523;15.1188;9.689;5.17192;13.2069;11.4098;7.5333;15.3059;13.1506;11.1021;19.8805;10.7662;1.17902;14.0103;6.60269;3.47612;12.0123;8.65134;9.54084;13.2209;11.7932;13.1488;18.0931;9.35082;2.3429;12.1557;5.39435;4.7592;10.864;7.26192;7.92836;9.0041;8.12916;6.91675;10.3873;9.35147;10.4633;11.4388;11.02
97;4.73303;22.4353;12.4555;2.46943;20.6873;11.1014;3.21036;23.7324;11.2689;0.723466;16.2974;8.1081;2.42194;15.089;9.69325;5.23673;13.1813;11.41;7.60452;15.288;13.138;11.1553;19.866;10.7257;1.24326;13.9805;6.60123;3.53193;11.9809;8.65253;9.60936;13.201;11.7799;13.206;18.0825;9.31226;2.41276;12.1328;5.38752;4.81359;10.8384;7.25679;7.98863;8.9768;8.12276;6.97946;10.3601;9.34702;10.5295;11.4175;11.01
98;4.78589;22.4033;12.4481;2.52669;20.6523;11.0905;3.26021;23.6989;11.2637;0.789414;16.2659;8.08724;2.48659;15.0557;9.67528;5.30162;13.1488;11.3896;7.67216;15.2603;13.1163;11.2078;19.8438;10.6879;1.30802;13.9545;6.57501;3.597;11.9484;8.63059;9.67797;13.1783;11.7522;13.2572;18.0708;9.26045;2.47025;12.1058;5.35926;4.87984;10.81;7.23152;8.0552;8.95194;8.0913;7.047;10.3344;9.3173;10.599;11.3972;10.9784
99;4.83631;22.3765;12.4342;2.57992;20.6223;11.076;3.30747;23.6702;11.2517;0.846717;16.2328;8.07514;2.54701;15.0266;9.65727;5.36492;13.1215;11.3724;7.7354;15.2376;13.0965;11.2591;19.8279;10.6576;1.36779;13.9177;6.56546;3.66222;11.9214;8.60698;9.74306;13.1576;11.7321;13.311;18.0616;9.22595;2.53636;12.0724;5.34985;4.94841;10.7913;7.20336;8.12825;8.9344;8.06364;7.11775;10.313;9.29204;10.6655;11.3774;10.9586
100;4.90003;22.3456;12.4235;2.64885;20.5832;11.0672;3.36328;23.6341;11.2457;0.925742;16.1897;8.06658;2.63592;14.9901;9.64006;5.46327;13.0926;11.3517;7.83245;15.2191;13.0687;11.3271;19.8245;10.6211;1.45286;13.876;6.55213;3.76128;11.8913;8.58;9.84671;13.1516;11.6951;13.3853;18.0704;9.18426;2.63227;12.0417;5.32864;5.04796;10.77;7.17189;8.23804;8.92112;8.03021;7.22494;10.295;9.26178;10.7756;11.3774;10.916
