#          __         __   ___________   ____   ___________        _____________   ____________ 
#         / /        / /  / _________/  / __ \  \  _______ \____   \  ___________\ \  ________ \ 
#        / /        / /  / /           / /  \ \  \ \      \____ \_  \ \             \ \       \ \ 
#       / /        / /  / /           / /    \ \  \ \          \_ \  \ \             \ \       \ \ 
#      / /________/ /  / /________   / /      \ \  \ \           \ \  \ \___________  \ \_______| | 
#     / _________  /  / _________/  / /        \ \  \ \           | |  \  __________\  \  _____  / 
#    / /        / /  / /           / /__________\ \  \ \         _/ /   \ \             \ \    \ \ 
#   / /        / /  / /           / ______________ \  \ \     __/ _/     \ \             \ \     \ \ 
#  / /        / /  / /_________  / /              \ \  \ \___/ __/        \ \__________   \ \      \ \ 
# /_/        /_/  /___________/ /_/                \_\  \_____/            \___________\   \_\       \_\ 
# 
# Trajectory of Effectors
# 2017-07-28T15:51:31
# StartFrame : 0 
# StopFrame : 6257 
# Delimiter: ';' 
# Framenumber;LeftHand0;LeftHand1;LeftHand2;LeftHandPinky10;LeftHandRing10;LeftHandMiddle10;LeftHandIndex10;LeftHandThumb20;LeftHandPinky20;LeftHandRing20;LeftHandIndex20;LeftHandThumb30;LeftHandPinky30;LeftHandRing30;LeftHandMiddle30;LeftHandMiddle31;LeftHandIndex30
47;-26.988;26.2902;17.4767;-29.6242;24.6571;16.6239;-28.4318;27.5711;16.1119;-32.3015;20.0448;14.662;-30.5805;18.8952;16.3119;-27.8799;16.9056;18.1516;-25.1376;18.8959;19.3279;-21.0302;22.4591;16.0621;-32.3162;17.3925;13.5999;-30.0867;15.487;15.8524;-23.6983;16.2657;18.0641;-19.3489;20.0638;14.9314;-31.519;15.1403;12.6395;-29.2942;13.7808;14.8066;-26.5501;11.5688;16.1808;-27.0207;13.5337;16.8842;-23.2259;14.2386;17.5177
48;-26.8667;26.236;17.3372;-29.503;24.6037;16.483;-28.3115;27.5188;15.9753;-32.181;19.9944;14.5153;-30.448;18.8424;16.1509;-27.7364;16.8537;17.9752;-24.9993;18.843;19.1504;-20.9227;22.3896;15.8801;-32.1907;17.342;13.4427;-29.9405;15.4402;15.6724;-23.5462;16.239;17.8492;-19.2509;19.9985;14.7273;-31.3686;15.1015;12.4587;-29.1418;13.7411;14.6173;-26.3802;11.5364;15.966;-26.8631;13.4917;16.6877;-23.0625;14.2225;17.2776
49;-26.7439;26.1766;17.2141;-29.3792;24.5456;16.3545;-28.1917;27.4647;15.8604;-32.0518;19.9428;14.3641;-30.3135;18.7858;15.9872;-27.5834;16.7943;17.7793;-24.8562;18.7796;18.9738;-20.8108;22.3268;15.6989;-32.0525;17.2964;13.2719;-29.7939;15.3891;15.4781;-23.3913;16.1987;17.6405;-19.1468;19.9452;14.5153;-31.2108;15.0698;12.2623;-28.9833;13.7034;14.3992;-26.2132;11.5054;15.7286;-26.6991;13.4556;16.4618;-22.897;14.1913;17.0448
50;-26.6157;26.1161;17.0846;-29.2485;24.4866;16.2145;-28.0626;27.4087;15.7343;-31.9067;19.8916;14.1864;-30.183;18.7247;15.836;-27.4278;16.7359;17.5822;-24.7122;18.7173;18.7834;-20.691;22.2602;15.532;-31.8932;17.2604;13.0639;-29.653;15.3241;15.3171;-23.235;16.1711;17.3981;-19.0322;19.8865;14.3255;-31.0543;15.0445;12.0424;-28.8242;13.6545;14.2234;-26.0324;11.4757;15.489;-26.527;13.4181;16.237;-22.7297;14.1782;16.7644
51;-26.4814;26.0543;16.9148;-29.1207;24.4261;16.0622;-27.9396;27.3497;15.5794;-31.7811;19.8312;14.0355;-30.0462;18.6654;15.6661;-27.2611;16.6784;17.3713;-24.5479;18.6574;18.566;-20.5817;22.1881;15.2764;-31.7511;17.2074;12.8928;-29.4954;15.2708;15.1076;-23.0647;16.1346;17.1449;-18.9407;19.8191;14.0359;-30.8954;15.0082;11.8483;-28.6528;13.6244;13.9795;-25.8539;11.4437;15.2324;-26.3532;13.3783;15.9972;-22.5511;14.1514;16.4895
52;-26.3386;25.9953;16.7336;-28.9834;24.3708;15.8911;-27.8033;27.295;15.4095;-31.6435;19.7791;13.8559;-29.9008;18.6104;15.4767;-27.0962;16.6238;17.1528;-24.3869;18.5985;18.3378;-20.4635;22.1148;15.026;-31.598;17.1652;12.6934;-29.3341;15.2225;14.8955;-22.8978;16.0998;16.881;-18.8384;19.7511;13.7592;-30.7334;14.9784;11.6331;-28.4823;13.5874;13.7473;-25.6713;11.4111;14.9752;-26.1777;13.338;15.755;-22.3766;14.1266;16.2017
53;-26.2098;25.9334;16.5443;-28.8588;24.3088;15.7153;-27.6854;27.2358;15.2349;-31.512;19.7176;13.6691;-29.759;18.5484;15.2778;-26.9331;16.5652;16.9168;-24.225;18.5395;18.0941;-20.356;22.0508;14.7571;-31.4446;17.1175;12.4794;-29.169;15.1694;14.6629;-22.7279;16.0687;16.5986;-18.7452;19.6944;13.4588;-30.5644;14.9492;11.3949;-28.3047;13.5534;13.4872;-25.4749;11.3838;14.6597;-25.9996;13.2893;15.4788;-22.197;14.1073;15.8944
54;-26.0962;25.8641;16.401;-28.7408;24.2411;15.5548;-27.573;27.1747;15.1014;-31.3722;19.6584;13.4615;-29.6193;18.4801;15.0671;-26.7759;16.4971;16.6748;-24.0843;18.4674;17.8671;-20.2449;21.9963;14.5631;-31.2833;17.0714;12.2483;-29.005;15.1094;14.4236;-22.5673;16.0376;16.3254;-18.6352;19.6559;13.2348;-30.3886;14.9171;11.1488;-28.1216;13.5124;13.2291;-25.2821;11.3527;14.3732;-25.8189;13.2485;15.2069;-22.0197;14.0941;15.5841
55;-25.9606;25.8028;16.2066;-28.6071;24.1859;15.3546;-27.4375;27.1209;14.9147;-31.2319;19.6091;13.2394;-29.4663;18.4266;14.8246;-26.6125;16.4425;16.4178;-23.9355;18.4059;17.614;-20.1262;21.9272;14.323;-31.1273;17.0278;12.0179;-28.8254;15.0696;14.1539;-22.4017;16.0115;16.0344;-18.5257;19.5946;12.9734;-30.2226;14.8801;10.9148;-27.9355;13.4834;12.9551;-25.0769;11.331;14.0728;-25.6298;13.2145;14.9237;-21.838;14.0829;15.2598
56;-25.8374;25.7393;16.0253;-28.4831;24.1196;15.1762;-27.328;27.063;14.7549;-31.0915;19.547;13.0315;-29.3172;18.3618;14.5963;-26.446;16.3744;16.1653;-23.7671;18.3417;17.3483;-20.0127;21.8922;14.048;-30.9649;16.981;11.7825;-28.659;15.0164;13.8865;-22.2253;15.977;15.7321;-18.4189;19.5791;12.6576;-30.0452;14.8529;10.6554;-27.7657;13.4485;12.6647;-24.8988;11.2849;13.7801;-25.4577;13.1586;14.6485;-21.6515;14.0615;14.9305
57;-25.7001;25.6868;15.8083;-28.3425;24.0666;14.9499;-27.1919;27.0138;14.543;-30.9355;19.4974;12.7792;-29.161;18.3093;14.3411;-26.2846;16.3231;15.8963;-23.6119;18.2909;17.0825;-19.8794;21.8473;13.7989;-30.7952;16.9394;11.5183;-28.4855;14.9706;13.6111;-22.0605;15.9533;15.4364;-18.287;19.5442;12.3911;-29.8683;14.8186;10.3855;-27.5802;13.4168;12.3782;-24.7068;11.258;13.4634;-25.2808;13.1156;14.3562;-21.4742;14.0495;14.6035
58;-25.572;25.6279;15.6125;-28.2112;24.0054;14.7487;-27.0723;26.9599;14.3625;-30.7899;19.4432;12.5466;-29.0057;18.25;14.0926;-26.107;16.266;15.6172;-23.4518;18.2312;16.8101;-19.7555;21.8152;13.5369;-30.6343;16.8971;11.2608;-28.3087;14.9224;13.3257;-21.8975;15.9213;15.1281;-18.1651;19.5299;12.0981;-29.6908;14.7958;10.1037;-27.3926;13.391;12.0712;-24.5087;11.2333;13.1501;-25.0879;13.0852;14.0512;-21.3025;14.0299;14.2606
59;-25.4299;25.5746;15.3881;-28.0685;23.9507;14.5254;-26.9376;26.9097;14.1504;-30.6412;19.3924;12.3082;-28.8481;18.1969;13.8399;-25.9371;16.2148;15.3358;-23.2814;18.1809;16.5314;-19.6236;21.7761;13.2561;-30.4756;16.8533;11.0065;-28.137;14.8772;13.0468;-21.7195;15.8963;14.8224;-18.0389;19.5022;11.7932;-29.5113;14.7688;9.82436;-27.216;13.3614;11.7775;-24.3265;11.2084;12.8211;-24.9111;13.0493;13.7412;-21.1109;14.016;13.9235
60;-25.2992;25.5162;15.1732;-27.9376;23.8904;14.3132;-26.8176;26.8554;13.9529;-30.5031;19.3391;12.0735;-28.6964;18.1398;13.5854;-25.769;16.1574;15.0567;-23.1161;18.1252;16.246;-19.5041;21.7412;12.9694;-30.3216;16.8128;10.7413;-27.9683;14.8324;12.7563;-21.5492;15.8686;14.5048;-17.9256;19.4826;11.4765;-29.3205;14.7608;9.51384;-27.0423;13.3357;11.4661;-24.1385;11.1792;12.4909;-24.7328;13.0052;13.4341;-20.9286;14.0014;13.5716
61;-25.1664;25.4659;14.957;-27.8004;23.8393;14.0849;-26.6908;26.8113;13.7512;-30.3428;19.2965;11.8021;-28.5387;18.0906;13.3095;-25.5998;16.1078;14.7537;-22.957;18.0731;15.9536;-19.3719;21.7226;12.6981;-30.1478;16.786;10.4571;-27.7975;14.7919;12.458;-21.386;15.8414;14.1843;-17.7936;19.4813;11.1735;-29.1521;14.7346;9.22719;-26.8635;13.3081;11.1539;-23.9547;11.1583;12.1521;-24.5528;12.9777;13.1057;-20.7596;13.9868;13.2261
62;-25.025;25.4118;14.7224;-27.6585;23.7843;13.8509;-26.5566;26.7605;13.5296;-30.1951;19.248;11.5489;-28.3829;18.0414;13.0365;-25.4324;16.0578;14.4574;-22.7905;18.0229;15.6577;-19.2407;21.6857;12.4108;-29.9909;16.748;10.1836;-27.6305;14.7548;12.1475;-21.2174;15.8192;13.8556;-17.6673;19.4561;10.8648;-28.9846;14.7134;8.93328;-26.6881;13.2913;10.8159;-23.7763;11.1383;11.8034;-24.3789;12.9456;12.7769;-20.5864;13.9785;12.8735
63;-24.8855;25.361;14.4872;-27.5206;23.734;13.6194;-26.4262;26.7144;13.3116;-30.0546;19.2047;11.301;-28.232;17.9962;12.7651;-25.2636;16.0122;14.1555;-22.6257;17.975;15.3525;-19.1166;21.6538;12.1102;-29.8333;16.7139;9.91052;-27.468;14.7218;11.8414;-21.0524;15.7994;13.5169;-17.5514;19.4367;10.5381;-28.7939;14.7114;8.62526;-26.5207;13.277;10.4858;-23.5881;11.1286;11.4396;-24.1987;12.92;12.4373;-20.4173;13.9729;12.5091
64;-24.7439;25.3153;14.253;-27.3772;23.6858;13.3845;-26.2952;26.6727;13.096;-29.906;19.1657;11.0424;-28.0674;17.9537;12.4816;-25.0948;15.9671;13.8468;-22.4549;17.9306;15.043;-18.9827;21.6417;11.81;-29.6761;16.686;9.62591;-27.2919;14.693;11.5242;-20.8866;15.7771;13.1774;-17.4206;19.4423;10.2101;-28.6182;14.7103;8.3089;-26.3424;13.2641;10.1485;-23.4165;11.1131;11.0728;-24.0286;12.8913;12.0928;-20.252;13.962;12.1481
65;-24.6143;25.2605;14.0363;-27.2441;23.6305;13.1582;-26.1738;26.6241;12.8976;-29.7504;19.1243;10.7663;-27.9132;17.9057;12.196;-24.9262;15.9165;13.5362;-22.2954;17.8787;14.7338;-18.8557;21.6267;11.5328;-29.5019;16.6687;9.32085;-27.1223;14.66;11.1976;-20.7268;15.759;12.8302;-17.2953;19.4453;9.89785;-28.4478;14.7056;7.99241;-26.1667;13.2549;9.80093;-23.2307;11.0963;10.7152;-23.8501;12.8608;11.7544;-20.0883;13.9616;11.7697
66;-24.4706;25.2178;13.8015;-27.1004;23.5891;12.9207;-26.0365;26.5865;12.678;-29.6015;19.0933;10.5042;-27.759;17.8702;11.918;-24.7551;15.8809;13.2292;-22.1317;17.8401;14.4255;-18.7224;21.6066;11.2475;-29.3412;16.6492;9.03666;-26.9583;14.6355;10.888;-20.5647;15.7515;12.4867;-17.1666;19.4378;9.59015;-28.2712;14.7085;7.68587;-25.9997;13.2493;9.47426;-23.0362;11.0991;10.3468;-23.666;12.8445;11.4117;-19.9211;13.9709;11.392
67;-24.3399;25.171;13.577;-26.9673;23.5362;12.7004;-25.9205;26.5411;12.4761;-29.458;19.0488;10.258;-27.5998;17.8261;11.644;-24.5862;15.8359;12.9299;-21.9614;17.8004;14.1158;-18.5994;21.6055;10.9492;-29.1834;16.6235;8.75643;-26.7832;14.611;10.5657;-20.4031;15.739;12.1413;-17.047;19.456;9.26077;-28.0868;14.7206;7.36274;-25.8219;13.252;9.1238;-22.862;11.0924;9.98245;-23.4906;12.8269;11.0657;-19.7609;13.973;11.0201
68;-24.2116;25.1296;13.3659;-26.8352;23.4952;12.4774;-25.8007;26.5066;12.2859;-29.3111;19.0229;9.9924;-27.4434;17.7952;11.3535;-24.4218;15.7999;12.6174;-21.8059;17.7619;13.8071;-18.4728;21.6122;10.6777;-29.023;16.6125;8.4685;-26.6147;14.5975;10.2408;-20.2509;15.7302;11.7996;-16.9218;19.4826;8.95148;-27.9092;14.7332;7.05056;-25.6567;13.2515;8.79028;-22.6907;11.0869;9.63449;-23.321;12.8136;10.7291;-19.6068;13.9808;10.6479
69;-24.0755;25.0935;13.1549;-26.6981;23.4622;12.2578;-25.6713;26.4779;12.0945;-29.1633;19.0064;9.73309;-27.2935;17.7689;11.0829;-24.2594;15.7697;12.3206;-21.6496;17.729;13.507;-18.3447;21.6126;10.411;-28.8621;16.6126;8.18739;-26.4534;14.5826;9.94187;-20.0958;15.7272;11.4689;-16.7992;19.4977;8.64876;-27.7385;14.7521;6.75104;-25.4882;13.2568;8.47288;-22.5122;11.0893;9.29425;-23.1477;12.8048;10.4034;-19.4499;13.9943;10.2918
70;-23.9337;25.0775;12.902;-26.5529;23.4418;12.0031;-25.5375;26.462;11.8537;-29.0077;18.9898;9.46141;-27.1338;17.7541;10.797;-24.097;15.7527;12.0266;-21.4881;17.7172;13.2019;-18.205;21.6276;10.1241;-28.6982;16.6048;7.90184;-26.2909;14.577;9.63472;-19.9468;15.7283;11.1419;-16.6602;19.5219;8.34075;-27.5618;14.7621;6.44785;-25.3271;13.2613;8.15329;-22.3385;11.098;8.9495;-22.9773;12.8011;10.0759;-19.3055;14.0034;9.94429
71;-23.7964;25.0615;12.6575;-26.4128;23.4211;11.7589;-25.4068;26.4449;11.618;-28.8543;18.9752;9.19518;-26.9831;17.7375;10.5325;-23.9395;15.7405;11.7409;-21.3317;17.7086;12.9141;-18.0704;21.634;9.85624;-28.5333;16.6092;7.61104;-26.1302;14.5691;9.34197;-19.7994;15.7379;10.8301;-16.5251;19.5347;8.06211;-27.3932;14.7843;6.1406;-25.1522;13.2818;7.83144;-22.1751;11.1163;8.61369;-22.8145;12.8089;9.75538;-19.1602;14.0238;9.61053
72;-23.6728;25.0363;12.4502;-26.2863;23.394;11.5467;-25.2917;26.4225;11.4278;-28.715;18.9584;8.95329;-26.8396;17.7173;10.2775;-23.7871;15.7209;11.4615;-21.1845;17.6886;12.6372;-17.9501;21.6482;9.60568;-28.3807;16.6073;7.34877;-25.9749;14.5616;9.05745;-19.6578;15.7373;10.531;-16.4056;19.563;7.78661;-27.2286;14.8041;5.86004;-24.9939;13.2949;7.53249;-22.0127;11.1312;8.2863;-22.6539;12.8134;9.44219;-19.0193;14.0346;9.29173
73;-23.5407;25.0248;12.1949;-26.1509;23.377;11.2921;-25.1663;26.409;11.1805;-28.5714;18.9428;8.68869;-26.694;17.7043;10.0049;-23.631;15.7138;11.1699;-21.0335;17.6836;12.3474;-17.8192;21.6595;9.33252;-28.2291;16.6003;7.06886;-25.8222;14.557;8.75917;-19.5155;15.744;10.2243;-16.2726;19.5798;7.50618;-27.0617;14.819;5.56082;-24.8374;13.3118;7.21838;-21.8577;11.1437;7.97009;-22.4971;12.8223;9.13216;-18.8808;14.048;8.97285
74;-23.4012;25.015;11.9656;-26.0111;23.3665;11.0628;-25.032;26.4008;10.9616;-28.4271;18.9405;8.44219;-26.5491;17.7001;9.75022;-23.4756;15.7123;10.89;-20.8817;17.6797;12.0716;-17.6869;21.6676;9.08059;-28.0796;16.6105;6.80624;-25.6729;14.5624;8.47826;-19.3705;15.7589;9.92677;-16.141;19.5937;7.24642;-26.9058;14.8447;5.28145;-24.6868;13.3357;6.92242;-21.693;11.1788;7.63625;-22.3352;12.8433;8.81691;-18.739;14.0732;8.66054
75;-23.2832;24.9999;11.7545;-25.8894;23.3512;10.8417;-24.9186;26.3887;10.7623;-28.2883;18.9383;8.18423;-26.4052;17.6921;9.48619;-23.3311;15.7054;10.611;-20.7465;17.6702;11.8009;-17.5673;21.6853;8.84809;-27.924;16.6278;6.5254;-25.5088;14.5698;8.18967;-19.2372;15.7693;9.63719;-16.0175;19.623;7.00021;-26.7477;14.8781;4.99325;-24.5153;13.3616;6.62665;-21.5318;11.2053;7.3173;-22.1796;12.858;8.51151;-18.6057;14.0949;8.35566
76;-23.1684;24.9829;11.5417;-25.7708;23.332;10.6219;-24.8107;26.3734;10.5633;-28.1564;18.9306;7.93386;-26.2747;17.6818;9.22618;-23.1823;15.7027;10.3151;-20.609;17.6614;11.5251;-17.4514;21.7061;8.60914;-27.7782;16.637;6.25104;-25.3708;14.5728;7.89556;-19.1028;15.7821;9.3404;-15.8982;19.6557;6.74482;-26.5857;14.9156;4.69751;-24.371;13.3922;6.31097;-21.3846;11.2329;6.99454;-22.0319;12.8786;8.1986;-18.4711;14.1202;8.04117
77;-23.0441;24.9768;11.316;-25.6441;23.3274;10.3868;-24.6889;26.3706;10.3468;-28.0218;18.9354;7.67621;-26.1416;17.6807;8.96561;-23.0396;15.7045;10.0339;-20.4742;17.66;11.2501;-17.3265;21.7237;8.37312;-27.6362;16.6484;5.98437;-25.2334;14.5753;7.62508;-18.9694;15.7983;9.04955;-15.7692;19.6807;6.50136;-26.4349;14.9393;4.42294;-24.2302;13.4047;6.03551;-21.2318;11.2564;6.6919;-21.8828;12.8949;7.90375;-18.338;14.1463;7.73785
78;-22.9321;24.9728;11.0949;-25.5299;23.3185;10.1682;-24.5852;26.3652;10.1378;-27.8959;18.9331;7.4382;-26.011;17.6802;8.71638;-22.9033;15.7066;9.77003;-20.338;17.6667;10.983;-17.2179;21.7481;8.13016;-27.4992;16.665;5.72525;-25.0872;14.593;7.33813;-18.8375;15.8243;8.76348;-15.6587;19.7115;6.25054;-26.292;14.9757;4.14691;-24.0792;13.4526;5.72979;-21.0908;11.2866;6.38626;-21.744;12.9121;7.61434;-18.2066;14.1828;7.4383
79;-22.816;24.969;10.8768;-25.4136;23.3143;9.95042;-24.4758;26.3631;9.93391;-27.781;18.9352;7.21052;-25.8841;17.6798;8.473;-22.7638;15.7139;9.49486;-20.206;17.6694;10.7137;-17.1088;21.7706;7.88681;-27.3865;16.6701;5.49265;-24.953;14.6002;7.08216;-18.7094;15.8428;8.47856;-15.5493;19.7414;5.99854;-26.1821;14.9856;3.90768;-23.9486;13.4666;5.47261;-20.9537;11.3155;6.09541;-21.6044;12.9404;7.32568;-18.0785;14.2108;7.13867
80;-22.7;24.9651;10.658;-25.2944;23.3075;9.72756;-24.3647;26.3589;9.72321;-27.6536;18.9378;6.96638;-25.7552;17.685;8.21551;-22.6297;15.7184;9.22697;-20.0758;17.6724;10.4549;-16.9906;21.7915;7.66319;-27.2508;16.689;5.22436;-24.8198;14.6225;6.78729;-18.5868;15.8594;8.20379;-15.4242;19.7681;5.77527;-26.0351;15.0318;3.61893;-23.812;13.5152;5.15613;-20.8157;11.3506;5.78456;-21.4683;12.962;7.03147;-17.9599;14.2352;6.85278
81;-22.5964;24.9572;10.4644;-25.1843;23.3012;9.51336;-24.2619;26.3547;9.53642;-27.5146;18.9536;6.69547;-25.6357;17.6846;7.96701;-22.5066;15.7215;8.95755;-19.9563;17.6735;10.2039;-16.8734;21.8182;7.47743;-27.0928;16.7353;4.9283;-24.6925;14.6278;6.52229;-18.462;15.8861;7.93593;-15.2931;19.8064;5.58838;-25.8896;15.0815;3.32686;-23.6723;13.5428;4.87989;-20.6817;11.3848;5.48113;-21.338;12.9853;6.74014;-17.8311;14.2766;6.56994
82;-22.4882;24.9562;10.2674;-25.0741;23.3013;9.30892;-24.158;26.3565;9.35152;-27.4023;18.9648;6.47138;-25.5177;17.6898;7.73358;-22.3815;15.7296;8.70113;-19.8354;17.6788;9.95304;-16.7651;21.8464;7.26921;-26.9861;16.7504;4.70118;-24.5761;14.6357;6.28567;-18.344;15.9076;7.67058;-15.1803;19.8418;5.37179;-25.7939;15.0925;3.09852;-23.5663;13.5434;4.65187;-20.5575;11.4105;5.20802;-21.2135;13.0063;6.47305;-17.7143;14.3074;6.29329
83;-22.3858;24.9579;10.0571;-24.9698;23.2964;9.10471;-24.0659;26.3551;9.15551;-27.2915;18.9655;6.2543;-25.4021;17.6977;7.49572;-22.2583;15.7361;8.45205;-19.7092;17.6893;9.70183;-16.6666;21.881;7.03766;-26.8645;16.7701;4.45749;-24.4602;14.6628;6.00778;-18.2273;15.9262;7.40704;-15.0787;19.8822;5.1352;-25.6578;15.1465;2.82925;-23.458;13.5922;4.35555;-20.4436;11.4388;4.92292;-21.0964;13.0252;6.20133;-17.6025;14.3299;6.02394
84;-22.2754;24.9646;9.84966;-24.8599;23.3001;8.90416;-23.9639;26.361;8.96253;-27.191;18.9709;6.05749;-25.2867;17.7085;7.27228;-22.1279;15.7514;8.20502;-19.5827;17.7031;9.45346;-16.5647;21.9121;6.81008;-26.7741;16.7736;4.25745;-24.3414;14.6864;5.75617;-18.1092;15.9494;7.14616;-14.9762;19.9166;4.90424;-25.5676;15.1588;2.61493;-23.3384;13.6396;4.08353;-20.3119;11.4801;4.64194;-20.9656;13.0554;5.93354;-17.4885;14.3582;5.75548
85;-22.1762;24.965;9.66233;-24.7586;23.3032;8.7065;-23.8667;26.3648;8.78459;-27.0781;18.991;5.82575;-25.1756;17.7171;7.04527;-22.0142;15.7643;7.95581;-19.4739;17.7111;9.21527;-16.4624;21.9374;6.62539;-26.655;16.8118;4.01173;-24.2202;14.7026;5.51747;-18.0004;15.9776;6.89287;-14.8661;19.947;4.71857;-25.4643;15.1939;2.37354;-23.2109;13.6689;3.84022;-20.1991;11.5116;4.38034;-20.8519;13.0846;5.67522;-17.3787;14.3982;5.48915
86;-22.079;24.9695;9.47477;-24.6542;23.3102;8.49524;-23.7672;26.3726;8.59779;-26.9431;19.0217;5.55776;-25.0711;17.7311;6.80721;-21.9071;15.7764;7.71124;-19.369;17.7229;8.98597;-16.346;21.9671;6.47145;-26.5075;16.8724;3.72704;-24.1224;14.7164;5.27016;-17.8924;16.01;6.65034;-14.7322;19.9812;4.571;-25.3323;15.2475;2.09398;-23.1102;13.6911;3.58987;-20.0837;11.5434;4.11437;-20.7396;13.1083;5.41744;-17.2693;14.4425;5.23544
87;-21.9822;24.9851;9.26675;-24.5603;23.3128;8.31741;-23.6882;26.3798;8.41095;-26.8661;19.0124;5.41;-24.9601;17.7412;6.61363;-21.7856;15.7943;7.49414;-19.24;17.7503;8.74825;-16.2696;22.0119;6.21918;-26.4398;16.8632;3.56854;-24.0088;14.7461;5.04727;-17.7793;16.0389;6.40162;-14.6606;20.027;4.31668;-25.264;15.2595;1.91304;-23.0129;13.7306;3.35136;-19.9837;11.5791;3.8628;-20.6313;13.1382;5.17699;-17.1638;14.4708;4.98513
88;-21.8953;24.9871;9.09856;-24.4712;23.3162;8.14086;-23.604;26.384;8.25181;-26.784;19.0225;5.22652;-24.8614;17.754;6.40424;-21.6778;15.8089;7.27213;-19.1408;17.7611;8.53496;-16.1788;22.0385;6.05838;-26.3632;16.8672;3.37894;-23.9065;14.769;4.82357;-17.6777;16.0685;6.17626;-14.5603;20.0576;4.15975;-25.1713;15.2854;1.70611;-22.909;13.7617;3.1204;-19.8664;11.614;3.62861;-20.5175;13.1677;4.9474;-17.0595;14.5111;4.7489
89;-21.8017;24.9991;8.91862;-24.3765;23.3282;7.95831;-23.5128;26.3966;8.07789;-26.6903;19.0392;5.03723;-24.7599;17.7708;6.20437;-21.5749;15.8303;7.05603;-19.0386;17.7795;8.32752;-16.0836;22.0646;5.89272;-26.2687;16.8864;3.1818;-23.8037;14.7909;4.61832;-17.5761;16.0992;5.95976;-14.4571;20.0813;4.00264;-25.0644;15.3225;1.49461;-22.8084;13.7834;2.91432;-19.7579;11.6635;3.37679;-20.4115;13.2042;4.7095;-16.9575;14.5487;4.52538
90;-21.7092;25.0137;8.73037;-24.2814;23.346;7.7575;-23.4193;26.4142;7.89239;-26.5843;19.0723;4.80639;-24.6584;17.7956;5.97911;-21.4758;15.8536;6.82664;-18.9433;17.7994;8.10793;-15.9824;22.0932;5.73351;-26.1586;16.9347;2.93977;-23.6958;14.8232;4.38173;-17.4798;16.1343;5.73018;-14.342;20.1099;3.85905;-24.9602;15.3718;1.25108;-22.6957;13.8252;2.67578;-19.6494;11.7078;3.12717;-20.3058;13.2419;4.46614;-16.8605;14.5926;4.28738
91;-21.6338;25.0339;8.57105;-24.2022;23.3549;7.60772;-23.3543;26.4271;7.74227;-26.4987;19.0768;4.65839;-24.5673;17.8087;5.8208;-21.3758;15.8748;6.65478;-18.8429;17.8284;7.93132;-15.9046;22.1426;5.57728;-26.0705;16.9495;2.77848;-23.6101;14.8429;4.21033;-17.391;16.1619;5.54739;-14.2544;20.1589;3.712;-24.8684;15.4051;1.07444;-22.6196;13.8488;2.49499;-19.5667;11.7316;2.94805;-20.217;13.2658;4.28985;-16.7784;14.6185;4.10501
92;-21.5563;25.0407;8.4154;-24.1229;23.3636;7.44389;-23.277;26.4358;7.59028;-26.4149;19.0927;4.48036;-24.4803;17.8275;5.62959;-21.283;15.8925;6.46251;-18.7583;17.8414;7.74967;-15.8208;22.1625;5.44907;-25.9846;16.968;2.59783;-23.5139;14.8764;3.99608;-17.3012;16.1892;5.3591;-14.1589;20.1759;3.59717;-24.7769;15.4293;0.889076;-22.5231;13.8964;2.27998;-19.4556;11.7738;2.73605;-20.1127;13.2985;4.08531;-16.6851;14.6534;3.91141
93;-21.4751;25.0616;8.25622;-24.0412;23.3831;7.28562;-23.1994;26.4561;7.43778;-26.3384;19.1138;4.32274;-24.393;17.8533;5.45434;-21.1941;15.9194;6.27763;-18.6685;17.8681;7.56683;-15.7388;22.1978;5.30651;-25.9161;16.9867;2.4394;-23.4299;14.9083;3.81396;-17.2149;16.2243;5.16845;-14.0691;20.2061;3.46379;-24.7075;15.4532;0.7212;-22.4493;13.9218;2.1012;-19.3736;11.8123;2.5381;-20.0278;13.335;3.89116;-16.6001;14.6931;3.71528
94;-21.4045;25.0777;8.10046;-23.9689;23.3983;7.127;-23.1322;26.4722;7.2889;-26.2613;19.134;4.15308;-24.3115;17.8734;5.27763;-21.1077;15.9444;6.08806;-18.5874;17.8906;7.38351;-15.6642;22.2331;5.17004;-25.8341;17.013;2.26229;-23.339;14.9377;3.62282;-17.1349;16.2557;4.97846;-13.9838;20.2391;3.33777;-24.613;15.4963;0.531412;-22.3544;13.9661;1.90414;-19.286;11.8504;2.34114;-19.9402;13.3716;3.69579;-16.5202;14.7294;3.52061
95;-21.3223;25.0976;7.9458;-23.8849;23.4185;6.96727;-23.051;26.4927;7.13772;-26.1726;19.1605;3.98087;-24.2263;17.8973;5.10584;-21.021;15.9691;5.90842;-18.5016;17.9138;7.20856;-15.576;22.2657;5.04596;-25.7452;17.0445;2.0869;-23.2546;14.9643;3.44346;-17.0524;16.2849;4.79756;-13.8838;20.2663;3.2285;-24.5247;15.5294;0.35256;-22.2705;13.9987;1.72233;-19.2024;11.8832;2.1526;-19.8553;13.4023;3.51025;-16.4399;14.7621;3.33539
